300599123,06495,30059912306495,O,1995-03-01,NN,,,2019-11-14T14:01:03,false,5,,1,,AV,RENE MONORY,86360,CHASSENEUIL-DU-POITOU,,,86062,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06503,30059912306503,O,1995-02-01,,,,2017-04-21T15:01:44,false,4,,24,,RUE,VOLTAIRE,33270,FLOIRAC,,,33167,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,06511,30059912306511,O,1995-10-01,NN,,,2019-11-14T14:00:19,false,5,,4,,AV,DE CAMBRIDGE,14200,HEROUVILLE-SAINT-CLAIR,,,14327,,,,,,,,,,,,,,,,,,,2005-12-31,F,DR BASSE NORMANDIE,,,,80.4C,NAFRev1,O
300599123,06529,30059912306529,O,1995-01-01,NN,,,2017-04-21T15:01:43,false,5,,44,,AV,MEUNIER,03000,MOULINS,,,03190,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD MOULINS,,,,85.59A,NAFRev2,O
300599123,06537,30059912306537,O,1995-10-26,NN,,,2017-05-04T01:43:47,false,5,CTRE PSYCHOTECH REGIONAL,1021,,AV,DE TOULOUSE,34070,MONTPELLIER,,BP 5579,34172,34072,MONTPELLIER CEDEX 3,,,,,,,,,,,,,,,,,2016-03-01,F,DIRECTION REGIONALE LANGUEDOC ROUSSILLON,,,,85.59A,NAFRev2,O
300599123,06545,30059912306545,O,1996-01-01,,,,2017-04-21T15:01:44,false,5,BT 2,,,,VOIE 5 GRANDE BORDE,31670,LABEGE,,,31254,,,,,,,,,,,,,,,,,,,2017-01-01,F,SOP TOULOUSE LABEGE,,,,85.59A,NAFRev2,N
300599123,06552,30059912306552,O,1996-01-01,,,,2017-04-21T15:01:45,false,4,,19,,SQ,JULES BOCQUET,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA AMIENS,,,,85.59A,NAFRev2,N
300599123,06560,30059912306560,O,1996-01-01,,,,2017-04-21T15:01:45,false,4,,12,,RUE,CARNOT,80300,ALBERT,,,80016,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA ALBERT,,,,85.59A,NAFRev2,N
300599123,06578,30059912306578,O,1996-01-01,,,,2017-04-21T15:01:45,false,4,,12,,RUE,DES CHANOINES,80200,PERONNE,,,80620,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA PERONNE,,,,85.59A,NAFRev2,N
300599123,06586,30059912306586,O,1996-01-01,NN,,,2018-09-29T12:09:12,false,5,,,,,AERODROME,36300,LE BLANC,,,36018,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA LE BLANC,,,,85.59A,NAFRev2,O
300599123,06594,30059912306594,O,1996-01-01,NN,,,2019-11-14T14:01:02,false,5,,,,AV,DE LA LIBERATION,83160,LA VALETTE-DU-VAR,,,83144,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06602,30059912306602,O,1996-02-01,,,,2017-04-21T15:01:44,false,5,,31,,AV,LOUIS MAURICE CHAUTEMPS,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.32Z,NAFRev2,O
300599123,06610,30059912306610,O,1996-02-01,NN,,,2019-06-24T13:14:45,false,5,LE PRADO LOUVAIN,9,,BD,DE LOUVAIN,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06628,30059912306628,O,1996-04-01,NN,,,2019-06-24T13:14:45,false,5,CAMPUS,,,RUE,ANTON TCHEKHOV,14123,IFS,,,14341,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA CAEN IFS,,,,85.59A,NAFRev2,O
300599123,06636,30059912306636,O,1996-06-01,NN,,,2007-05-19T08:29:01,false,3,,13,,AV,ALBERT 1ER,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2005-11-01,F,DR BOURGOGNE,,,,80.4C,NAFRev1,N
300599123,06644,30059912306644,O,1996-07-01,NN,,,2017-04-21T15:01:43,false,5,,,,,,09000,LOUBIERES,,,09174,,,,,,,,,,,,,,,,,,,2017-01-01,F,CENTRE DE PROMOBOIS,,,,85.59A,NAFRev2,O
300599123,06651,30059912306651,O,1996-04-01,NN,,,2018-09-29T12:09:12,false,5,,4,,RUE,GABRIEL PLANCON,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06669,30059912306669,O,1996-03-01,NN,,,2019-11-14T14:00:39,false,5,,331,,RTE,DE LA COTE D AMOUR,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPSY ST NAZAIRE,,,,85.59A,NAFRev2,O
300599123,06677,30059912306677,O,1996-08-01,,,,2017-04-21T15:01:44,false,4,,11,,PL,ANDRE ABBAL,31100,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2017-01-01,F,SOP TOULOUSE REYNERIE,,,,85.59A,NAFRev2,N
300599123,06685,30059912306685,O,1996-08-01,NN,,,2017-04-21T15:01:44,false,5,,10,,RUE,PIERRE CURIE,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06693,30059912306693,O,1996-08-01,,,,2017-04-21T15:01:45,false,4,,,,,COTE ST JACQUES,76400,FECAMP,,,76259,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT FECAMP,,,,85.59A,NAFRev2,N
300599123,06701,30059912306701,O,1996-07-01,,,,2017-04-21T15:01:44,false,4,Z I,,,RUE,DE LA POUDRIERE,52200,LANGRES,,,52269,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT LANGRES,,,,85.59A,NAFRev2,N
300599123,06719,30059912306719,O,1996-05-01,NN,,,2008-04-26T08:33:43,false,4,,48,,RUE,DE MARSEILLE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2007-01-01,F,AFPA CROP AQUITAINE,,,,80.4C,NAFRev1,O
300599123,06727,30059912306727,O,1996-09-01,,,,2017-04-21T15:01:43,false,4,,,,AV,JEAN MONNET,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,06735,30059912306735,O,1996-06-01,,,,2006-11-25T09:11:58,false,3,,5,,RUE,FEDERICO GARCIA LORCA,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2001-07-27,F,,,,,80.4C,NAF1993,N
300599123,06743,30059912306743,O,1997-03-01,,,,2017-04-21T15:01:45,false,4,,4,,RUE,DE LA CORDERIE,69009,LYON 9EME,,,69389,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA LYON-CORDERIE,,,,85.59A,NAFRev2,N
300599123,06750,30059912306750,O,1997-03-01,,,,2019-11-14T14:00:53,false,4,,24,,AV,JEAN JAURES,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA,,,,85.59A,NAFRev2,N
300599123,06768,30059912306768,O,1997-01-01,NN,,,2019-06-24T13:14:45,false,5,IMM SANTORIN,31,,AV,DE LA LIBERATION,76100,ROUEN,,BP 1322,76540,76178,ROUEN CEDEX,,,,,,,,,,,,,,,,,2017-01-01,F,CRPT,,,,85.59A,NAFRev2,O
300599123,06776,30059912306776,O,1997-02-01,NN,,,2019-06-24T13:14:45,false,5,,8,,RUE,GEORGES ET MAI POLITZER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2017-01-01,F,CENTRE AFPA PARIS,,,,85.59A,NAFRev2,O
300599123,06784,30059912306784,O,1997-07-01,NN,,,2017-04-21T15:01:44,false,5,,26,,RUE,EMILE NOIROT,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT ROANNE,,,,85.59A,NAFRev2,O
300599123,06792,30059912306792,O,1996-04-01,NN,,,2017-04-21T15:01:44,false,5,,2,,RUE,DE ROHAN,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06800,30059912306800,O,1996-04-01,NN,,,2017-04-21T15:01:45,false,5,,60,,RUE,DE CAMBRAI,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06818,30059912306818,O,1997-04-01,NN,,,2019-11-14T14:00:46,false,5,,,,RUE,DES GAILLERES,58470,MAGNY-COURS,,,58152,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA MAGNY COURS,,,,85.59A,NAFRev2,O
300599123,06826,30059912306826,O,1997-01-01,NN,,,2012-05-05T00:41:44,false,5,,15,,RUE,JULES VALLES,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2010-09-01,F,DIRECTION RHONE ALPES,,,,85.59A,NAFRev2,O
300599123,06834,30059912306834,O,1996-04-01,NN,,,2017-04-21T15:01:44,false,5,,10,,AV,MARECHAL FOCH,48000,MENDE,,,48095,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06842,30059912306842,O,1997-09-01,NN,,,2017-04-21T15:01:46,false,5,,20,,RUE,ARSENE ORILLARD,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06859,30059912306859,O,1997-06-01,NN,,,2018-09-29T12:09:12,false,5,,8,,RUE,DE L ABBE LETACQ,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06867,30059912306867,O,1984-01-01,NN,,,2017-04-21T15:01:43,false,4,CMSA DES BDR,152,,AV,DE HAMBOURG,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,06875,30059912306875,O,1998-01-01,,,,2019-11-14T14:00:37,false,3,,,,RUE,DE L ADJUDANT J LUXEY,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,80.4C,NAFRev1,N
300599123,06883,30059912306883,O,1998-01-01,NN,,,2019-11-14T14:00:46,false,5,,96,,RUE,DES GENERAUX ALTMAYER,57500,SAINT-AVOLD,,,57606,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT ST AVOLD,,,,85.59A,NAFRev2,O
300599123,06891,30059912306891,O,1998-02-01,NN,,,2017-04-21T15:01:46,false,5,,,,,DOMAINE ST HILAIRE,86120,ROIFFE,,,86210,,,,,,,,,,,,,,,,,,,2017-01-01,F,CNRRFPTH,,,,85.59A,NAFRev2,O
300599123,06909,30059912306909,O,1998-01-01,NN,,,2017-04-21T15:01:43,false,5,,1,,RUE,PAUL BERT,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06917,30059912306917,O,1997-10-01,NN,,,2019-06-24T13:14:45,false,6,,24,,AV,DE LA 1ERE ARMEE FRANCAISE,14000,CAEN,,BP 6270,14118,14067,CAEN CEDEX 4,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE ORIENTATION PROFESSIONNELLE,,,,85.59A,NAFRev2,O
300599123,06925,30059912306925,O,1997-10-01,,,,2019-11-14T14:00:19,false,3,,4,,AV,DE CAMBRIDGE,14200,HEROUVILLE-SAINT-CLAIR,,,14327,,,,,,,,,,,,,,,,,,,2005-02-01,F,CROP,,,,80.4C,NAFRev1,N
300599123,06933,30059912306933,O,1998-06-01,NN,,,2019-06-24T13:14:45,false,5,,,,RUE,DE LA HALLE,76500,ELBEUF,,,76231,,,,,,,,,,,,,,,,,,,2017-01-01,F,SDCFPA ELBEUF,,,,85.59A,NAFRev2,O
300599123,06941,30059912306941,O,1998-04-01,NN,,,2017-04-21T15:01:45,false,5,,,,BD,DE LA MER,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06958,30059912306958,O,1998-01-01,NN,,,2017-04-21T15:01:44,false,5,,1,,ALL,JEAN GRIFFON,31400,TOULOUSE,,BP 4429,31555,31405,TOULOUSE CEDEX 4,,,,,,,,,,,,,,,,,2017-01-01,F,DR MIDI PYRENEES,,,,85.59A,NAFRev2,O
300599123,06966,30059912306966,O,1998-01-01,NN,,,2017-04-21T15:01:44,false,5,,1,,ALL,JEAN GRIFFON,31400,TOULOUSE,,BP 4428,31555,31405,TOULOUSE CEDEX 4,,,,,,,,,,,,,,,,,2017-01-01,F,CROP,,,,85.59A,NAFRev2,O
300599123,06974,30059912306974,O,1998-06-30,NN,,,2019-06-24T13:14:45,false,5,,1,,RUE,COPERNIC,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,06982,30059912306982,O,1998-01-01,NN,,,2019-11-14T14:00:54,false,5,,1,,AV,GEORGES POMPIDOU,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT CHALON,,,,85.59A,NAFRev2,O
300599123,06990,30059912306990,O,1998-08-25,NN,,,2019-11-14T14:00:51,false,5,,15,,RUE,JEAN CLARET,63000,CLERMONT-FERRAND,,,63113,63063,CLERMONT FERRAND CEDEX 1,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07006,30059912307006,O,1998-01-01,NN,,,2018-09-29T12:09:12,false,5,,24,,RUE,GEROT,89000,AUXERRE,,,89024,,,,,,,,,,,,,,,,,,,2017-01-01,F,SPT AUXERRE,,,,85.59A,NAFRev2,O
300599123,07014,30059912307014,O,1999-01-01,NN,,,2009-06-27T03:34:35,false,4,,37,,RUE,SAINT SEBASTIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2007-07-05,F,,,,,80.4C,NAFRev1,O
300599123,07022,30059912307022,O,1997-05-01,NN,,,2017-04-21T15:01:44,false,5,,,,BD,DE VAUFLEURY,50400,GRANVILLE,,,50218,,,,,,,,,,,,,,,,,,,2017-01-01,F,SDC AFPA GRANVILLE,,,,85.59A,NAFRev2,O
300599123,07030,30059912307030,O,1999-11-22,NN,,,2011-04-23T04:24:03,false,5,,178,,RUE,PAUL DE KOCK,93230,ROMAINVILLE,,,93063,,,,,,,,,,,,,,,,,,,2009-01-26,F,,,,,85.59A,NAFRev2,O
300599123,07048,30059912307048,O,1977-10-01,,,,2017-04-21T15:01:44,false,4,,77,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07055,30059912307055,O,1999-11-22,NN,,,2019-11-14T14:00:27,false,5,,,,AV,DES ALLOBROGES,26100,ROMANS-SUR-ISERE,,,26281,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07063,30059912307063,O,1999-11-22,,,,2017-04-21T15:01:44,false,4,CHE COMMUNAL,,,AV,DU BOIS D OUIN,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07071,30059912307071,O,2001-07-01,NN,,,2017-04-21T15:01:44,false,5,,11,,RUE,BACQUENOIS,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07089,30059912307089,O,2001-07-27,,,,2019-02-20T11:42:47,false,5,,3,,RUE,JEANNE MAILLOTTE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2011-10-31,F,DIRECTION REGIONALE,,,,85.59A,NAFRev2,O
300599123,07097,30059912307097,O,2001-07-27,NN,,,2017-04-21T15:01:43,false,4,,8,,RUE,DE MAYENNE,02200,SOISSONS,,,02722,,,,,,,,,,,,,,,,,,,2017-01-01,F,SDCROP,,,,85.59A,NAFRev2,N
300599123,07105,30059912307105,O,2001-07-27,NN,,,2007-05-19T08:29:01,false,3,,6,,RUE,GAMBETTA,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2005-02-01,F,,,,,80.4C,NAFRev1,N
300599123,07113,30059912307113,O,2001-10-01,,,,2017-04-21T15:01:44,false,4,TLSE BORDELONGUE ZI PALAYS,1,,ALL,JEAN GRIFFON,31400,TOULOUSE,,BP 1217,31555,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07121,30059912307121,O,2002-10-01,NN,,,2009-06-27T03:34:35,false,3,,5,,RUE,GOUDOULI,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2007-04-16,F,,,,,80.4C,NAFRev1,O
300599123,07139,30059912307139,O,2003-01-01,,,,2017-04-21T15:01:44,false,4,,49,,RUE,LEVY ALPHANDERY,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07147,30059912307147,O,1997-09-01,,,,2017-04-21T15:01:43,false,4,,46,,RUE,DE LA PAIX,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07154,30059912307154,O,2002-01-01,NN,,,2018-08-21T09:22:06,false,5,ESPACE MEDITERRANEE-APP 41,19,,AV,MARECHAL LECLERC,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07162,30059912307162,O,2000-01-02,NN,,,2017-04-21T15:01:43,false,4,,2,,RUE,DE L AGRICULTURE,08400,VOUZIERS,,,08490,,,,,,,,,,,,,,,,,,,2017-01-01,F,AFPA,,,,85.59A,NAFRev2,N
300599123,07170,30059912307170,O,2000-07-01,,,,2019-11-14T14:01:03,false,4,,6,,RUE,DU PANIER VERT,86280,SAINT-BENOIT,,,86214,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07188,30059912307188,O,2004-01-01,NN,,,2017-04-21T15:01:44,false,4,CTRE AFFAIRES LE BIGNON 2,4,,RUE,DU BIGNON,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07196,30059912307196,O,2004-01-01,,,,2017-04-21T15:01:44,false,4,,83,,AV,GEORGES DELPECH,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07204,30059912307204,O,2004-01-01,NN,,,2017-04-21T15:01:44,false,4,,161,,RUE,PIERRE PAUL DE RIQUET,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07212,30059912307212,O,2004-01-01,NN,,,2019-11-14T14:00:37,false,4,,,,RUE,ANDRE LACAZE,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07220,30059912307220,O,2004-01-01,NN,,,2017-04-21T15:01:45,false,4,,1,,RUE,DU FORT MINIQUE,59300,VALENCIENNES,,,59606,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07238,30059912307238,O,2004-01-01,NN,,,2017-04-21T15:01:44,false,4,,13,,BD,MAL JOFFRE,56100,LORIENT,,,56121,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07246,30059912307246,O,1993-10-01,,,,2017-04-21T15:01:45,false,5,,2,,RUE,DEBRAY,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2017-01-01,F,DR AFPA,,,,85.59A,NAFRev2,O
300599123,07253,30059912307253,O,2004-01-01,NN,,,2019-06-24T13:14:45,false,4,12 A 14,12,,AV,DU MARECHAL JUIN,92360,MEUDON,,,92048,,,,,,,,,,,,,,,,,,,2017-01-01,F,AFPA HAUTS DE SEINE YVES BODIGUEL,,,,85.59A,NAFRev2,O
300599123,07261,30059912307261,O,2003-03-01,NN,,,2017-04-21T15:01:43,false,4,MAISON COMMUNE POUR L EMPL,18,,RUE,DE L ESPINET,09000,FOIX,,,09122,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE ORIENTATION,,,,85.59A,NAFRev2,O
300599123,07279,30059912307279,O,2003-01-01,NN,,,2017-04-21T15:01:44,false,4,ZAC BASSO-CAMBO,4,,RUE,MICHEL LABROUSSE,31100,TOULOUSE,,BP 53717,31555,,,,,,,,,,,,,,,,,,,2017-01-01,F,SOP TOULOUSE BASSO CAMBO,,,,85.59A,NAFRev2,O
300599123,07287,30059912307287,O,2004-11-30,NN,,,2019-06-24T13:14:45,false,5,,3,,RUE,MAXIMILIEN DE ROBESPIERRE,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07295,30059912307295,O,2004-01-01,NN,,,2017-04-21T15:01:45,false,4,,82,,RUE,SAINT GILLES,80100,ABBEVILLE,,,80001,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07303,30059912307303,O,2004-11-10,,,,2019-11-14T14:00:50,false,5,ZONE ACTIVITES N 3,,,RUE,BERNARD PALISSY,62700,BRUAY-LA-BUISSIERE,,,62178,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07311,30059912307311,O,2004-01-01,NN,,,2017-04-21T15:01:43,false,5,SITE DETACHE EGLETONS ECOL,,,RUE,DES ECOLES,19300,EGLETONS,,,19073,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07329,30059912307329,O,2004-04-01,NN,,,2019-11-14T14:00:59,false,4,IMMEUBLE LE REAL,566,,RUE,ANDRE AMPERE,77550,MOISSY-CRAMAYEL,,,77296,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07337,30059912307337,O,2004-06-01,NN,,,2017-04-21T15:01:44,false,4,,4,,RUE,MICHEL LABROUSSE,31100,TOULOUSE,,BP 53717,31555,31037,TOULOUSE CEDEX 1,,,,,,,,,,,,,,,,,2017-01-01,F,CENTRE AFPA,,,,85.59A,NAFRev2,O
300599123,07345,30059912307345,O,2005-02-01,NN,,,2017-04-21T15:01:44,false,4,,1,,RUE,DU BATAILLON DE L ARMAGNAC,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07352,30059912307352,O,2005-09-01,NN,,,2017-04-21T15:01:43,false,3,,93,,AV,JEAN JAURES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2017-01-01,F,AFPA CROP,,,,85.59A,NAFRev2,O
300599123,07360,30059912307360,O,2004-01-01,NN,,,2017-04-21T15:01:45,false,5,,,,RUE,DE LA PRAIRIE,76500,ELBEUF,,,76231,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,N
300599123,07378,30059912307378,O,2005-11-01,NN,,,2017-04-21T15:01:43,false,3,,93,,AV,JEAN JAURES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07386,30059912307386,O,2004-07-01,NN,,,2018-09-29T12:09:12,false,3,IMMEUBLE LE PORTO,27,,RUE,DOC DELL PELLEGRINO,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD DR COMPTA REGIONALE,,,,85.59A,NAFRev2,O
300599123,07394,30059912307394,O,2004-07-01,NN,,,2012-05-05T00:41:44,false,3,CTRE COMMERCIAL ST JOSEPH,,,,IMM CASTELLANI ST JOSEPH,20090,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2010-07-01,F,SDCROP AJACCIO,,,,85.59A,NAFRev2,O
300599123,07402,30059912307402,O,2005-09-21,NN,,,2019-11-14T14:00:13,false,3,,16,B,RUE,DE LA COMEDIE,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07410,30059912307410,O,2005-08-01,NN,,,2019-11-14T14:00:54,false,3,SD CENTRE CHALON SUR SAONE,3,,CRS,MARCEL PAGNOL,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07428,30059912307428,O,2004-11-01,NN,,,2017-04-21T15:01:45,false,3,S.O.P. FREJUS-IMM ESPACE SOPIMA2,134,,AV,DE L ARGENS,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2017-01-01,F,S.O.P. DE FREJUS,,,,85.59A,NAFRev2,O
300599123,07436,30059912307436,O,2004-01-01,NN,,,2017-04-21T15:01:44,false,3,,110,,RUE,DES PRES,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07444,30059912307444,O,2006-01-12,NN,,,2019-11-14T14:00:16,false,4,,,,AV,GUSTAVE GAILLY,08090,MONTCY-NOTRE-DAME,,,08298,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07451,30059912307451,O,2004-10-01,NN,,,2017-04-21T15:01:44,false,3,SCI C. AFFAIRES LA CRUIZILLE,20,,RUE,EMILE ROMANET,38090,VILLEFONTAINE,,,38553,,,,,,,,,,,,,,,,,,,2017-01-01,F,SD CFPA GRENOBLE PONT DE CLAIX,,,,85.59A,NAFRev2,O
300599123,07469,30059912307469,O,2006-01-01,NN,,,2019-06-24T13:14:45,false,3,,11,,AV,PIERRE SALVI,95500,GONESSE,,,95277,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07477,30059912307477,O,2004-06-01,NN,,,2017-04-21T15:01:44,false,3,SITE DETACHE CENTRE AFPA AVRANCHES,,,CHE,DES GREVES,50300,AVRANCHES,,,50025,,,,,,,,,,,,,,,,,,,2017-01-01,F,SITE DETACHE CENTRE AFPA AVRANCHES,,,,85.59A,NAFRev2,O
300599123,07485,30059912307485,O,2004-06-01,NN,,,2017-04-21T15:01:44,false,3,SITE DETACHE DU CENTRE AFPA TOURLAV,,,,TERRE PLEIN DES MIELLES,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2017-01-01,F,SITE DETACHE CENTRE AFPA TOURLAVILL,,,,85.59A,NAFRev2,O
300599123,07493,30059912307493,O,2004-06-01,NN,,,2019-06-24T13:14:45,false,3,SITE DETACHE CENTRE AFPA EQUEURDREV,,,RUE,DE BEUZEVILLE,50120,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07501,30059912307501,O,2006-04-01,,,,2013-01-31T08:37:33,false,3,SOP DE CAEN,3,,RUE,KARL PROBST,14000,CAEN,,14050,14118,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,85.59A,NAFRev2,O
300599123,07519,30059912307519,O,2006-04-01,NN,,,2019-11-14T14:00:41,false,3,SITE DETACHE CENTRE AFPA COUTANCES,10,,,LA FOSSE AUX LOUPS,50600,SAINT-HILAIRE-DU-HARCOUET,,,50484,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,85.59A,NAFRev2,O
