301958500,00011,30195850000011,O,,NN,,,,true,1,,75,,RUE,LAZARE CARNOT,62790,LEFOREST,,,62497,,,,,,,,,,,,,,,,,,,1988-08-31,F,,,,,65.02,NAP,N
301958518,00047,30195851800047,O,1982-01-01,NN,,,2019-11-14T14:00:50,true,4,,147,,RUE,EMILE BASLY,62141,EVIN-MALMAISON,,,62321,,,,,,,,,,,,,,,,,,,2018-06-30,F,,,,,86.90D,NAFRev2,N
301958534,00010,30195853400010,O,1975-01-01,,,,,true,1,,31,,RUE,FLORENT EVRARD,62790,LEFOREST,,,62497,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,52.1B,NAF1993,N
301958542,00021,30195854200021,O,1992-06-01,NN,,,2019-11-14T14:00:49,true,1,,8,,,GRANDE RUE,62810,AVESNES-LE-COMTE,,,62063,,,,,,,,,,,,,,,,,,,2001-08-18,F,,,,,55.3B,NAF1993,O
301958575,00013,30195857500013,O,,,,,,true,1,,,,BD,EMILE BASLY,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.05,NAP,N
301958591,00028,30195859100028,O,1900-01-01,NN,,,2019-02-07T15:06:35,false,4,,,,PL,DU JEU DE PAUME,62270,FREVENT,,,62361,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,86.21Z,NAFRev2,N
301958591,00036,30195859100036,O,2018-01-01,,,,2021-02-23T10:36:08,true,1,,20,,RUE,DE SAINT HILAIRE,62270,FREVENT,,,62361,,,,,,,,,,,,,,,,,,,2018-01-01,A,,,,,86.21Z,NAFRev2,N
301958617,00013,30195861700013,O,1974-01-01,NN,,,2014-06-13T23:54:56,true,5,,200,,RTE,DE LA BASSEE,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,2012-09-30,A,,,,,68.20B,NAFRev2,N
301958633,00028,30195863300028,O,,,,,,true,1,,1,,RUE,MERMOZ,62800,LIEVIN,,,62510,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
301958658,00017,30195865800017,O,1964-01-01,NN,,,,true,1,,99,,BD,EMILE BASLY,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,52.4W,NAF1993,O
301958666,00010,30195866600010,O,,,,,,true,1,,,,BD,EMILE BASLY,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
301958682,00017,30195868200017,O,1975-01-01,NN,,,2008-01-04T19:17:38,true,3,,12,,PL,DU GENERAL DE GAULLE,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301958690,00010,30195869000010,O,1900-01-01,NN,,,,false,4,,12,,PL,DU GENERAL DE GAULLE,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,70.2C,NAF1993,N
301958690,00028,30195869000028,O,1983-01-28,NN,,,2019-11-14T14:00:50,true,4,,1,,RUE,CORNEILLE DESRUELLES,62740,FOUQUIERES-LES-LENS,,,62351,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,86.90D,NAFRev2,N
301958708,00010,30195870800010,O,1975-01-01,NN,,,2008-01-04T19:17:38,true,3,,12,,PL,DU GENERAL DE GAULLE,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301958724,00033,30195872400033,O,1984-07-02,NN,,,,false,3,,78,,RTE,NATIONALE,62660,BEUVRY,,,62126,,,,,,,,,,,,,,,,,,,1993-09-01,F,LE PETIT DIABLE,,,,74.1J,NAF1993,N
301958724,00041,30195872400041,O,1990-09-01,NN,,,,false,4,,584,,BD,RAYMOND POINCARE,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,1995-11-13,F,LE PETIT DIABLE,,,,52.4Z,NAF1993,N
301958724,00058,30195872400058,O,1995-11-13,NN,,,2017-05-04T01:47:40,true,5,,120,,BD,RAYMOND POINCARE,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,2015-03-31,F,,,,,47.78C,NAFRev2,O
301958732,00010,30195873200010,O,,,,,,true,1,,,,BD,HENRI MARTEL,62210,AVION,,,62065,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
301958773,00022,30195877300022,O,1900-01-01,NN,,,2017-06-20T08:41:20,true,4,,2,,RUE,DE LA LIBERTE,62119,DOURGES,,,62274,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,86.90E,NAFRev2,N
301958807,00010,30195880700010,O,1900-01-01,NN,,,2018-09-29T12:09:50,true,6,,157,,RUE,JEAN BAPTISTE DEFERNEZ,62800,LIEVIN,,,62510,,,,,,,,,,,,,,,,,,,2016-06-30,F,,,,,86.21Z,NAFRev2,N
301958823,00017,30195882300017,O,,NN,,,,true,1,,200,,RUE,EMILE ZOLA,62800,LIEVIN,,,62510,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,64.11,NAP,N
301958831,00010,30195883100010,O,,,,,,true,1,,59,,RUE,ROYALE,62100,CALAIS,,,62193,,,,,,,,,,,,,,,,,,,1991-02-01,F,,,,,64.11,NAP,N
301958864,00029,30195886400029,O,,,,,2019-11-14T14:00:49,true,1,,89,,RTE,DE BEAUVAIS,60120,VENDEUIL-CAPLY,,,60664,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301958930,00028,30195893000028,O,1990-03-01,NN,,,2017-01-09T20:54:22,false,3,LES LARDS,,,RTE,DE GACE,61160,GOUFFERN EN AUGE,,,61474,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,26.7Z,NAF1993,O
301958930,00036,30195893000036,O,2001-01-01,NN,,,2017-01-09T21:26:57,true,8,,29,,RUE,PAUL BUQUET,61160,GOUFFERN EN AUGE,,,61474,,,,,,,,,,,,,,,,,,,2011-07-01,A,PERISTYLE,,,,23.70Z,NAFRev2,N
301958948,00020,30195894800020,O,1900-01-01,NN,,,,false,4,,25,,RUE,DE L ALMA,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.1A,NAF1993,N
301958948,00038,30195894800038,O,1998-01-01,NN,,,2012-05-05T00:45:09,true,6,,5,,RUE,DE L ALMA,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,69.10Z,NAFRev2,N
301958989,00123,30195898900123,O,2001-06-22,,,,,true,1,,223,,CHE,DE LA CALADE,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,85.1G,NAF1993,N
301959011,00018,30195901100018,O,1978-01-01,NN,,9602AA,2015-03-17T00:11:03,true,3,,120,,RUE,LAMARTINE,62670,MAZINGARBE,,,62563,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,96.02A,NAFRev2,N
301959037,00047,30195903700047,O,1983-12-28,NN,,,2008-11-07T00:18:00,false,3,,186,,RUE,JUVENAL BIENAIME,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,2004-09-01,F,,,,,45.2V,NAFRev1,O
301959037,00054,30195903700054,O,2004-09-01,NN,,,2008-11-07T00:18:00,false,3,,34,,RUE,DU 11 NOVEMBRE,62232,ANNEZIN,,,62035,,,,,,,,,,,,,,,,,,,2007-10-01,F,,,,,45.2V,NAFRev1,O
301959037,00062,30195903700062,O,2007-10-01,,,,2008-12-10T05:56:59,true,3,,31,B,RUE,DES BRUYERES,62660,BEUVRY,,,62126,,,,,,,,,,,,,,,,,,,2008-10-31,F,,,,,43.99C,NAFRev2,O
301959045,00016,30195904500016,O,,NN,,,,true,1,,79,,RUE,ROBESPIERRE,62680,MERICOURT,,,62570,,,,,,,,,,,,,,,,,,,1998-09-15,F,,,,,55.4B,NAF1993,N
301959052,00020,30195905200020,O,,,,,,true,1,,,,RUE,DU GENERAL DE GAULLE,62320,ROUVROY,,,62724,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
301959060,00015,30195906000015,O,,NN,,,,true,1,,47,,AV,DU DIX MARS,62680,MERICOURT,,,62570,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,85.1C,NAF1993,O
301959078,00033,30195907800033,O,1995-04-15,NN,,,,true,1,,14,,PL,A L AVOINE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,1999-03-31,F,,,,,85.1E,NAF1993,N
301959094,00022,30195909400022,O,1980-07-01,NN,,,2013-10-02T04:48:02,true,4,,105,,AV,DE BETHUNE,62480,LE PORTEL,,,62667,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,96.02A,NAFRev2,N
301959102,00015,30195910200015,O,1975-01-01,NN,,,2019-11-14T14:00:50,true,3,,88,,AV,FRANCOIS MITTERAND,62640,MONTIGNY-EN-GOHELLE,,,62587,,,,,,,,,,,,,,,,,,,2003-10-01,F,,,,,70.2C,NAFRev1,N
301959128,00036,30195912800036,O,,,,,2019-11-14T14:00:50,true,1,,3,,RUE,JEAN DRUON,62880,PONT-À-VENDIN,,,62666,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
301959136,00039,30195913600039,O,1982-05-01,NN,,,2006-12-15T00:15:12,false,4,,127,,RUE,DU FAUBOURG D ARRAS,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,2001-12-21,F,,,,,85.1G,NAF1993,N
301959136,00047,30195913600047,O,1986-06-01,NN,,,2019-11-21T10:43:30,false,4,,330,B,RUE,NATIONALE,62290,NOEUX-LES-MINES,,,62617,,,,,,,,,,,,,,,,,,,2001-12-21,F,,,,,85.1G,NAF1993,N
301959136,00054,30195913600054,O,2002-02-05,NN,,,2013-05-18T02:26:10,false,6,,136,,AV,GABRIEL PERI,83590,GONFARON,,,83067,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.90E,NAFRev2,N
301959136,00062,30195913600062,O,2011-06-30,,,,2011-11-22T05:52:24,true,1,LES MARINES DU LEVANT BT 1 N20,252,,RUE,DE LA RASCASSE,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.90E,NAFRev2,N
301959144,00025,30195914400025,O,,NN,,,2019-11-14T14:00:50,true,1,,25,B,RUE,DE LA GARE,62144,MONT-SAINT-ELOI,,,62589,,,,,,,,,,,,,,,,,,,1992-03-10,F,,,,,52.2J,NAF1993,N
301959151,00012,30195915100012,O,,,,,2019-11-14T14:00:50,true,1,,10,,RTE,NATIONALE,62740,FOUQUIERES-LES-LENS,,,62351,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,64.49,NAP,N
301959169,00022,30195916900022,O,1900-01-01,NN,,,2014-06-18T04:49:52,true,4,,12,,RUE,ROUGET DE L ISLE,62580,VIMY,,,62861,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,86.21Z,NAFRev2,N
301959177,00025,30195917700025,O,1900-01-01,NN,,,,true,4,,1,,PRV,SAINT PIERRE,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,2003-02-14,F,,,,,52.6E,NAFRev1,O
301959185,00010,30195918500010,O,,,,,2019-11-21T10:43:30,true,1,,101,,RUE,DE L EGALITE,62290,NOEUX-LES-MINES,,,62617,,,,,,,,,,,,,,,,,,,1989-07-30,F,,,,,55.72,NAP,N
301959227,00010,30195922700010,O,,,,,2019-11-14T14:00:50,true,1,,37,,RTE,NATIONALE,62120,NORRENT-FONTES,,,62620,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301959235,00013,30195923500013,O,,,,,2019-11-14T14:00:50,true,1,,,,RUE,DE VERDUN,62950,NOYELLES-GODAULT,,,62624,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301959243,00025,30195924300025,O,1990-02-28,NN,,,2019-11-14T14:00:50,false,4,,57,,RUE,MAURICE THOREZ,62950,NOYELLES-GODAULT,,,62624,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,93.0D,NAF1993,O
301959243,00033,30195924300033,O,1997-12-10,NN,,9602AA,2019-11-14T14:00:50,true,4,,57,,RUE,MAURICE THOREZ,62950,NOYELLES-GODAULT,,,62624,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,96.02A,NAFRev2,O
301959284,00011,30195928400011,O,,NN,,,2019-11-14T14:00:50,true,1,,278,,RUE,ANATOLE FRANCE,62700,BRUAY-LA-BUISSIERE,,,62178,,,,,,,,,,,,,,,,,,,2000-09-01,F,,,,,70.2C,NAF1993,N
301959334,00030,30195933400030,O,1985-04-16,NN,,,,true,4,MAIRIE S.D.F,1,,PL,MAX LEJEUNE,80100,ABBEVILLE,,,80001,,,,,,,,,,,,,,,,,,,2001-09-01,F,,,,,52.6E,NAF1993,N
301959342,00017,30195934200017,O,,NN,,,,true,1,,8,,RUE,DE PERONNE,62450,BAPAUME,,,62080,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,67.04,NAP,N
301959359,00029,30195935900029,O,1984-06-01,NN,,,2010-11-16T00:10:50,false,4,,30,,RUE,DE L AMIRAL COURBET,62600,BERCK,,,62108,,,,,,,,,,,,,,,,,,,1997-08-15,F,,,,,93.0D,NAF1993,O
301959359,00037,30195935900037,O,1997-10-14,NN,,,2008-11-07T00:18:00,true,5,LES BELLES RESIDENCES,12,,,24 AOUT,06530,PEYMEINADE,,,06095,,,,,,,,,,,,,,,,,,,2006-11-06,F,,,,,93.0D,NAFRev1,N
301959391,00014,30195939100014,O,1974-01-01,NN,,,2014-07-08T00:11:29,true,4,,27,,CHE,DES REGNIERS,62100,CALAIS,,,62193,,,,,,,,,,,,,,,,,,,2013-07-31,F,,,,,47.76Z,NAFRev2,N
301959417,00017,30195941700017,O,1972-01-01,NN,,,2019-11-14T14:00:49,false,4,,,,RUE,DE L'ORME FORGET,61380,MOULINS-LA-MARCHE,,,61297,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,45.4C,NAFRev1,N
301959417,00025,30195941700025,O,1990-01-01,NN,,,2019-11-14T14:00:49,true,3,,,,,LE CLOS MOTTAY,61380,MOULINS-LA-MARCHE,,,61297,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.11Z,NAFRev2,N
301959425,00028,30195942500028,O,,,,,,true,1,,,,RUE,JEANNE D ARC,62300,LENS,,,62498,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
301959433,00022,30195943300022,O,1986-03-01,NN,,,2019-11-14T14:00:50,true,3,,21,,RUE,DE NORRENT FONTES,62190,HAM-EN-ARTOIS,,,62407,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301959433,00030,30195943300030,O,2001-12-26,NN,,,2008-01-04T19:17:38,false,3,CHALETS DU THABOR,,,,LDT LE CHARMAIX,73500,MODANE,,,73157,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301959441,00017,30195944100017,O,1982-04-01,NN,,,2019-11-14T14:00:50,true,3,,2,B,RUE,DE L'ENFER,62120,SAINT-HILAIRE-COTTES,,,62750,,,,,,,,,,,,,,,,,,,2004-01-31,F,,,,,70.2C,NAFRev1,N
301959458,00037,30195945800037,O,1900-01-01,NN,,,,false,4,,52,,CHS,JULES CESAR,95250,BEAUCHAMP,,,95051,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,55.5D,NAF1993,N
301959458,00045,30195945800045,O,1900-01-01,NN,,,,false,4,,21,,RUE,POISSONNIERE,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,55.3A,NAF1993,N
301959458,00052,30195945800052,O,1980-04-08,NN,,,,false,4,,,,RUE,ARISTIDE BRIAND,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,55.5A,NAF1993,O
301959458,00060,30195945800060,O,1987-08-24,NN,,,2008-11-07T00:18:00,false,4,,45,,AV,THIERRY HAMEAUX ARGENLIEU,60130,AVRECHY,,,60034,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,55.3A,NAF1993,O
301959458,00078,30195945800078,O,1995-02-05,NN,,,2008-11-07T00:18:00,true,4,,63,,RUE,DE NOYON,80400,HAM,,,80410,,,,,,,,,,,,,,,,,,,2006-02-28,F,,,,,55.3A,NAFRev1,O
301959466,00014,30195946600014,O,1900-01-01,NN,,,2012-05-05T00:45:09,false,5,,3,,BD,VAUBAN,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2010-12-15,F,,,,,86.23Z,NAFRev2,O
301959466,00022,30195946600022,O,1997-11-28,NN,,,2014-04-10T11:37:54,false,4,,14,,RUE,VICTOR CHEVREUIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,68.20B,NAFRev2,N
301959466,00030,30195946600030,O,2010-12-15,NN,,,2014-04-10T11:37:54,true,3,,1,,RUE,JEANNE D ARC,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,86.23Z,NAFRev2,O
301959474,00018,30195947400018,O,,NN,,,,true,1,,24,,RUE,DE CALAIS,62500,SAINT-MARTIN-LEZ-TATINGHEM,,,62757,,,,,,,,,,,,,,,,,,,1991-10-31,F,,,,,85.1E,NAF1993,N
301959490,00014,30195949000014,O,,,,,2019-11-14T14:00:50,true,1,,,,,CEN COMM MAXI RADAR,62223,SAINT-NICOLAS,,,62764,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301959508,00013,30195950800013,O,,,,,2019-11-14T14:00:50,true,1,,,,,LES EPIS,62223,SAINT-NICOLAS,,,62764,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301959516,00016,30195951600016,O,,NN,,,2019-11-14T14:00:50,true,1,,,,,CENTRE COMMERCIAL,62223,SAINT-NICOLAS,,,62764,,,,,,,,,,,,,,,,,,,1994-01-16,F,,,,,52.4X,NAF1993,O
301959565,00013,30195956500013,O,1900-01-01,NN,,,2019-11-14T14:00:50,false,3,,19,,RUE,DE VALBELLE,62500,SAINT-OMER,,,62765,,,,,,,,,,,,,,,,,,,1989-06-19,F,,,,,86.07,NAP,N
301959565,00021,30195956500021,O,2009-07-07,,,,2021-02-23T10:36:08,true,1,,19,,RUE,DE BETHUNE,62360,CONDETTE,,,62235,,,,,,,,,,,,,,,,,,,2009-07-07,A,,,,,90.03A,NAFRev2,N
301959581,00010,30195958100010,O,,,,,2019-11-14T14:00:49,true,1,,,,RUE,DE LA PAIX,62200,BOULOGNE-SUR-MER,,,62160,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,79.06,NAP,N
301959599,00038,30195959900038,O,,NN,,,,true,1,,18,,RUE,DU GENERAL DE GAULLE,62270,FREVENT,,,62361,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,84.12,NAP,N
301959623,00028,30195962300028,O,1900-01-01,NN,,,2021-02-23T10:36:08,true,6,,27,,RUE,DU GENERAL DE GAULLE,62880,ANNAY,,,62033,,,,,,,,,,,,,,,,,,,2018-09-03,A,,,,OBJECTIFS TOUS AZIMUTS,47.91A,NAFRev2,N
301959631,00013,30195963100013,O,1900-01-01,NN,,,2019-11-14T14:00:49,false,4,,,,RUE,DU GENERAL LECLERC,62390,AUXI-LE-CHATEAU,,,62060,,,,,,,,,,,,,,,,,,,2016-10-01,F,,,,,86.21Z,NAFRev2,N
301959631,00021,30195963100021,O,1989-05-31,NN,,,2009-06-29T10:46:05,false,4,VILLA FRANCIA,20,,AV,AMIRAL WESTER WEYMISS,06150,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20A,NAFRev2,N
301959631,00039,30195963100039,O,2016-10-01,,,,2019-11-14T14:00:49,true,2,,50,,RUE,ROGER SALENGRO,62390,AUXI-LE-CHATEAU,,,62060,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,86.21Z,NAFRev2,N
301959649,00015,30195964900015,O,,,,,2019-11-14T14:00:50,true,1,,31,,RUE,DE LA CANTILLE,62224,EQUIHEN-PLAGE,,,62300,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
301959656,00028,30195965600028,O,1993-09-14,NN,,,,true,1,,51,,AV,DE L HIPPODROME,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,93.0D,NAF1993,O
301959672,00017,30195967200017,O,,NN,,,2019-11-14T14:00:50,true,1,,,,PL,RAYMOND DUBOIS,62810,SUS-SAINT-LEGER,,,62804,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.1B,NAF1993,N
301959680,00010,30195968000010,O,,NN,,,,true,1,,,,,,62450,BANCOURT,,,62079,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
301959714,00017,30195971400017,O,,NN,,,,true,1,,15,,PL,DE LA REPUBLIQUE,61130,BELLEME,,,61038,,,,,,,,,,,,,,,,,,,1987-08-31,F,,,,,64.45,NAP,N
301959748,00015,30195974800015,O,,NN,,,,true,1,,1,,PL,DE LA REPUBLIQUE,62580,VIMY,,,62861,,,,,,,,,,,,,,,,,,,2000-11-05,F,,,,,85.1E,NAF1993,O
301959763,00022,30195976300022,O,1900-01-01,,,,2019-11-14T14:00:49,false,3,,3,B,RTE,D HENIN BEAUMONT,62580,BAILLEUL-SIR-BERTHOULT,,,62073,,,,,,,,,,,,,,,,,,,1996-08-01,F,,,,,85.1G,NAF1993,N
301959763,00030,30195976300030,O,1996-08-01,NN,,,2019-11-14T14:00:49,true,4,,9,,RUE,D'OPPY,62580,BAILLEUL-SIR-BERTHOULT,,,62073,,,,,,,,,,,,,,,,,,,2015-07-31,F,,,,,86.90E,NAFRev2,N
301959771,00033,30195977100033,O,,,,,2019-11-14T14:00:50,true,1,,,,RUE,DE VARSOVIE,62640,MONTIGNY-EN-GOHELLE,,,62587,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,00.10,NAP,N
301959797,00020,30195979700020,O,,NN,,,,true,1,,19,,RUE,DE ST OMER,62140,HESDIN,,,62447,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,17.2A,NAF1993,N
301959805,00013,30195980500013,O,,,,,,true,1,,10,,RUE,CLEMENCE,62630,ETAPLES,,,62318,,,,,,,,,,,,,,,,,,,1990-01-22,F,,,,,65.02,NAP,N
301959821,00028,30195982100028,O,1900-01-01,NN,,,2008-11-07T00:18:00,false,4,,2,,RUE,DU ONZE NOVEMBRE 1918,62410,WINGLES,,,62895,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,93.0D,NAF1993,N
301959821,00036,30195982100036,O,1996-03-01,NN,,,,false,3,LE PALAIS VAUBAN,12,,AV,JEAN MOULIN,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1997-03-01,F,GERANT SARL CARDEL,,,,85.1H,NAF1993,N
301959821,00044,30195982100044,O,1997-03-01,NN,,,2019-11-14T14:01:02,true,5,,18,,AV,HOCHE,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,2012-05-15,F,,,,,96.02A,NAFRev2,O
301959839,00012,30195983900012,O,,,,,,true,1,,101,,RUE,CYPRIEN QUINET,62820,LIBERCOURT,,,62907,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,52.4C,NAF1993,N
301959847,00031,30195984700031,O,2001-01-01,NN,,,2019-11-14T14:00:40,true,4,LA BERGERE,,,RTE,DE CASSENEUIL,47110,SAINTE-LIVRADE-SUR-LOT,,,47252,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,85.1C,NAFRev1,N
301959862,00022,30195986200022,O,,NN,,,,true,1,,,,LD,LE BOURG,63590,AUZELLES,,,63023,,,,,,,,,,,,,,,,,,,1988-10-23,F,,,,,67.01,NAP,N
301959870,00017,30195987000017,O,1900-01-01,NN,,,,true,4,,59,,RUE,DE LA CHATAIGNERAIE,63110,BEAUMONT,,,63032,,,,,,,,,,,,,,,,,,,2003-03-31,F,,,,,85.1C,NAFRev1,N
301959888,00019,30195988800019,O,,,,,,true,1,,,,,LA PLANTE,61290,NEUILLY SUR EURE,,,61305,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,56.02,NAP,N
301959912,00017,30195991200017,O,,NN,,,,true,1,,93,,RUE,NATIONALE,62151,BURBURE,,,62188,,,,,,,,,,,,,,,,,,,,F,,,,,50.2Z,NAFRev1,N
301959938,00012,30195993800012,O,,NN,,,2019-11-14T14:00:51,true,1,,14,,RUE,LOUIS DABERT,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1987-09-24,F,,,,,62.11,NAP,N
301959953,00037,30195995300037,O,1986-06-20,NN,,,2013-02-20T08:41:48,true,4,,27,,RUE,DE LA FAVORITE,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,86.23Z,NAFRev2,N
301959979,00024,30195997900024,O,1989-09-01,NN,,,2019-11-14T14:00:51,false,4,,99,,AV,DE LA REPUBLIQUE,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2002-09-01,F,,,,,85.1C,NAF1993,O
301959979,00032,30195997900032,O,2002-09-01,NN,,,2019-11-14T14:00:51,true,4,,5,B,AV,DE GRANDE BRETAGNE,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2008-06-30,F,,,,,86.22B,NAFRev2,N
301959987,00019,30195998700019,O,,NN,,,2019-11-14T14:00:51,true,1,,46,,BD,COTE BLATIN,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2002-11-01,F,,,,,85.1C,NAF1993,N
301960027,00011,30196002700011,O,,NN,,,2019-11-14T14:00:51,true,1,,5,,RUE,BARDOUX,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,60.04,NAP,N
301960050,00013,30196005000013,O,1977-06-30,NN,,,2019-11-14T14:00:51,true,4,RATTACHEMENT MAIRIE,,,RUE,DE CROUEL,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2010-07-12,F,,,,,38.32Z,NAFRev2,N
301960076,00018,30196007600018,O,,,,,2019-11-14T14:00:51,true,1,,,,PL,PHILIPPE MARCOMBES,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
301960134,00023,30196013400023,O,,NN,,,2019-11-14T14:00:50,true,1,,6,,RUE,DES FERRONIERS,62172,BOUVIGNY-BOYEFFLES,,,62170,,,,,,,,,,,,,,,,,,,1991-06-05,F,,,,,62.11,NAP,N
301960142,00034,30196014200034,O,1981-12-01,NN,,,,true,4,,23,,RUE,DESIRE DELANSORNE,62000,ARRAS,,,62041,,,,,,,,,,,,,,,,,,,2003-03-29,F,,,,,55.4B,NAFRev1,N
301960217,00026,30196021700026,O,,NN,,,,true,1,,58,,AV,DE LEMPDES,63800,COURNON D'AUVERGNE,,,63124,,,,,,,,,,,,,,,,,,,1994-06-07,F,,,,,51.3W,NAF1993,N
301960225,00011,30196022500011,O,,,,,,true,1,,,,,LE LAC,63800,COURNON D'AUVERGNE,,,63124,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
301960266,00015,30196026600015,O,,,,,,true,1,,9,,RUE,DU CHANGE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,1993-05-10,F,,,,,50.2Z,NAF1993,N
301960308,00031,30196030800031,O,1900-01-01,NN,,,2011-11-14T14:45:47,true,4,,9,,RUE,DE LA FONTAINE,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.21Z,NAFRev2,N
