302591565,00015,30259156500015,O,,NN,,,,true,1,,12,,RUE,VOLTAIRE,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,,F,,,,,87.07,NAP,N
302591581,00012,30259158100012,O,,,,,2019-11-14T14:00:19,true,1,,,,,Q DES PILES,13180,GIGNAC-LA-NERTHE,,,13043,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.08,NAP,N
302591599,00022,30259159900022,O,1981-12-08,NN,,,,false,4,,15,,RUE,DU PONT,13200,ARLES,,BP 55,13004,13632,ARLES CEDEX,,,,,,,,,,,,,,,,,2000-08-01,F,,,,,74.1A,NAF1993,O
302591599,00030,30259159900030,O,2000-08-01,NN,,,2012-05-05T00:46:39,true,4,,14,,RUE,AMEDEE PICHOT,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,2010-08-31,A,,,,,69.10Z,NAFRev2,N
302591631,00015,30259163100015,O,,NN,,,,true,1,,93,,AV,DE BORDEAUX,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,,F,,,,,55.70,NAP,N
302591649,00017,30259164900017,O,1975-01-01,NN,,,2011-04-02T14:08:06,true,3,,4,,RUE,MARTINOT,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302591656,00012,30259165600012,O,1974-01-01,NN,,,2019-11-14T14:00:18,true,4,ZI DE CANTARANNE,,,RUE,DES LANDES,12850,ONET-LE-CHATEAU,,,12176,,,,,,,,,,,,,,,,,,,1996-12-26,F,,,,,15.5D,NAF1993,N
302591664,00016,30259166400016,O,1988-12-09,,,,2009-06-27T03:38:17,true,4,,19,,AV,EDOUARD ALFRED MARTEL,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,2007-09-28,F,,,,,45.3A,NAFRev1,O
302591664,00032,30259166400032,O,1988-12-01,NN,,,2009-06-27T03:38:17,false,4,,21,,AV,EDOUARD ALFRED MARTEL,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,2007-01-23,F,,,,,45.3A,NAFRev1,O
302591672,00019,30259167200019,O,,NN,,,,true,1,,6,,AV,DE LA MARCK,08200,SEDAN,,,08409,,,,,,,,,,,,,,,,,,,1992-12-15,F,,,,,17.2E,NAF1993,N
302591680,00038,30259168000038,O,,,,,,true,1,,,,RUE,DE TAMAS,01100,ARBENT,,,01014,,,,,,,,,,,,,,,,,,,1989-04-04,F,,,,,53.01,NAP,N
302591706,00023,30259170600023,O,,,,,2019-11-14T14:00:25,true,1,,,,,LES CAMPAGNES,24250,LA ROQUE-GAGEAC,,,24355,,,,,,,,,,,,,,,,,,,1988-03-18,F,,,,,37.04,NAP,N
302591714,00019,30259171400019,O,1975-01-01,NN,,,2008-11-07T00:18:36,false,4,,6,,RUE,ANCIENNES BOUCHERIES,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,2002-03-15,F,,,,,50.4Z,NAF1993,O
302591714,00027,30259171400027,O,2002-03-15,11,2019,4540ZP,2021-10-27T08:14:25,true,4,MONTLUCON,64,,AV,GENERAL DE GAULLE,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,2020-10-19,A,,,,,46.49Z,NAFRev2,O
302591730,00023,30259173000023,O,,,,,,true,1,,,,,BOURG,03220,CINDRE,,,03079,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.03,NAP,N
302591748,00025,30259174800025,O,1990-12-01,NN,,,2008-11-07T00:18:36,true,4,,99,,AV,JULES GUESDE,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,50.1Z,NAF1993,O
302591755,00012,30259175500012,O,1975-01-01,NN,,,2015-05-14T04:04:19,false,5,,116,,CHE,DE L ETANG RONTON,01440,VIRIAT,,,01451,,,,,,,,,,,,,,,,,,,2014-02-12,F,,,,,43.12A,NAFRev2,O
302591755,00020,30259175500020,O,2014-02-12,11,2019,,2021-10-27T08:14:25,true,1,ZA LES BAISSES,222,,RUE,DU LOUP,01440,VIRIAT,,,01451,,,,,,,,,,,,,,,,,,,2014-02-12,A,,,,,43.12A,NAFRev2,O
302591763,00032,30259176300032,O,1991-01-01,NN,,,,false,4,ZI LES ESTOUBLANS,4,,,ZI TROISIEME AVENUE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1995-12-12,F,SAM ORTEC INDUS,,,,51.6A,NAF1993,N
302591763,00040,30259176300040,O,1995-12-12,NN,,,2019-11-14T14:00:19,true,3,PARC DE PICHAURY,550,,RUE,PIERRE BERTHIER,13290,AIX-EN-PROVENCE,,BP 348000,13001,,,,,,,,,,,,,,,,,,,1996-11-29,F,,,,,51.6A,NAF1993,N
302591771,00027,30259177100027,O,,,,,,true,1,,57,,RUE,JACQUARD,09300,LAVELANET,,,09160,,,,,,,,,,,,,,,,,,,1988-11-09,F,,,,,44.31,NAP,N
302591789,00011,30259178900011,O,1975-01-01,NN,,,2010-03-08T19:49:00,true,5,,80,,BD,ARISTIDE BRIAND,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2007-09-30,F,,,,,52.4Z,NAFRev1,N
302591805,00015,30259180500015,O,1975-01-01,NN,,,2019-11-14T14:00:19,false,5,,10,,RTE,D'ARGENT,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2009-12-15,F,,,,,49.41A,NAFRev2,O
302591805,00023,30259180500023,O,2008-04-01,12,2019,,2021-10-27T08:14:25,true,2,ZA,,,LD,LIOUJAS,12740,LA LOUBIERE,,,12131,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,49.41A,NAFRev2,O
302591813,00019,30259181300019,O,,,,,,true,1,,9,,RUE,GUSTAVE DELOYE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1989-06-01,F,,,,,67.01,NAP,N
302591888,00029,30259188800029,O,,,,,,true,1,,,,RTE,DE LAGHET,06340,LA TRINITE,,,06149,,,,,,,,,,,,,,,,,,,,F,,,,,64.21,NAP,N
302591896,00048,30259189600048,O,,,,,,true,1,,12,,RUE,ABBE SALVETTI,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,,F,,,,,57.03,NAP,N
302591904,00016,30259190400016,O,,,,,,true,1,,,,RUE,DE L OPERA,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302591912,00019,30259191200019,O,,,,,,true,1,,,,RUE,BARBERIS,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302591920,00012,30259192000012,O,1900-01-01,,,,,true,3,,41,,RUE,DE LA REPUBLIQUE,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,70.3C,NAF1993,N
302591938,00022,30259193800022,O,,NN,,,,true,1,,,,,LA CHANCELLERIE,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,1986-09-25,F,,,,,64.11,NAP,N
302591946,00017,30259194600017,O,,NN,,,,true,1,,,,AV,DE GRASSE,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,1996-11-01,F,,,,,70.2C,NAF1993,N
302591953,00047,30259195300047,O,,NN,,,,true,1,,,,AV,FOCH,06140,VENCE,,,06157,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
302591961,00016,30259196100016,O,,,,,,true,1,,,,AV,DE TOURNAMY,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302591979,00026,30259197900026,O,,NN,,,,true,1,,266,,AV,SAINTE MARGUERITE,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
302591987,00011,30259198700011,O,1900-01-01,,,,2019-11-14T14:00:22,true,4,,1,,RTE,DE VOUZERON,18230,SAINT-DOULCHARD,,,18205,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,80.02,NAP,N
302591995,00022,30259199500022,O,,NN,,,,true,1,,9,,RUE,BLACAS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1988-01-20,F,,,,,74.1J,NAF1993,N
302592027,00015,30259202700015,O,,NN,,,,true,1,,,,,LE COLOMBIER,06250,MOUGINS,,,06085,,,,,,,,,,,,,,,,,,,1989-07-19,F,,,,,59.08,NAP,N
302592035,00018,30259203500018,O,1900-01-01,12,2019,,2021-10-27T08:14:25,true,4,LA CHATAIGNERAIE,91,,RUE,VAL DES CASTAGNINS,06500,MENTON,,,06083,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.11D,NAFRev2,O
302592043,00012,30259204300012,O,,NN,,,2019-11-14T14:00:32,true,1,,,,,,33220,SAINT-AVIT-SAINT-NAZAIRE,,,33378,,,,,,,,,,,,,,,,,,,,F,,,,,65.03,NAP,N
302592100,00028,30259210000028,O,,NN,,,,true,1,,47,,AV,MAURICE JEAN-PIERRE,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
302592118,00012,30259211800012,O,,NN,,,,true,1,,284,,AV,MICHEL JOURDAN,06150,CANNES,,,06029,,,,,,,,,,,,,,,,,,,,F,,,,,56.02,NAP,N
302592126,00015,30259212600015,O,,NN,,,2019-01-07T11:48:16,true,1,,57,,AV,DU ROI ALBERT 1ER,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,,F,,,,,78.01,NAP,N
302592142,00012,30259214200012,O,,,,,2019-11-14T14:00:30,true,1,,,,,COMBE DES PRES,30760,SAINT-CHRISTOL-DE-RODIERES,,,30242,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.02,NAP,N
302592159,00016,30259215900016,O,,,,,,true,1,,170,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,58.04,NAP,N
302592175,00046,30259217500046,O,,,,,,true,1,,,,RTE,DE LA CENTRALE BANS,69700,GIVORS,,,69091,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302592191,00019,30259219100019,O,,,,,,true,1,,8,,RUE,DE L EST,17700,SURGERES,,,17434,,,,,,,,,,,,,,,,,,,,F,,,,,77.14,NAP,N
302592209,00019,30259220900019,O,1900-01-01,NN,,,2019-11-14T14:00:27,true,3,,,,,,26420,LA CHAPELLE-EN-VERCORS,,,26074,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,66.0G,NAFRev1,N
302592225,00023,30259222500023,O,1999-09-01,,,,2017-05-02T09:07:24,false,4,,43,B,RUE,DU POTEAU,17180,PERIGNY,,,17274,,,,,,,,,,,,,,,,,,,2017-04-15,F,,,,,41.10A,NAFRev2,N
302592225,00049,30259222500049,O,1993-01-01,NN,,,,false,4,RESID LE BASTION,1,,AV,DU GENERAL DE GAULLE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1999-09-01,F,,,,,70.1A,NAF1993,O
302592225,00056,30259222500056,O,1999-09-01,NN,,,2013-05-18T02:27:22,false,5,,6,,RUE,SENAC DE MEILHAN,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2011-07-01,F,,,,,41.10A,NAFRev2,N
302592225,00064,30259222500064,O,2011-07-01,01,2019,,2021-10-27T08:14:25,true,1,,85,,RUE,DU REMPART ST CLAUDE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2011-07-01,A,,,,,41.10A,NAFRev2,O
302592225,00072,30259222500072,O,2017-04-15,,,,2018-01-25T08:41:22,false,1,,13,,RUE,DU BRAVE RONDEAU,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2017-04-15,A,,,,,41.20A,NAFRev2,N
302592233,00027,30259223300027,O,,NN,,,2020-09-04T12:39:11,true,1,,53,,RUE,MARGUERITE DE ROCHECHOUART,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,17.17,NAP,N
302592258,00016,30259225800016,O,,,,,,true,1,,,,BD,BESSON BEY,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
302592274,00013,30259227400013,O,,NN,,,2019-11-14T14:00:25,true,1,,,,,JEYVAH,24110,SAINT-ASTIER,,,24372,,,,,,,,,,,,,,,,,,,,F,,,,,81.11,NAP,N
302592290,00027,30259229000027,O,,,,,,true,1,,,,QUAI,GENERAL LECLERC,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302592324,00024,30259232400024,O,1900-01-01,,,,2019-11-14T14:00:30,false,3,,,,CHE,DE BORDE ROUGE,31320,CASTANET-TOLOSAN,,,31113,,,,,,,,,,,,,,,,,,,1994-07-01,F,,,,,74.8K,NAF1993,N
302592324,00032,30259232400032,O,1994-07-01,NN,,,2019-11-14T14:00:30,false,5,,,,AV,DES PEUPLIERS,31320,CASTANET-TOLOSAN,,BP 56,31113,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,82.99Z,NAFRev2,O
302592324,00040,30259232400040,O,2007-07-04,03,2019,,2021-10-27T08:14:25,true,1,AUZEVILLE,2,,ALL,DANIEL BRISEBOIS,31320,CASTANET-TOLOSAN,,BP 82256,31113,,,,,,,,,,,,,,,,,,,2007-07-04,A,,,,,82.99Z,NAFRev2,O
302592332,00027,30259233200027,O,,NN,,,,true,1,,29,,,MARCHE DE SAUMATY,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,,F,,,,,57.07,NAP,N
302592357,00016,30259235700016,O,,NN,,,,true,1,,8,,BD,DE LA GARE,31500,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,79.03,NAP,N
302592365,00035,30259236500035,O,,NN,,,,true,1,,28,,RUE,FLORIAN,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,,F,,,,,64.12,NAP,N
302592381,00016,30259238100016,O,,NN,,,,true,1,,15,,BD,ARISTIDE BRIAND,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
302592399,00018,30259239900018,O,1964-01-01,NN,,,2014-07-08T00:11:48,true,5,,9,,RUE,EMILE JAMAIS,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,18.12Z,NAFRev2,O
302592407,00019,30259240700019,O,1975-01-01,02,2019,0812ZZ,2021-10-27T08:14:25,true,5,,20,,RUE,STENDHAL,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,08.12Z,NAFRev2,O
302592415,00012,30259241500012,O,1900-01-01,NN,,,,false,4,,24,,RUE,VAUBAN,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1999-11-30,F,,,,,93.0B,NAF1993,O
302592415,00020,30259241500020,O,1991-12-15,NN,,,2008-11-07T00:18:36,true,4,,,,,ZONE INDUSTRIELLE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,2000-12-30,F,,,,,93.0A,NAF1993,O
302592423,00024,30259242300024,O,,NN,,,,true,1,,,,,ZONE INDUSTRIELLE DES DINE,22250,TREMEUR,,,22369,,,,,,,,,,,,,,,,,,,2000-04-27,F,,,,,51.6N,NAF1993,O
302592431,00043,30259243100043,O,1989-11-27,NN,,,,false,4,,1,B,RUE,DES POTIERS,31000,TOULOUSE,,,31555,31068,TOULOUSE CEDEX 7,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,74.8K,NAF1993,O
302592431,00050,30259243100050,O,1996-01-01,NN,,,2008-01-04T19:21:15,false,3,,91,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,FRANCE CREANCES,,,,82.91Z,NAFRev2,N
302592431,00068,30259243100068,O,1996-07-10,NN,,,2013-05-18T02:27:22,false,5,,30,,RUE,OZENNE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2011-12-27,F,,,,,82.91Z,NAFRev2,O
302592431,00076,30259243100076,O,1999-10-15,NN,,,2014-12-02T10:48:02,false,7,,46,,RUE,D'ARTOIS,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2014-10-28,F,INFOR CREDIT,,,,82.91Z,NAFRev2,O
302592431,00084,30259243100084,O,2011-11-01,12,2019,,2021-10-27T08:14:25,true,2,9-11,9,,AV,DE LA GARONNETTE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2013-01-27,A,FRANCE CREANCES INFORCREDIT,,,,82.91Z,NAFRev2,O
302592431,00092,30259243100092,O,2011-09-01,NN,,,2014-06-13T23:57:14,false,2,,129,,RUE,SERVIENT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2012-09-01,F,FRANCE CREANCES,,,,82.91Z,NAFRev2,N
302592431,00100,30259243100100,O,2012-09-01,NN,,,2014-06-13T23:57:14,false,1,,10,,PL,CHARLES BERAUDIER,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2012-09-01,A,FRANCE CREANCES,,,,82.91Z,NAFRev2,N
302592431,00118,30259243100118,O,2012-10-10,NN,,,2015-05-14T04:04:22,false,2,,38,,RUE,LAFFITTE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2013-04-08,F,EDRIC CONSULTING,,,,82.91Z,NAFRev2,O
302592431,00126,30259243100126,O,2014-10-28,,,,2014-12-02T10:48:02,false,1,,18,,RUE,SINGER,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2014-10-28,A,,,,,82.91Z,NAFRev2,N
302592456,00016,30259245600016,O,1900-01-01,NN,,,,false,4,,2,,RUE,DES ARMAILLIS,25140,CHARQUEMONT,,BP 18,25127,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,33.5Z,NAFRev1,O
302592456,00040,30259245600040,O,2002-06-28,NN,,,,true,4,,16,,PAS,DE LA BONNE GRAINE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,33.5Z,NAFRev1,O
302592464,00051,30259246400051,O,1999-02-10,,,,,true,1,,75,,AV,PARMENTIER,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1999-11-12,F,,,,,51.6K,NAF1993,N
302592472,00013,30259247200013,O,,,,,,true,1,,81,,QUAI,LOUIS PRUNIER,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1997-04-11,F,,,,,70.2C,NAF1993,N
302592480,00032,30259248000032,O,,,,,,true,1,,23,,AV,DE LOMBEZ,31300,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1994-02-08,F,,,,,51.6K,NAF1993,N
302592498,00026,30259249800026,O,1980-04-28,NN,,2562BZ,2015-03-17T00:11:08,true,5,LE GRAND JOFFRERY,8,,RUE,JEAN FRANCOIS ROMIEU,31600,MURET,,,31395,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,33.12Z,NAFRev2,N
302592506,00018,30259250600018,O,1900-01-01,NN,,,2019-11-14T14:00:20,false,3,Z.I MONTPLAIN,,,RUE,HENRI FRESSANGE,15100,SAINT-FLOUR,,,15187,,,,,,,,,,,,,,,,,,,2004-02-25,F,,,,,70.2C,NAFRev1,N
302592506,00026,30259250600026,O,1900-01-01,NN,,,2006-10-26T23:57:54,false,3,ZI DE MONTPLAIN,99,,AV,DU GAL LECLERC,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,2004-02-25,F,,,,,70.2C,NAFRev1,N
302592506,00034,30259250600034,O,2006-01-01,,,,2021-02-23T10:36:20,true,2,,16,,RUE,DE L AUBRAC,15100,SAINT-FLOUR,,,15187,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302592514,00012,30259251400012,O,1975-01-01,,,,2006-11-25T09:14:57,true,4,,38,,RUE,DES HALLES,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,2004-02-18,F,,,,,55.1A,NAFRev1,O
302592530,00018,30259253000018,O,,NN,,,2006-11-25T09:14:57,true,1,,,,LD,LES DROUILLARDS,33920,GENERAC,,,33184,,,,,,,,,,,,,,,,,,,1989-02-14,F,,,,,97.23,NAP,N
302592589,00014,30259258900014,O,1900-01-01,,,,,true,4,,47,,RUE,DU MAL LECLERC,14420,POTIGNY,,,14516,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.4C,NAF1993,N
302592597,00025,30259259700025,O,,NN,,,,true,1,,11,,AV,DE VERDUN,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1990-09-01,F,,,,,79.06,NAP,N
302592605,00018,30259260500018,O,,,,,2019-11-14T14:00:25,true,1,,4,,RUE,DES ALLIES,24360,PIEGUT-PLUVIERS,,,24328,,,,,,,,,,,,,,,,,,,1986-10-01,F,,,,,63.05,NAP,N
302592639,00017,30259263900017,O,1963-01-01,NN,,,2019-11-14T14:00:24,true,1,,,,LD,SIVRY,21230,SAINT-PRIX-LES-ARNAY,,,21567,,,,,,,,,,,,,,,,,,,1996-01-26,F,,,,,50.2Z,NAF1993,O
302592654,00016,30259265400016,O,1973-12-27,02,2019,,2021-10-27T08:14:25,true,4,,,,LD,CHATAIN,33500,NEAC,,,33302,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.21Z,NAFRev2,O
302592662,00019,30259266200019,O,,NN,,,2019-11-14T14:00:26,true,1,,,,,,24350,TOCANE-SAINT-APRE,,,24553,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,01.00,NAP,N
302592670,00046,30259267000046,O,1989-01-01,NN,,,2008-11-07T00:18:36,false,4,,4,,RUE,JEAN MOULIN,31140,LAUNAGUET,,,31282,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,45.1A,NAF1993,O
302592670,00053,30259267000053,O,1995-09-01,NN,,,2008-11-07T00:18:36,false,4,,64,,CHE,DE BOUDOU,31140,LAUNAGUET,,,31282,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,45.1A,NAF1993,O
302592670,00061,30259267000061,O,2003-01-01,NN,,,2009-06-27T03:38:18,false,3,,62,,CHE,DE BOUDOU,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2007-08-01,F,,,,,45.1A,NAFRev1,O
302592670,00079,30259267000079,O,2007-08-01,12,2019,4312BA,2021-10-27T08:14:25,true,4,ZI LA POINTE II,6,,RUE,DE L EUROPE,31150,LESPINASSE,,,31293,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,43.12A,NAFRev2,O
302592688,00030,30259268800030,O,,NN,,,,true,1,,1,,RUE,DURAND,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,54.09,NAP,N
302592738,00017,30259273800017,O,,NN,,,,true,1,,54,,RUE,DU GAL DE GAULLE,01100,ARBENT,,,01014,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,81.21,NAP,N
302592753,00016,30259275300016,O,1900-01-01,NN,,,2019-11-14T14:00:16,false,4,,,,PL,DE LA MAIRIE,08450,RAUCOURT-ET-FLABA,,,08354,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,85.1C,NAF1993,O
302592753,00024,30259275300024,O,1996-04-04,NN,,,2020-02-19T13:50:57,true,3,,10,,PL,GAMBETTA,46170,CASTELNAU MONTRATIER STE ALAUZIE,,,46063,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.21Z,NAFRev2,N
302592795,00017,30259279500017,O,,NN,,,2019-11-14T14:00:16,true,1,,,,,,09400,MERCUS-GARRABET,,,09188,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,35.01,NAP,N
302592845,00028,30259284500028,O,1991-08-10,NN,,,,true,1,,,,,ZI DU MOULIN D'ENFOUR,09600,LAROQUE D'OLMES,,,09157,,,,,,,,,,,,,,,,,,,1998-01-26,F,,,,,50.1Z,NAF1993,N
302592902,00019,30259290200019,O,1900-01-01,,,,2007-01-18T09:10:46,true,2,,,,,,01550,COLLONGES,,,01109,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,01.1A,NAF1993,N
302592910,00020,30259291000020,O,,NN,,,2019-11-14T14:00:17,true,1,,,,RTE,DE ST AMADOU,09100,LA TOUR-DU-CRIEU,,,09312,,,,,,,,,,,,,,,,,,,1990-03-08,F,,,,,55.71,NAP,N
302592944,00011,30259294400011,O,1900-01-01,NN,,,2016-01-12T10:43:27,true,3,,2,,RUE,THIERS,10190,AIX-VILLEMAUR-PALIS,,,10003,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,45.3A,NAFRev1,N
302592944,00029,30259294400029,O,1900-01-01,NN,,,2016-01-12T10:46:16,false,4,,6,,RUE,VICTOR HUGO,10190,AIX-VILLEMAUR-PALIS,,,10003,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3A,NAF1993,O
302592944,00037,30259294400037,O,1996-01-01,NN,,,2016-01-12T10:40:38,false,4,,1,,RUE,DE LA LIBERTE,10190,AIX-VILLEMAUR-PALIS,,,10003,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,52.4L,NAFRev1,O
302592977,00029,30259297700029,O,1986-01-01,,,,2019-11-14T14:00:12,true,5,CTRE COMMERCIAL LE MARMONT,,,RUE,DU MARMONT,01480,JASSANS-RIOTTIER,,,01194,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.21Z,NAFRev2,N
302592993,00026,30259299300026,O,,NN,,,2019-11-14T14:00:17,true,1,,21,,RUE,DE LA GRANDE FOSSE,10150,CRENEY-PRES-TROYES,,,10115,,,,,,,,,,,,,,,,,,,1987-12-07,F,,,,,81.21,NAP,N
302593017,00023,30259301700023,O,,NN,,,2019-11-14T14:00:17,true,1,,22,,RUE,PROUDHON,10120,SAINT-ANDRE-LES-VERGERS,,,10333,,,,,,,,,,,,,,,,,,,1996-05-08,F,,,,,52.6E,NAF1993,N
302593033,00012,30259303300012,O,,,,,,true,1,,,,BD,DE LA CROISETTE,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.10,NAP,N
302593058,00027,30259305800027,O,1900-01-01,,,,2014-09-28T03:38:58,true,7,,,,RTE,DE MALVEZY,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,2014-09-30,F,,,,,71.12B,NAFRev2,N
302593058,00035,30259305800035,O,1985-08-01,,,,,false,4,,2,,PL,DE L'HOTEL DE VILLE,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,1997-01-31,F,PARFUMERIE VALERIE,,,,70.2C,NAF1993,N
302593066,00012,30259306600012,O,,NN,,,,true,1,,18,,RTE,DE CIVRIEUX,01600,MASSIEUX,,,01238,,,,,,,,,,,,,,,,,,,1987-08-17,F,,,,,55.40,NAP,N
302593074,00024,30259307400024,O,1984-04-05,NN,,,2008-11-07T00:18:36,true,4,,,,LD,CHALLIERES,73170,SAINT-PAUL,,,73269,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,45.4A,NAFRev1,N
302593090,00012,30259309000012,O,,NN,,,,true,1,,10,,RUE,DE L'EGLISE,11110,SALLES D'AUDE,,,11370,,,,,,,,,,,,,,,,,,,1997-10-27,F,,,,,70.2C,NAF1993,N
302593108,00012,30259310800012,O,,NN,,,,true,1,,,,RUE,DE L'EGLISE,11110,SALLES D'AUDE,,,11370,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
302593132,00020,30259313200020,O,1900-01-01,,,,2011-04-28T00:11:09,false,2,,22,,RUE,DU BAN THEVENIN,01800,MEXIMIEUX,,,01244,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.05,NAP,N
