067201251,00013,06720125100013,O,1967-01-01,NN,,,2008-11-07T00:16:14,true,4,,31,,RUE,BOISNET,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,52.4T,NAF1993,O
067400051,00016,06740005100016,O,,,,,,true,1,,,,CITE,PAUL MISTRAL,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.40,NAP,N
067400077,00011,06740007700011,O,,,,,2019-11-14T14:00:36,true,1,,,,,,38220,LIVET-ET-GAVET,,,38212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067400085,00022,06740008500022,O,,NN,,,,true,1,,3,,BD,DU GENERAL LECLERC,06240,BEAUSOLEIL,,,06012,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,45.3A,NAF1993,N
067400127,00014,06740012700014,O,1967-01-01,NN,,,,true,1,,52,,AV,JEAN JAURES,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2001-03-31,F,,,,,52.4C,NAF1993,N
067400150,00016,06740015000016,O,,,,,2019-11-14T14:00:36,true,1,,,,RUE,DE LA LIBERATION,38950,SAINT-MARTIN-LE-VINOUX,,,38423,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.42,NAP,N
067400176,00029,06740017600029,O,,NN,,,2009-12-24T05:24:58,true,1,,,,RUE,DE MORLETIERE,38340,VOREPPE,,,38565,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,70.2C,NAF1993,N
067400200,00019,06740020000019,O,,,,,,true,1,,,,,,38340,POMMIERS LA PLACETTE,,,38312,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
067400218,00011,06740021800011,O,,NN,,,,true,1,,1100,,RUE,DE LA REPUBLIQUE,38140,RENAGE,,,38332,,,,,,,,,,,,,,,,,,,1989-03-29,F,,,,,62.11,NAP,N
067400242,00011,06740024200011,O,,NN,,,,true,1,,93,,CHE,DE LA COURBATIERE,38140,RIVES,,,38337,,,,,,,,,,,,,,,,,,,1996-07-31,F,,,,,60.2L,NAF1993,N
067400291,00018,06740029100018,O,,NN,,,,true,1,,,,LD,LES GRIATS,38112,AUTRANS-MEAUDRE EN VERCORS,,,38225,,,,,,,,,,,,,,,,,,,1995-04-05,F,,,,,85.1A,NAF1993,N
067400309,00018,06740030900018,O,,,,,,true,1,,,,RUE,D ALEMBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
067400358,00023,06740035800023,O,,NN,,,,true,1,,,,RUE,DE L INDUSTRIE,38420,DOMENE,,,38150,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,70.2C,NAF1993,N
067400416,00011,06740041600011,O,,,,,,true,1,,,,LD,ROCHE BERANGER,38410,CHAMROUSSE,,,38567,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067400432,00018,06740043200018,O,,NN,,,,true,1,,7,,RUE,TURENNE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1992-01-31,F,,,,,52.4V,NAF1993,N
067400473,00012,06740047300012,O,,,,,,true,1,,100,,RUE,D ALEMBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,60.2L,NAF1993,N
067400481,00015,06740048100015,O,,,,,,true,1,,,,RUE,DE STALINGRAD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067400499,00025,06740049900025,O,,,,,2019-11-14T14:00:36,true,1,,22,,RUE,SAINT LAURENT,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,1995-04-30,F,,,,,67.2Z,NAF1993,N
067400507,00017,06740050700017,O,,,,,2019-11-14T14:00:36,true,1,,,,AV,DE LA MONTA,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067400515,00010,06740051500010,O,,,,,,true,1,,,,RUE,MOYRAND,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
067400556,00022,06740055600022,O,,NN,,,,true,1,,148,,AV,JEAN JAURES,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,1987-12-23,F,,,,,65.06,NAP,N
067400564,00018,06740056400018,O,1967-01-01,NN,,,2006-11-25T09:05:42,true,3,,164,,RUE,DU GENERAL DE GAULLE,38220,VIZILLE,,,38562,,,,,,,,,,,,,,,,,,,2005-12-29,F,,,,,52.4E,NAFRev1,N
067400663,00018,06740066300018,O,,NN,,,,true,1,,12,,BD,DE LA REPUBLIQUE,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,64.46,NAP,N
067400671,00011,06740067100011,O,1967-01-01,NN,,,,true,1,,20,,,GRANDE RUE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,70.2C,NAF1993,N
067400689,00021,06740068900021,O,,NN,,,,true,1,,5,,AV,RHIN ET DANUBE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
067400705,00017,06740070500017,O,,,,,,true,1,,,,,,38520,ORNON,,,38285,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
067400747,00027,06740074700027,O,,,,,,true,1,,,,BD,JOSEPH VALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
067400770,00011,06740077000011,O,,NN,,,,true,1,,,,,,38590,LA FORTERESSE,,,38171,,,,,,,,,,,,,,,,,,,1991-08-17,F,,,,,60.2L,NAF1993,N
067400788,00013,06740078800013,O,1967-01-01,NN,,,2019-01-30T04:26:42,true,4,,,,,,38590,LA FORTERESSE,,,38171,,,,,,,,,,,,,,,,,,,2017-03-31,F,,,,,68.20B,NAFRev2,N
067400796,00032,06740079600032,O,1992-04-01,NN,,,2019-11-14T14:00:36,true,1,,,,,CHATEAU,38410,VAULNAVEYS-LE-HAUT,,,38529,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,55.3A,NAF1993,N
067400812,00011,06740081200011,O,1967-01-01,NN,,,2008-01-04T18:08:56,true,3,,50,,QUAI,PERRIERE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
067400812,00029,06740081200029,O,2005-01-01,NN,,,2019-11-14T14:00:36,false,1,,44,,RUE,PRE DIDIER,38120,FONTANIL-CORNILLON,,,38170,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,70.2C,NAFRev1,N
067400846,00035,06740084600035,O,,NN,,,,true,1,,,,,CAMPING LES CADENIERES,83690,VILLECROZE,,,83149,,,,,,,,,,,,,,,,,,,1991-03-14,F,,,,,67.13,NAP,N
067400879,00010,06740087900010,O,,NN,,,2019-11-14T14:00:36,true,1,,,,PL,DU 8 MAI 1945,38800,LE PONT-DE-CLAIX,,,38317,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
067400895,00016,06740089500016,O,,,,,,true,1,,,,RUE,ANATOLE FRANCE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.30,NAP,N
067400911,00011,06740091100011,O,,,,,,true,1,,,,RUE,LEON JOUHAUX,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
067401018,00022,06740101800022,O,1980-02-28,NN,,,,true,1,,70,,AV,RHIN ET DANUBE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,93.0D,NAF1993,N
067401026,00017,06740102600017,O,,NN,,,,true,1,,,,,,38970,PELLAFOL,,,38299,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,81.21,NAP,N
067401083,00018,06740108300018,O,,,,,,true,1,,,,,,38570,THEYS,,,38504,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
067401133,00011,06740113300011,O,1964-01-01,01,2019,9602AA,2021-10-27T08:03:17,true,6,,15,,RUE,DODE,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,2021-03-31,F,,,,,96.02A,NAFRev2,O
067401141,00014,06740114100014,O,,,,,,true,1,,,,RUE,ST JACQUES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401166,00011,06740116600011,O,,NN,,,2019-11-14T14:00:36,true,1,,,,QUAI,LA BAUDIERE,38840,SAINT-LATTIER,,,38410,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
067401208,00011,06740120800011,O,,NN,,,,true,1,,4,,PL,DU CHAMP DE MARS,38660,LA TERRASSE,,,38503,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,81.21,NAP,N
067401216,00014,06740121600014,O,,,,,,true,1,,,,RUE,DES ARTS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
067401224,00018,06740122400018,O,,,,,2019-11-14T14:00:36,true,1,,,,RUE,DE VISANCOURT,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.01,NAP,N
067401257,00026,06740125700026,O,,NN,,,2019-11-14T14:00:36,true,1,,7,,RUE,JEAN MOULIN,38250,VILLARD-DE-LANS,,,38548,,,,,,,,,,,,,,,,,,,1991-04-30,F,,,,,60.10,NAP,N
067401281,00018,06740128100018,O,,NN,,,,true,1,,78,,QUAI,PERRIERE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1987-12-24,F,,,,,55.3A,NAF1993,N
067401299,00010,06740129900010,O,,,,,,true,1,,,,RUE,JEAN JAURES,38220,VIZILLE,,,38562,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401307,00029,06740130700029,O,,NN,,,2019-11-14T14:00:36,true,1,,,,,LES EYMES,38330,SAINT-ISMIER,,,38397,,,,,,,,,,,,,,,,,,,1989-11-21,F,,,,,81.21,NAP,N
067401356,00026,06740135600026,O,,NN,,,,true,1,,36,,AV,DE SAINT VINCENT,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
067401364,00012,06740136400012,O,,NN,,,,true,1,,,,PL,DU COMMERCE,38700,CORENC,,,38126,,,,,,,,,,,,,,,,,,,1989-11-22,F,,,,,81.21,NAP,N
067401398,00036,06740139800036,O,,NN,,,2006-11-25T09:05:42,true,1,,35,,RUE,JOSEPH BERTOIN,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1995-02-01,F,,,,,51.3T,NAF1993,N
067401406,00011,06740140600011,O,,,,,2019-11-14T14:00:36,true,1,,,,,,38870,SAINT-SIMEON-DE-BRESSIEUX,,,38457,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,52.4C,NAF1993,N
067401414,00015,06740141400015,O,,,,,,true,1,,,,RUE,ETIENNE MARCEL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401422,00018,06740142200018,O,,,,,,true,1,,,,RUE,DU TREMBLAY,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401505,00010,06740150500010,O,,NN,,,,true,1,,,,,,38590,BRION,,,38060,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,69.12,NAP,N
067401513,00014,06740151300014,O,,,,,,true,1,,,,AV,GAMBETTA,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
067401521,00017,06740152100017,O,,,,,,true,1,,,,LD,LE TONKIN,38880,AUTRANS,,,38021,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.08,NAP,N
067401570,00014,06740157000014,O,1964-01-01,NN,,,2008-11-07T00:16:14,true,4,,,,LD,L'ILE 615,38220,SECHILIENNE,,,38478,,,,,,,,,,,,,,,,,,,2003-05-31,F,,,,,52.2C,NAFRev1,N
067401588,00024,06740158800024,O,,,,,,true,1,,,,RUE,JEAN JACQUES ROUSSEAU,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.45,NAP,N
067401604,00011,06740160400011,O,1967-01-01,NN,,,2008-12-06T04:03:45,true,5,,4,,PL,PAUL VALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,14.13Z,NAFRev2,N
067401638,00019,06740163800019,O,,NN,,,2019-11-14T14:00:36,true,1,,,,LD,LIVET,38220,LIVET-ET-GAVET,,,38212,,,,,,,,,,,,,,,,,,,1990-05-30,F,,,,,64.48,NAP,N
067401646,00012,06740164600012,O,,,,,,true,1,,,,,GRANDE RUE,38340,VOREPPE,,,38565,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401661,00011,06740166100011,O,,,,,,true,1,,,,RUE,DES TERREAUX,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
067401695,00019,06740169500019,O,1967-01-01,NN,,,,true,1,,,,AV,DU VERCORS,38112,AUTRANS-MEAUDRE EN VERCORS,,,38225,,,,,,,,,,,,,,,,,,,2000-04-30,F,,,,,60.2M,NAF1993,O
067401703,00011,06740170300011,O,,,,,,true,1,,,,,,38930,CLELLES,,,38113,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,55.12,NAP,N
067401729,00024,06740172900024,O,1982-11-01,NN,,,,true,1,,306,,AV,ARISTIDE BRIAND,38220,VIZILLE,,,38562,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,55.3A,NAF1993,N
067401737,00027,06740173700027,O,,NN,,,,true,1,,430,,,LE GRAND CHEMIN,38140,CHARNECLES,,,38084,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,15.8C,NAF1993,N
067401745,00020,06740174500020,O,1900-01-01,NN,,,2006-12-15T00:14:48,false,3,,7,,RUE,DES MARTYRS,38640,CLAIX,,,38111,,,,,,,,,,,,,,,,,,,1997-08-31,F,,,,,70.3A,NAF1993,N
067401745,00038,06740174500038,O,1997-08-31,NN,,,2016-02-03T03:34:24,true,4,,14,,RUE,MARECHAL JOFFRE,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2015-02-02,F,,,,,68.20B,NAFRev2,N
067401752,00018,06740175200018,O,,NN,,,,true,1,,2,,QUAI,DE FRANCE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1995-07-31,F,,,,,55.3A,NAF1993,N
067401760,00011,06740176000011,O,,NN,,,,true,1,,97,,CRS,BERRIAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,81.21,NAP,N
067401778,00013,06740177800013,O,,,,,,true,1,,19,,,GRANDE RUE,38470,VINAY,,,38559,,,,,,,,,,,,,,,,,,,1988-06-12,F,,,,,38.50,NAP,N
067401828,00016,06740182800016,O,,,,,,true,1,,,,RUE,CASIMIR BRENIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401851,00018,06740185100018,O,,NN,,,,true,1,,41,,AV,DE LA PLAINE FLEURIE,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
067401935,00019,06740193500019,O,,NN,,,,true,1,,,,RTE,DU MOUTARET,38580,ALLEVARD,,,38006,,,,,,,,,,,,,,,,,,,,F,,,,,67.09,NAP,N
067401976,00013,06740197600013,O,,,,,,true,1,,,,RUE,LEON JOUHAUX,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067401984,00017,06740198400017,O,,NN,,,,true,1,,1,,PL,CHAMPIONNET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
067402024,00011,06740202400011,O,,,,,,true,1,,6,B,AV,JEAN PERROT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,64.47,NAP,N
067402040,00017,06740204000017,O,1967-01-01,NN,,,2019-11-14T14:00:36,true,3,,,,AV,L HERMINIER,38380,SAINT-LAURENT-DU-PONT,,,38412,,,,,,,,,,,,,,,,,,,2003-03-28,F,,,,,70.2A,NAFRev1,N
067402073,00026,06740207300026,O,,NN,,,,true,1,,6,,RUE,DES BUISSONNEES,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,64.11,NAP,N
067402115,00017,06740211500017,O,,,,,,true,1,,,,AV,ARISTIDE BRIAND,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067402180,00011,06740218000011,O,,NN,,,,true,1,,10,,RUE,MARBEUF,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1989-01-02,F,,,,,00.97,NAP,N
067402198,00013,06740219800013,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,BOIS BARBU,38250,VILLARD-DE-LANS,,,38548,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,55.1A,NAF1993,N
067402206,00022,06740220600022,O,1987-12-01,NN,,,2019-11-14T14:00:36,true,4,,,,,LES GLOVETTES,38250,VILLARD-DE-LANS,,,38548,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,70.2C,NAF1993,N
067402222,00011,06740222200011,O,,NN,,,,true,1,,11,,RUE,DE SAULT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1991-05-13,F,,,,,64.25,NAP,N
067402255,00011,06740225500011,O,,,,,,true,1,,28,,QUAI,XAVIER JOUVIN,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,64.43,NAP,N
067402388,00028,06740238800028,O,,NN,,,2019-11-14T14:00:36,true,1,,3,,AV,DE VERDUN,38800,LE PONT-DE-CLAIX,,,38317,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,36.6E,NAF1993,N
067402412,00018,06740241200018,O,,NN,,,2019-11-14T14:00:36,true,1,,22,,RUE,AYMARD DURIVAIL,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,1993-12-12,F,,,,,52.1B,NAF1993,N
067402446,00016,06740244600016,O,,NN,,,2019-11-14T14:00:36,true,1,,17,,,GRANDE RUE,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,1989-10-01,F,,,,,64.13,NAP,N
067402453,00012,06740245300012,O,,,,,,true,1,,4,,PL,WINSTON CHURCHILL,38210,TULLINS,,,38517,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,64.22,NAP,N
067402487,00010,06740248700010,O,,,,,,true,1,,,,RUE,PAUL BERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
067402495,00021,06740249500021,O,,,,,,true,1,,,,RUE,DES TERREAUX,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
067402537,00012,06740253700012,O,,,,,,true,1,,,,LD,LE POMARET,38120,PROVEYSIEUX,,,38325,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
067402586,00019,06740258600019,O,,,,,,true,1,,6,,RUE,PAUL BERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1987-11-02,F,,,,,65.06,NAP,N
067402669,00013,06740266900013,O,,NN,,,,true,1,,,,PL,ANDRE MARTIN,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1990-11-28,F,,,,,67.01,NAP,N
067402685,00019,06740268500019,O,1967-01-01,NN,,,,true,4,,52,,QUAI,PERRIERE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,70.2C,NAF1993,N
067402693,00013,06740269300013,O,,NN,,,2020-02-20T14:08:27,true,1,,41,,,GRANDE RUE,38700,LA TRONCHE,,,38516,,,,,,,,,,,,,,,,,,,2001-07-29,F,,,,,70.2C,NAF1993,N
067402727,00019,06740272700019,O,,,,,,true,1,,,,,,38930,CHICHILIANNE,,,38103,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
067402735,00012,06740273500012,O,1967-01-01,NN,,,,true,1,,26,,AV,ALSACE LORRAINE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1999-07-18,F,,,,,55.4B,NAF1993,O
067402818,00016,06740281800016,O,,NN,,,,true,1,,,,,,38450,LE GUA,,,38187,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,01.07,NAP,N
067402834,00013,06740283400013,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,AUX PIERRES,38250,VILLARD-DE-LANS,,,38548,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.12,NAP,N
067402883,00028,06740288300028,O,1984-09-01,NN,,,,true,4,,,,RTE,DE LA BUISSE,38500,COUBLEVIE,,,38133,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,52.6E,NAFRev1,N
067402891,00013,06740289100013,O,1967-01-01,NN,,,,true,1,,11,,RUE,RAOUL BLANCHARD,38400,SAINT MARTIN D'HERES,,,38421,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,50.2Z,NAF1993,O
067402974,00017,06740297400017,O,,,,,,true,1,,,,RUE,SAINT LAURENT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067402982,00010,06740298200010,O,,NN,,,,true,1,,17,,RUE,DES FOSSES,38350,LA MURE,,,38269,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,52.4N,NAF1993,O
067403022,00022,06740302200022,O,1987-11-02,NN,,,2019-11-14T14:00:36,true,1,,,,,,38490,SAINT-ONDRAS,,,38434,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,60.2E,NAF1993,N
067403030,00017,06740303000017,O,,NN,,,2019-11-14T14:00:36,true,1,,,,PL,DE LA FONTAINE,38380,SAINT-LAURENT-DU-PONT,,,38412,,,,,,,,,,,,,,,,,,,1992-08-15,F,,,,,70.2C,NAF1993,N
067403055,00022,06740305500022,O,,NN,,,,true,1,,355,,RUE,DU GENERAL DE GAULLE,38220,VIZILLE,,,38562,,,,,,,,,,,,,,,,,,,1996-12-30,F,,,,,93.0D,NAF1993,N
067403121,00022,06740312100022,O,1900-01-01,NN,,,2018-03-13T03:43:46,true,4,,50,,QUAI,XAVIER JOUVIN,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2018-01-15,F,,,,,47.61Z,NAFRev2,N
067403188,00013,06740318800013,O,1967-01-01,NN,,,2021-09-23T03:46:00,true,4,,,,AV,DOCTEUR CARRIER,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,93.0D,NAFRev1,O
067403204,00018,06740320400018,O,,,,,,true,1,,36,,CRS,BERRIAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,64.11,NAP,N
067403253,00015,06740325300015,O,,NN,,,,true,1,,32,,RUE,DE STALINGRAD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,52.4C,NAF1993,N
067403279,00010,06740327900010,O,,NN,,,2019-11-14T14:00:36,true,1,,,,LD,LES EYMES,38330,SAINT-NAZAIRE-LES-EYMES,,,38431,,,,,,,,,,,,,,,,,,,1995-06-14,F,,,,,64.49,NAP,N
067403295,00016,06740329500016,O,,,,,,true,1,,,,RUE,DE LORRAINE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067403303,00018,06740330300018,O,,,,,,true,1,,,,AV,ALSACE LORRAINE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067403329,00013,06740332900013,O,,,,,2019-11-14T14:00:36,true,1,,,,,,38700,LE SAPPEY-EN-CHARTREUSE,,,38471,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067403337,00024,06740333700024,O,,NN,,,,true,1,,33,B,RUE,EMILE ZOLA,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1989-03-23,F,,,,,55.73,NAP,N
067403345,00019,06740334500019,O,,NN,,,,true,1,,70,,AV,RHIN ET DANUBE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
067403402,00018,06740340200018,O,1967-01-01,NN,,,2019-11-14T14:00:36,true,1,,,,LD,LES PELLIETS,38410,VAULNAVEYS-LE-BAS,,,38528,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,60.2L,NAF1993,N
067403436,00016,06740343600016,O,1967-01-01,NN,,,,true,1,,,,,LA DANCHERE,38520,VENOSC,,,38534,,,,,,,,,,,,,,,,,,,1998-01-31,F,,,,,55.1A,NAF1993,N
067403493,00017,06740349300017,O,,NN,,,2019-11-14T14:00:36,true,1,,,,,,38410,VAULNAVEYS-LE-HAUT,,,38529,,,,,,,,,,,,,,,,,,,1991-11-25,F,,,,,15.6A,NAF1993,N
067403501,00017,06740350100017,O,,,,,2019-11-14T14:00:36,true,1,,,,CRS,SAINT ANDRE,38800,LE PONT-DE-CLAIX,,,38317,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.30,NAP,N
067403543,00019,06740354300019,O,,,,,,true,1,,,,RUE,CLOT BEY,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
067403600,00017,06740360000017,O,,,,,,true,1,,,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
067403642,00019,06740364200019,O,,,,,,true,1,,,,AV,GENERAL CHAMPON,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
067403709,00024,06740370900024,O,,,,,,true,1,,15,,RUE,MARIUS BLANCHET,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1991-03-31,F,,,,,64.41,NAP,N
067403725,00012,06740372500012,O,,,,,,true,1,,37,,RUE,ANATOLE FRANCE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1992-03-29,F,,,,,52.2L,NAF1993,N
067403790,00016,06740379000016,O,,NN,,,,true,1,,,,RUE,VIEUX PONT,38470,VINAY,,,38559,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
067403808,00024,06740380800024,O,1981-01-01,,,,2008-01-04T18:08:56,true,4,,17,,AV,FELIX VIALLET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
067403832,00016,06740383200016,O,,,,,,true,1,,,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
067403840,00019,06740384000019,O,1967-01-01,NN,,,,true,3,,,,,,38380,SAINT-CHRISTOPHE-SUR-GUIERS,,,38376,,,,,,,,,,,,,,,,,,,2000-08-26,F,,,,,70.2C,NAF1993,N
