303773139,00108,30377313900108,O,2007-10-01,11,2019,,2021-10-27T08:14:53,false,2,,42,,AV,DE LAUTREC,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
303773139,00116,30377313900116,O,2012-07-01,02,2019,,2021-10-27T08:14:53,false,2,,16,,AV,JEAN JAURES,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,2013-01-13,A,,,,,69.20Z,NAFRev2,O
303773147,00036,30377314700036,O,1900-01-01,NN,,,2007-05-19T08:34:48,true,4,,13,,RUE,D'UZES,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2005-08-14,F,,,,,22.1E,NAFRev1,O
303773147,00044,30377314700044,O,1989-01-02,NN,,,2007-05-19T08:34:48,false,4,,,,,,27230,PIENCOURT,,,27455,,,,,,,,,,,,,,,,,,,2005-08-14,F,,,,,22.1E,NAFRev1,O
303773154,00016,30377315400016,O,,NN,,,,true,1,,2,,RUE,MILTON,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
303773170,00061,30377317000061,O,1998-01-08,NN,,,,true,1,,83,,BD,DE CHARONNE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2001-11-30,F,,,,,74.1C,NAF1993,O
303773196,00025,30377319600025,O,1987-07-01,NN,,,2008-01-04T19:27:02,true,3,,83,,RUE,MICHEL ANGE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,59.11C,NAFRev2,N
303773204,00027,30377320400027,O,,NN,,,,true,1,,38,,QUAI,DE LA SEINE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,73.07,NAP,N
303773212,00012,30377321200012,O,,NN,,,,true,1,,55,,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,15.03,NAP,N
303773220,00015,30377322000015,O,,NN,,,,true,1,,58,,RUE,SEDAINE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,47.02,NAP,N
303773238,00017,30377323800017,O,,NN,,,,true,1,,19,,RUE,POPINCOURT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,58.06,NAP,N
303773246,00028,30377324600028,O,,NN,,,,true,1,,2,,BD,MONTMARTRE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,47.02,NAP,N
303773253,00024,30377325300024,O,,NN,,,2019-11-14T14:00:48,true,1,,1,,RUE,JULIEN FATREZ BP 6,60610,LACROIX-SAINT-OUEN,,,60338,,,,,,,,,,,,,,,,,,,,F,,,,,18.06,NAP,N
303773279,00029,30377327900029,O,,,,,,true,1,,,,AV,DE VERDUN,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,1987-01-01,F,,,,,67.01,NAP,N
303773287,00014,30377328700014,O,1975-01-01,NN,,,,false,4,,12,,RUE,DE LA CHAUSSEE D ANTIN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1999-01-01,F,,,,,67.2Z,NAF1993,O
303773287,00022,30377328700022,O,1999-01-01,NN,,,2006-10-27T00:01:42,false,3,,4,,PL,ESTIENNE D ORVES,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2005-01-15,F,,,,,67.2Z,NAFRev1,N
303773287,00030,30377328700030,O,2005-01-15,,,,2011-06-19T05:15:26,true,3,,94,,RUE,SAINT LAZARE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2011-01-27,F,,,,,66.22Z,NAFRev2,N
303773303,00019,30377330300019,O,,NN,,,,true,1,,21B,R,RUE,LORD BYRON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,,F,,,,,58.04,NAP,N
303773337,00017,30377333700017,O,1975-01-01,00,2019,,2021-10-27T08:14:54,true,4,,16,,RUE,DAUNOU,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.30Z,NAFRev2,O
303773345,00036,30377334500036,O,,NN,,,,true,1,,45,,RUE,DE BABYLONE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1987-12-21,F,,,,,64.40,NAP,N
303773352,00016,30377335200016,O,,,,,,true,1,,,,RUE,REAUMUR,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.13,NAP,N
303773360,00027,30377336000027,O,,,,,,true,1,,,,RTE,DE CARRIERES S SEINE,78400,CHATOU,,,78146,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.09,NAP,N
303773378,00011,30377337800011,O,,,,,,true,1,,69,,RUE,SAINT LAZARE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,82.01,NAP,N
303773394,00018,30377339400018,O,1900-01-01,NN,,,,true,4,,5,,RUE,DES DECHARGEURS,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1991-05-06,F,,,,,67.01,NAP,N
303773402,00027,30377340200027,O,,NN,,,,true,1,,31,,QUAI,DE DION BOUTON,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,61.1A,NAF1993,N
303773410,00012,30377341000012,O,,,,,,true,1,,,,RUE,DE RENNES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303773436,00033,30377343600033,O,,,,,,true,1,,22,,RUE,DU PETIT MUSC,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,74.4B,NAF1993,N
303773444,00011,30377344400011,O,,NN,,,,true,1,,1,,RUE,DES INNOCENTS,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
303773477,00011,30377347700011,O,,NN,,,,true,1,,103,,RUE,DE CHARENTON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1986-02-17,F,,,,,64.43,NAP,N
303773485,00014,30377348500014,O,,,,,,true,1,,77,,RUE,CROZATIER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303773493,00026,30377349300026,O,,NN,,,,true,1,,21,B,RUE,DE TOUL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1987-12-23,F,,,,,64.24,NAP,N
303773501,00018,30377350100018,O,,NN,,,,true,1,,78,,AV,DE ST MANDE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,89.03,NAP,N
303773519,00010,30377351900010,O,,NN,,,,true,1,,16,,RUE,CROZATIER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,,F,,,,,77.13,NAP,N
303773527,00047,30377352700047,O,1990-04-01,NN,,,2019-11-14T14:01:05,true,4,,55,,RUE,CARNOT,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1999-11-02,F,,,,,51.4S,NAF1993,O
303773535,00057,30377353500057,O,,NN,,,,true,1,,1,,RUE,DE LA TOUR DES DAMES,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1996-09-05,F,,,,,70.3A,NAF1993,N
303773543,00069,30377354300069,O,1994-09-01,,,,,true,1,,,,,DOUMILLAC LARPIGNE,47300,PUJOLS,,,47215,,,,,,,,,,,,,,,,,,,2001-11-19,F,,,,,52.5Z,NAF1993,N
303773550,00015,30377355000015,O,,NN,,,,true,1,,62,,RUE,DE LA CHAPELLE,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,,F,,,,,54.10,NAP,N
303773568,00041,30377356800041,O,1976-01-01,NN,,,2020-06-10T10:13:56,true,6,,,,,PARC DES EXPOSITIONS J CHIRAC,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2017-10-20,F,,,,,56.10A,NAFRev2,O
303773592,00017,30377359200017,O,,NN,,,,true,1,,,,BD,FRONT DE MER,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,,F,,,,,64.47,NAP,N
303773600,00026,30377360000026,O,1900-01-01,NN,,,2016-04-26T01:44:34,false,5,,3,,BD,DE SEBASTOPOL,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2014-06-30,F,,,,,78.20Z,NAFRev2,O
303773600,00042,30377360000042,O,1984-10-15,,,,,false,4,,23,,RUE,DE PALESTRO,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,74.5B,NAF1993,N
303773600,00059,30377360000059,O,1987-07-15,NN,,,,false,4,,13,,RUE,SAINT LAZARE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1993-12-25,F,PRESTICER,,,,74.5B,NAF1993,N
303773600,00067,30377360000067,O,1990-06-01,NN,,,,false,4,,27,,RUE,DES MATHURINS,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1993-12-25,F,PERSONNEL RESEARCH,,,,74.5B,NAF1993,N
303773600,00075,30377360000075,O,1990-12-01,NN,,,2016-04-26T01:44:34,false,6,REZ DE CHAUSSEE,3,,BD,DE SEBASTOPOL,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,78.20Z,NAFRev2,O
303773600,00083,30377360000083,O,1990-06-01,01,2019,,2021-10-27T08:14:54,false,4,,34,,AV,ANATOLE FRANCE,93600,AULNAY-SOUS-BOIS,,,93005,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,78.20Z,NAFRev2,O
303773600,00091,30377360000091,O,2013-11-18,01,2019,,2021-10-27T08:14:54,true,3,,75,,RUE,SAINT LAZARE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2015-02-01,A,,,,,78.20Z,NAFRev2,O
303773618,00010,30377361800010,O,,,,,,true,1,,,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.14,NAP,N
303773642,00010,30377364200010,O,1975-01-01,03,2019,1052ZZ,2021-10-27T08:14:54,true,6,,180,,BD,VINCENT AURIOL,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2010-02-21,A,,,,,56.10C,NAFRev2,O
303773659,00014,30377365900014,O,,NN,,,,true,1,,27,,RUE,SAINT ANDRE DES ARTS,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
303773683,00014,30377368300014,O,1900-01-01,NN,,,2008-01-04T19:27:02,true,3,,,,,LA BARAQUE,63870,ORCINES,,,63263,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,N
303773709,00025,30377370900025,O,1988-01-10,,,,2006-10-27T00:01:42,true,3,,15,,BD,JULES SANDEAU,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2005-09-07,F,,,,,70.3A,NAFRev1,N
303773709,00041,30377370900041,O,1997-01-16,,,,2006-01-15T06:38:01,false,3,,54,,RUE,LEGENDRE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1999-06-15,F,,,,,70.3A,NAF1993,N
303773741,00010,30377374100010,O,,,,,,true,1,,,,RUE,DE PEU MIE,63530,SAYAT,,,63417,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.71,NAP,N
303773758,00014,30377375800014,O,,NN,,,2019-11-14T14:00:54,true,1,,,,,,70160,FLEUREY-LES-FAVERNEY,,,70236,,,,,,,,,,,,,,,,,,,,F,,,,,15.09,NAP,N
303773766,00017,30377376600017,O,1900-01-01,,,,2019-11-14T14:01:02,true,4,LES BORMETTES,,,HAM,DE L ARGENTIERE,83250,LA LONDE-LES-MAURES,,,83071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,41.10A,NAFRev2,N
303773782,00014,30377378200014,O,,,,,,true,1,,34,,RUE,DE LA CORDONNERIE,77160,PROVINS,,,77379,,,,,,,,,,,,,,,,,,,1987-11-30,F,,,,,64.23,NAP,N
303773790,00025,30377379000025,O,1900-01-01,NN,,,2008-11-07T00:19:24,true,4,,32,,RTE,DE BRUMATH,67800,HOENHEIM,,BP 28,67204,,,,,,,,,,,,,,,,,,,1997-04-01,F,,,,,50.1Z,NAF1993,O
303773790,00033,30377379000033,O,1993-01-02,NN,,,,false,4,,66,,RUE,DE LA PLAINE DES BOUCHERS,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1997-04-01,F,STRASBOURG SUD AUTOMOBILE,,,,50.1Z,NAF1993,O
303773808,00025,30377380800025,O,1991-01-01,NN,,,,false,4,,,,RUE,DU CHEMIN NEUF,67280,NIEDERHASLACH,,,67325,,,,,,,,,,,,,,,,,,,2001-01-02,F,,,,,60.2M,NAF1993,O
303773808,00033,30377380800033,O,2001-01-02,NN,,,2014-06-13T23:59:55,false,6,,1,,RTE,DE PETIT WISCHES,67130,WISCHES,,,67543,,,,,,,,,,,,,,,,,,,2012-03-05,F,,,,,49.41A,NAFRev2,O
303773808,00041,30377380800041,O,2005-04-01,NN,,,2013-05-18T02:29:10,false,2,,,,,,67150,LIMERSHEIM,,,67266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.41A,NAFRev2,O
303773808,00058,30377380800058,O,2012-01-30,21,2019,,2021-10-27T08:14:54,true,1,,1,,PL,MAURICE DRUON,67150,NORDHOUSE,,,67336,,,,,,,,,,,,,,,,,,,2012-01-30,A,,,,,49.41A,NAFRev2,O
303773816,00010,30377381600010,O,1975-01-01,11,2019,,2021-10-27T08:14:54,true,5,,55,,RUE,PRINCIPALE,67280,NIEDERHASLACH,,,67325,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,49.41A,NAFRev2,O
303773824,00014,30377382400014,O,,NN,,,,true,1,,,,,A LA CURE,63250,CHABRELOCHE,,,63072,,,,,,,,,,,,,,,,,,,,F,,,,,97.22,NAP,N
303773840,00010,30377384000010,O,,NN,,,,true,1,,,,,ZI DU CHAPEAU ROUGE,63500,LE BROC,,,63054,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
303773865,00017,30377386500017,O,1900-01-01,NN,,,2019-11-14T14:00:52,false,4,,,,,,65400,ARRENS-MARSOUS,,,65032,,,,,,,,,,,,,,,,,,,2004-04-30,F,,,,,63.1E,NAFRev1,O
303773865,00025,30377386500025,O,1900-01-01,NN,,,2019-11-14T14:00:52,true,5,,,,,,65400,ARRAS-EN-LAVEDAN,,,65029,,,,,,,,,,,,,,,,,,,2013-07-01,F,,,,,10.71C,NAFRev2,O
303773865,00033,30377386500033,O,2003-11-01,NN,,,2019-11-14T14:00:52,false,3,,23,,RUE,DU BOURG NEUF,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,52.2G,NAFRev1,O
303773865,00041,30377386500041,O,2006-07-01,NN,,,2019-11-14T14:00:52,false,3,RESIDENCE DU CENTRE,2,,PL,DU FOIRAIL,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,2013-07-01,F,,,,,47.24Z,NAFRev2,O
303773881,00014,30377388100014,O,1900-01-01,NN,,,,true,4,,120,,RUE,CAPITAINE DE BUSSIERE,45270,LADON,,,45178,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.2P,NAF1993,N
303773881,00022,30377388100022,O,1900-01-01,NN,,,,false,4,,,,RTE,NATIONALE,45270,LADON,,,45178,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.2P,NAF1993,N
303773907,00017,30377390700017,O,,NN,,,,true,1,,89,,RUE,DE TOULOUSE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1993-10-14,F,,,,,70.3E,NAF1993,N
303773915,00010,30377391500010,O,,NN,,,2019-11-14T14:00:40,true,1,,,,RUE,DU MARECHAL KOENIG,47300,VILLENEUVE-SUR-LOT,,,47323,,,,,,,,,,,,,,,,,,,1988-11-17,F,,,,,79.01,NAP,N
303773923,00030,30377392300030,O,1900-01-01,NN,,,2009-06-27T03:40:08,false,6,ZONE INDUSTRIELLE,,,RUE,DE MONTDIDIER,60120,BRETEUIL,,,60104,,,,,,,,,,,,,,,,,,,2008-01-14,F,,,,,32.30Z,NAFRev2,N
303773923,00055,30377392300055,O,1999-12-21,NN,,,2021-08-01T21:46:10,true,3,,100,,RUE,PETIT,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,32.30Z,NAFRev2,N
303773923,00063,30377392300063,O,2002-09-01,22,2019,,2021-10-27T08:14:54,false,5,,,,,LE BOULAY,41170,CORMENON,,,41060,,,,,,,,,,,,,,,,,,,2016-09-02,A,,,,,32.30Z,NAFRev2,O
303773923,00071,30377392300071,O,2002-09-01,NN,,,2008-04-26T08:39:56,false,3,92 A 98,92,,BD,VICTOR HUGO,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,36.4Z,NAFRev1,O
303773956,00014,30377395600014,O,,NN,,,,true,1,,7,,RUE,DU PORTALET,48200,SAINT CHELY D'APCHER,,,48140,,,,,,,,,,,,,,,,,,,1993-07-02,F,,,,,70.1B,NAF1993,N
303773964,00026,30377396400026,O,,NN,,,,true,1,,35,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,78.01,NAP,N
303773972,00029,30377397200029,O,1985-01-01,NN,,,,true,4,,43,,RUE,DU COMMERCE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,22.1A,NAF1993,N
303773980,00030,30377398000030,O,1990-09-01,NN,,4332BB,2016-06-30T03:44:11,true,5,ZI LES ESTACHES,,,RUE,THOREZ,62730,LES ATTAQUES,,,62043,,,,,,,,,,,,,,,,,,,2010-09-16,F,,,,,25.12Z,NAFRev2,O
303774004,00012,30377400400012,O,,,,,2019-02-20T11:42:47,true,1,,,,RUE,SAINT SEBASTIEN,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303774020,00059,30377402000059,O,,NN,,,,true,1,,101,,BD,HAUSSMANN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,,F,,,,,60.10,NAP,N
303774038,00010,30377403800010,O,,NN,,,,true,1,,6,,RUE,MONT DE VIE,49600,BEAUPREAU-EN-MAUGES,,,49023,,,,,,,,,,,,,,,,,,,1986-04-16,F,,,,,19.3Z,NAF1993,N
303774103,00012,30377410300012,O,1975-01-01,NN,,,,true,1,,4,,PL,DE L'HOTEL DE VILLE,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,1998-09-08,F,,,,,55.3A,NAF1993,O
303774145,00013,30377414500013,O,1900-01-01,NN,,,2015-02-05T04:28:39,true,4,,6,,RUE,DE L HOTEL DE VILLE,54260,LONGUYON,,,54322,,,,,,,,,,,,,,,,,,,1999-08-28,F,,,,,52.2N,NAF1993,O
303774145,00021,30377414500021,O,1900-01-01,,,,,false,3,,6,,RUE,VICTOR HUGO,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1996-07-16,F,,,,,52.2N,NAF1993,N
303774145,00039,30377414500039,O,1979-11-01,NN,,,,false,4,,42,,RUE,DES ROUYERS,55100,VERDUN,,,55545,,,,,,,,,,,,,,,,,,,1998-05-31,F,LA FERME,,,,52.2N,NAF1993,O
303774145,00054,30377414500054,O,1990-01-01,,,,,false,3,,17,,RUE,DE L ABATTOIR,54260,LONGUYON,,,54322,,,,,,,,,,,,,,,,,,,1999-08-28,F,LA FERME,,,,52.2N,NAF1993,N
303774152,00019,30377415200019,O,,NN,,,2019-11-14T14:00:41,true,1,,,,,LE BOURG,50680,CERISY-LA-FORET,,,50110,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,85.2Z,NAF1993,N
303774178,00048,30377417800048,O,1988-07-01,NN,,,2019-11-14T14:00:50,true,1,,,,RUE,BOURGELAT,62223,SAINT-LAURENT-BLANGY,,,62753,,,,,,,,,,,,,,,,,,,2000-03-10,F,,,,,52.6H,NAF1993,O
303774186,00017,30377418600017,O,1900-01-01,NN,,,2019-11-14T14:00:50,true,3,,134,,RUE,ELIE GRUYELLE,62110,HENIN-BEAUMONT,,,62427,,,,,,,,,,,,,,,,,,,2005-12-25,F,,,,,52.4X,NAFRev1,N
303774194,00011,30377419400011,O,,NN,,,,true,1,,,,AV,FRANKLIN ROOSEVELT,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1988-06-22,F,,,,,55.71,NAP,N
303774202,00020,30377420200020,O,,,,,,true,1,,11,,AV,DES GORGES DU TARN,48000,MENDE,,,48095,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,55.12,NAP,N
303774228,00017,30377422800017,O,1963-01-01,NN,,,,true,1,,51,,RUE,JULES GUITTON,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2002-12-24,F,,,,,22.2C,NAF1993,O
303774236,00093,30377423600093,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE SAINT MEDARD,44680,SAINT-MARS-DE-COUTAIS,,,44178,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,51.3J,NAF1993,N
303774244,00030,30377424400030,O,1900-01-01,NN,,,2011-04-23T04:28:54,false,6,,2,,RUE,DE LA BOURSE,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2009-09-29,F,,,,,21.20Z,NAFRev2,O
303774244,00048,30377424400048,O,1900-01-01,NN,,,2019-11-14T14:00:47,false,4,,7,,AV,MAL DE LATTRE DE TASSIGNY,59350,SAINT-ANDRE-LEZ-LILLE,,,59527,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,24.6L,NAF1993,O
303774244,00055,30377424400055,O,1994-01-01,NN,,,2013-05-18T02:29:10,false,5,ZA DES CONQUERANTS,10,,RUE,GUSTAVE EIFFEL,59130,LAMBERSART,,,59328,,,,,,,,,,,,,,,,,,,2011-08-01,F,,,,,20.59Z,NAFRev2,N
303774244,00063,30377424400063,O,2009-09-29,NN,,,2012-05-05T00:48:56,true,2,PARC D'ACTIVITES DU PLATEAU,19,,,ALLEE D'ATHENES,83870,SIGNES,,,83127,,,,,,,,,,,,,,,,,,,2011-08-01,F,,,,,21.20Z,NAFRev2,O
303774251,00019,30377425100019,O,,,,,,true,1,,22,,RUE,FORT MAISON,52340,BIESLES,,,52050,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
303774277,00030,30377427700030,O,1986-01-01,NN,,,2007-05-19T08:34:48,true,4,ZAL NO 2,,,RUE,DE LA CONVENTION,62800,LIEVIN,,,62510,,,,,,,,,,,,,,,,,,,2005-11-29,F,,,,,51.4L,NAFRev1,O
303774277,00048,30377427700048,O,1987-08-01,NN,,,2019-11-14T14:00:49,false,4,,51,,RUE,TOUR NOTRE DAME,62200,BOULOGNE-SUR-MER,,,62160,,,,,,,,,,,,,,,,,,,2005-11-29,F,,,,,51.4L,NAFRev1,O
303774277,00063,30377427700063,O,1993-04-26,NN,,,2019-02-20T11:42:47,false,4,65-67,65,,RUE,MASSENA,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2005-11-29,F,,,,,51.4L,NAFRev1,O
303774277,00071,30377427700071,O,1998-03-01,NN,,,2007-05-19T08:34:48,false,3,LA POLYTECH DE RIVERY,20,,AV,DE LA DEFENSE PASSIVE,80136,RIVERY,,,80674,,,,,,,,,,,,,,,,,,,2005-11-29,F,,,,,51.4L,NAFRev1,O
303774293,00037,30377429300037,O,,NN,,,,true,1,,1,,RUE,GERMAIN DARDAN,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,34.06,NAP,N
303774301,00012,30377430100012,O,,,,,,true,1,,19,,AV,SECRETAN,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1990-10-14,F,,,,,47.01,NAP,N
303774319,00014,30377431900014,O,,NN,,,,true,1,,3,,RTE,DE TOURS,41100,VENDOME,,,41269,,,,,,,,,,,,,,,,,,,1995-12-04,F,,,,,51.6L,NAF1993,O
303774327,00025,30377432700025,O,1900-01-01,NN,,9521ZZ,2016-04-26T01:44:35,true,5,,25,,RUE,RASPAIL,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2015-09-30,F,,,,,47.43Z,NAFRev2,O
303774343,00022,30377434300022,O,1981-07-01,NN,,,2019-11-14T14:00:31,true,4,,33,,CHE,DE BARCELONE,31470,SAINT-LYS,,,31499,,,,,,,,,,,,,,,,,,,2003-02-28,F,,,,,74.8G,NAFRev1,O
303774368,00011,30377436800011,O,1900-01-01,,,,,false,4,,30,,RUE,GAETAN LAMY,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,1992-06-01,F,,,,,51.6K,NAF1993,N
303774368,00029,30377436800029,O,1992-06-01,NN,,,,false,4,,14,,RUE,ALBINET,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.6K,NAF1993,O
303774368,00037,30377436800037,O,1996-04-01,03,2019,4322AZ,2021-10-27T08:14:54,true,7,,113,,RUE,ANDRE KARMAN,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,2018-02-03,A,,,,,46.69B,NAFRev2,N
303774384,00018,30377438400018,O,,,,,,true,1,,,,,LA REBATIERE,38620,MASSIEU,,,38222,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.10,NAP,N
303774400,00012,30377440000012,O,1975-01-01,NN,,,2019-09-18T15:24:40,true,5,,,,,AU PLATE,32100,CAUSSENS,,,32095,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,51.3V,NAFRev1,O
303774400,00020,30377440000020,O,1991-08-16,NN,,,,false,3,,,,RUE,DU BOUZET,32100,CAUSSENS,,,32095,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,51.3V,NAFRev1,N
303774418,00022,30377441800022,O,,NN,,,,true,1,,6,,ALL,MONTEVERDI,37200,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,55.4B,NAF1993,O
303774459,00026,30377445900026,O,,NN,,,2019-11-14T14:00:32,true,1,,,,,,33360,LIGNAN-DE-BORDEAUX,,,33245,,,,,,,,,,,,,,,,,,,1984-02-16,F,,,,,55.70,NAP,N
303774475,00121,30377447500121,O,1997-01-01,,,,,true,1,,15,,PL,DE LA NATION,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1998-01-01,F,,,,,63.1D,NAF1993,N
303774509,00010,30377450900010,O,,NN,,,2019-11-14T14:00:34,true,1,,,,RES,,34280,LA GRANDE-MOTTE,,,34344,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,64.47,NAP,N
303774517,00021,30377451700021,O,,,,,,true,1,,,,RUE,MONTEE DE JOLY,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.10,NAP,N
303774525,00016,30377452500016,O,,,,,2019-11-14T14:01:05,true,1,,35,,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,1988-01-21,F,,,,,69.22,NAP,N
303774541,00021,30377454100021,O,1987-06-11,NN,,,2019-11-14T14:01:05,true,3,,119,,,BUREAUX DE LA COLLINE,92210,SAINT-CLOUD,,,92064,,,,,,,,,,,,,,,,,,,2006-02-07,F,,,,,51.1G,NAFRev1,N
303774558,00017,30377455800017,O,1900-01-01,NN,,,2006-10-27T00:01:42,false,3,,24,,RUE,GEORGES PICOT,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2004-06-26,F,,,,,70.2C,NAFRev1,N
