301535340,00014,30153534000014,O,,NN,,,,true,1,,,,,,39240,VESCLES,,,39557,,,,,,,,,,,,,,,,,,,1990-03-31,F,,,,,48.07,NAP,N
301535373,00015,30153537300015,O,,NN,,,,true,1,,,,,,39140,VILLEVIEUX,,,39574,,,,,,,,,,,,,,,,,,,1994-09-01,F,,,,,50.2Z,NAF1993,O
301535449,00013,30153544900013,O,,,,,2019-11-14T14:00:35,true,1,,,,,BOURG,36400,VICQ-EXEMPLET,,,36236,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
301535498,00010,30153549800010,O,,NN,,,,true,1,,28,,RUE,HENRI BARBUSSE,33150,CENON,,,33119,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
301535514,00014,30153551400014,O,,,,,,true,1,,,,RTE,D EAUZE,32100,CONDOM,,,32107,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,65.06,NAP,N
301535563,00037,30153556300037,O,1992-12-03,NN,,,2019-11-14T14:00:34,false,4,,,,,LES PETITS DOUETS,35400,SAINT-MALO,,,35288,,,,,,,,,,,,,,,,,,,2003-03-31,F,,,,,45.1A,NAFRev1,N
301535563,00045,30153556300045,O,2001-01-31,NN,,,2019-11-14T14:00:34,true,4,,1,,RUE,ST EDOUARD,35430,SAINT-JOUAN-DES-GUERETS,,,35284,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.1A,NAFRev1,O
301535571,00014,30153557100014,O,,,,,,true,1,,58,B,RTE,NATIONALE,35650,LE RHEU,,,35240,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,62.43,NAP,N
301535597,00027,30153559700027,O,,NN,,,,true,1,,6,,PL,DU GAL DE GAULLE,35730,PLEURTUIT,,,35228,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
301535613,00014,30153561300014,O,,NN,,,,true,1,,7,,RUE,LAFAURIE MONBADON,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,,F,,,,,47.04,NAP,N
301535621,00033,30153562100033,O,,NN,,,,true,1,,246,,CRS,BALGUERIE STUTTENBERG,33300,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1991-08-01,F,,,,,65.03,NAP,N
301535639,00019,30153563900019,O,,,,,,true,1,,,,,,33480,AVENSAN,,,33022,,,,,,,,,,,,,,,,,,,1990-06-28,F,,,,,67.01,NAP,N
301535647,00020,30153564700020,O,,NN,,,,true,1,,23,,CRS,GALLIENI,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,1993-10-30,F,,,,,52.4N,NAF1993,N
301535654,00026,30153565400026,O,1900-01-01,NN,,,2008-10-13T10:52:02,false,3,,7,,RUE,DE LA CROIX BLANCHE,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,2006-03-23,F,,,,,70.2C,NAFRev1,N
301535654,00034,30153565400034,O,1983-03-01,NN,,,2008-10-13T10:59:42,true,4,,,,,ESP DU GENERAL DE GAULLE,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
301535696,00019,30153569600019,O,1974-01-01,NN,,,,false,4,,2,,AV,GEORGES CLEMENCEAU,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,2002-12-31,F,PHARMACIE ST PIERRE,,,,52.3A,NAF1993,O
301535696,00027,30153569600027,O,1984-01-01,NN,,,2006-10-26T23:52:35,false,3,,,,RUE,GAMBETTA,40100,DAX,,,40088,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,01.4A,NAFRev1,N
301535696,00035,30153569600035,O,2004-01-01,NN,,,2019-11-14T14:00:37,true,3,,,,,BOSQUET,40990,SAINT-PAUL-LES-DAX,,,40279,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
301535696,00043,30153569600043,O,2015-06-30,,,,2015-08-20T09:19:31,false,1,RESIDHOME LOT 81N306,83,,QUAI,BACALAN,33300,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2015-06-30,A,,,,,68.20A,NAFRev2,N
301535738,00027,30153573800027,O,,,,,2019-11-14T14:00:32,true,1,,,,,,33490,LE PIAN-SUR-GARONNE,,,33323,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301535746,00020,30153574600020,O,1989-08-01,NN,,,,true,1,,,,,ROQUEMALE,32250,MONTREAL,,,32290,,,,,,,,,,,,,,,,,,,2001-03-31,F,,,,,45.4J,NAF1993,N
301535753,00018,30153575300018,O,,,,,2019-11-14T14:00:37,true,1,,,,RUE,RENE VIELLE,40320,EUGENIE-LES-BAINS,,,40097,,,,,,,,,,,,,,,,,,,1997-08-06,F,,,,,55.1D,NAF1993,N
301535761,00011,30153576100011,O,,NN,,,,true,1,,,,RUE,DE LA POSTE,40310,GABARRET,,,40102,,,,,,,,,,,,,,,,,,,1994-12-18,F,,,,,52.1B,NAF1993,N
301535787,00016,30153578700016,O,,NN,,,,true,1,,,,,,40310,GABARRET,,,40102,,,,,,,,,,,,,,,,,,,1998-02-02,F,,,,,80.4A,NAF1993,N
301535795,00019,30153579500019,O,,,,,,true,1,,,,,BOURG,40090,GELOUX,,,40111,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301535811,00014,30153581100014,O,1994-08-31,NN,,,2014-07-08T00:11:17,true,4,,,,RUE,RENE VIELLE,40270,GRENADE SUR L'ADOUR,,,40117,,,,,,,,,,,,,,,,,,,2012-01-04,F,,,,,96.02A,NAFRev2,O
301535829,00016,30153582900016,O,1974-01-01,NN,,,,true,1,,,,RTE,NATIONALE 117,40300,LABATUT,,,40132,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,70.2C,NAF1993,N
301535837,00035,30153583700035,O,1982-05-03,NN,,,2006-10-26T23:52:35,true,3,,,,RTE,DE DAX,40465,PONTONX SUR L'ADOUR,,,40230,,,,,,,,,,,,,,,,,,,2005-11-30,F,,,,,52.5Z,NAFRev1,N
301535852,00018,30153585200018,O,,NN,,,,true,1,,28,,CRS,DE LA MARNE,33800,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1991-03-31,F,,,,,64.11,NAP,N
301535860,00011,30153586000011,O,,NN,,,2019-11-14T14:00:32,true,1,,,,,,32400,SAINT-MONT,,,32398,,,,,,,,,,,,,,,,,,,,F,,,,,48.01,NAP,N
301535894,00010,30153589400010,O,,,,,2019-11-14T14:00:37,true,1,,3,,RUE,ANDRE BERGERON,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,1991-02-28,F,,,,,87.03,NAP,N
301535910,00014,30153591000014,O,1963-01-01,NN,,,2012-07-28T10:32:09,true,4,,19,,RUE,FRANCOIS DUMORA,33120,ARCACHON,,,33009,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.20A,NAFRev2,N
301535944,00013,30153594400013,O,1900-01-01,,,,2019-02-20T09:16:46,false,3,,9,,BD,GALLIENI,40110,MORCENX-LA-NOUVELLE,,,40197,,,,,,,,,,,,,,,,,,,1997-10-01,F,,,,,85.1C,NAF1993,N
301535944,00021,30153594400021,O,1997-10-01,NN,,,,false,4,,5,,RUE,DU CASTERA,33770,SALLES,,,33498,,,,,,,,,,,,,,,,,,,2001-08-01,F,,,,,85.1C,NAF1993,N
301535944,00039,30153594400039,O,2001-08-01,NN,,,2009-07-03T09:48:39,false,4,,53,,RTE,DE PERRIN,33770,SALLES,,,33498,,,,,,,,,,,,,,,,,,,2009-07-06,F,,,,,86.21Z,NAFRev2,N
301535944,00054,30153594400054,O,2009-07-06,,,,2009-07-03T09:48:39,true,1,,35,,ALL,DU CHAMP DE FOIRE,33770,SALLES,,,33498,,,,,,,,,,,,,,,,,,,2009-07-06,A,,,,,86.21Z,NAFRev2,N
301535951,00026,30153595100026,O,1997-02-12,NN,,,2008-11-07T00:17:37,false,4,,,,LD,AU MARQUISAT,32700,LECTOURE,,,32208,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,45.4F,NAF1993,N
301535951,00034,30153595100034,O,2002-01-01,NN,,,2019-11-14T14:00:32,true,4,,,,LD,LA PLAINE,32700,SAINTE-MERE,,,32395,,,,,,,,,,,,,,,,,,,2009-03-31,F,,,,,43.33Z,NAFRev2,N
301535969,00028,30153596900028,O,1994-01-01,,,,2019-11-14T14:00:32,true,1,,,,RUE,JEAN JAURES,32190,VIC-FEZENSAC,,,32462,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,45.4J,NAF1993,N
301535977,00013,30153597700013,O,,,,,,true,1,,13,,RUE,DU MINON,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,1988-12-29,F,,,,,65.06,NAP,N
301535985,00032,30153598500032,O,1995-05-10,NN,,,2019-11-14T14:01:02,false,4,,23,,AV,JULIEN BELFORT,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,2008-02-26,F,,,,,47.89Z,NAFRev2,N
301535985,00040,30153598500040,O,2008-02-26,,,,2019-01-08T03:58:57,true,2,,,,,SAN MARCELLU,20252,BIGORNO,,,2B036,,,,,,,,,,,,,,,,,,,2018-12-17,F,,,,,47.89Z,NAFRev2,N
301535993,00010,30153599300010,O,,,,,,true,1,,,,,,42510,BUSSIERES,,,42029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.13,NAP,N
301536009,00097,30153600900097,O,1987-01-01,,,,2019-11-14T14:00:34,false,4,,329,,CHE,DE LA FONT DU NOYER,34980,MONTFERRIER-SUR-LEZ,,,34169,,,,,,,,,,,,,,,,,,,1993-02-01,F,,,,,70.3A,NAF1993,N
301536009,00105,30153600900105,O,1993-02-01,NN,,,2019-11-14T14:00:34,false,7,ROND POINT AGROPOLIS,,,RTE,DE MENDE,34980,MONTFERRIER-SUR-LEZ,,,34169,,,,,,,,,,,,,,,,,,,2008-12-31,F,CHEZ QUINQUIN,,,,68.20B,NAFRev2,N
301536009,00113,30153600900113,O,1993-02-01,NN,,,,false,3,,2,T,RUE,DU CHATEAU,34830,CLAPIERS,,,34077,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,70.3A,NAF1993,N
301536009,00121,30153600900121,O,1993-10-01,,,,2019-11-14T14:00:34,false,4,,151,B,RUE,DU PLO-MIDI,34730,PRADES-LE-LEZ,,,34217,,,,,,,,,,,,,,,,,,,1998-01-01,F,,,,,70.3A,NAF1993,N
301536009,00139,30153600900139,O,1994-02-16,,,,2010-12-07T19:47:29,false,3,PARC DES GRAVES,1444,,RTE,DE MENDE,34090,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1998-04-01,F,CHEZ QUINQUIN,,,,70.2C,NAF1993,N
301536009,00147,30153600900147,O,2001-02-07,,,,2008-11-07T00:17:38,false,3,ROUTE NATIONALE 113,,,AV,DU VIDOURLE,34400,LUNEL,,,34145,,,,,,,,,,,,,,,,,,,2001-12-25,F,CHEZ QUINQUIN,,,,52.6D,NAF1993,N
301536009,00154,30153600900154,O,2001-01-29,,,,2006-11-25T09:13:16,false,3,,,,RTE,N 110,34160,CASTRIES,,,34058,,,,,,,,,,,,,,,,,,,2005-03-22,F,,,,,15.8B,NAFRev1,N
301536009,00162,30153600900162,O,1998-01-01,NN,,,2019-11-14T14:00:34,true,7,Z.A SAINTE JULIE LOT 1,,,RTE,DE MENDE,34980,MONTFERRIER-SUR-LEZ,,,34169,,,,,,,,,,,,,,,,,,,2013-03-25,F,,,,,43.99C,NAFRev2,N
301536066,00022,30153606600022,O,,NN,,,,true,1,,18,,RUE,MARECHAL FOCH,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,52.4C,NAF1993,N
301536074,00018,30153607400018,O,,,,,,true,1,,,,,,42510,BUSSIERES,,,42029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
301536090,00030,30153609000030,O,2000-10-01,NN,,,2006-11-25T09:13:16,true,4,21 ET 23,21,,PL,THEATRE,34340,MARSEILLAN,,,34150,,,,,,,,,,,,,,,,,,,2005-05-28,F,,,,,52.4R,NAFRev1,N
301536116,00017,30153611600017,O,,,,,2019-11-14T14:00:35,true,1,,,,,LES TROIS CHEMINEES,37600,FERRIERE-SUR-BEAULIEU,,,37108,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
301536124,00011,30153612400011,O,,NN,,,,true,1,,1,,RUE,DE TAVANNE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,,F,,,,,77.03,NAP,N
301536165,00014,30153616500014,O,,NN,,,,true,1,,77,,AV,VICTOR HUGO,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,1990-08-31,F,,,,,67.01,NAP,N
301536173,00018,30153617300018,O,1974-01-01,NN,,,2008-01-04T19:15:30,true,3,,46,,RUE,CHRISTIAN BERNON,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301536199,00013,30153619900013,O,,NN,,,,true,1,,,,,LA ROCHETTE,43100,CHANIAT,,,43055,,,,,,,,,,,,,,,,,,,1995-03-15,F,,,,,26.6A,NAF1993,O
301536215,00017,30153621500017,O,,NN,,,2019-11-14T14:00:34,true,1,,5,,RUE,AUGUSTE RENOIR,35400,SAINT-MALO,,,35288,,,,,,,,,,,,,,,,,,,,F,,,,,55.70,NAP,N
301536223,00011,30153622300011,O,,,,,2019-11-14T14:00:38,true,1,,23,,FG,CONSTANT,43500,CRAPONNE-SUR-ARZON,,,43080,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301536231,00022,30153623100022,O,1983-03-18,NN,,,2019-01-14T21:32:54,true,4,,,,ROC,LAND,35460,VAL-COUESNON,,,35004,,,,,,,,,,,,,,,,,,,2008-12-25,F,,,,,68.20A,NAFRev2,N
301536231,00055,30153623100055,O,1993-03-18,NN,,,2006-10-26T23:52:35,false,3,,2,,,GAL DU THEATRE,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,70.2C,NAFRev1,N
301536249,00016,30153624900016,O,,,,,2019-11-14T14:00:38,true,1,,,,RUE,DES ETATS GENERAUX,43000,ESPALY-SAINT-MARCEL,,,43089,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
301536256,00011,30153625600011,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,,43430,FAY-SUR-LIGNON,,,43092,,,,,,,,,,,,,,,,,,,1987-12-23,F,,,,,81.21,NAP,N
301536264,00015,30153626400015,O,,,,,,true,1,,,,RUE,PARMENTIER,43300,LANGEAC,,,43112,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
301536306,00014,30153630600014,O,,,,,2019-11-14T14:00:39,true,1,,,,RTE,DE LA NIVELLE,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.01,NAP,N
301536322,00011,30153632200011,O,1973-01-01,NN,,,2014-07-08T00:11:17,true,5,,,,,GARE,42310,LA PACAUDIERE,,,42163,,,,,,,,,,,,,,,,,,,2009-04-27,F,,,,,45.20A,NAFRev2,O
301536330,00022,30153633000022,O,1980-07-01,NN,,,,true,1,,338,,RUE,DU PRESSOIR TONNEAU,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,52.5Z,NAF1993,N
301536355,00011,30153635500011,O,,NN,,,,true,1,,8,,RUE,LOUIS ROGUET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,,F,,,,,64.12,NAP,N
301536363,00023,30153636300023,O,,NN,,,,true,1,,1,B,RUE,DES MALTOTIERS,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1990-06-11,F,,,,,64.49,NAP,N
301536371,00026,30153637100026,O,,NN,,,,true,1,,474,,RUE,PAULIN LABARRE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,,F,,,,,55.40,NAP,N
301536397,00021,30153639700021,O,,,,,,true,1,,40,,RUE,DE LA LIONNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,51.3S,NAF1993,N
301536405,00030,30153640500030,O,1986-01-04,NN,,,,true,1,,,,RTE,NATIONALE,42330,CUZIEU,,,42081,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,55.1A,NAF1993,O
301536421,00011,30153642100011,O,,,,,,true,1,,,,RUE,DU RIVAGE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.42,NAP,N
301536439,00047,30153643900047,O,1995-08-03,NN,,1071CB,2015-03-17T00:10:58,true,4,,20,,RUE,PRINCIPALE,44170,VAY,,,44214,,,,,,,,,,,,,,,,,,,2013-11-30,F,,,,,10.71C,NAFRev2,N
301536447,00065,30153644700065,O,1991-01-01,,,,2019-11-14T14:01:02,false,3,,2,,RUE,DE LA PRUD HOMIE,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,1997-09-09,F,SCM COMPAGNIE DES OS,,,,85.1G,NAF1993,N
301536447,00073,30153644700073,O,1997-09-09,NN,,,2019-11-14T14:01:02,false,3,,34,,RUE,MARCELLIN SIAT,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,2005-03-08,F,,,,,85.1G,NAFRev1,N
301536447,00081,30153644700081,O,2005-03-08,,,,2019-11-14T14:01:02,true,3,,27,,CHE,DES PICOTIERES,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,2013-07-22,F,,,,,86.90D,NAFRev2,N
301536462,00023,30153646200023,O,1999-10-01,NN,,,2006-12-15T00:15:07,false,4,SARL HYGIENE SERVICE,,,RTE,DE GIEN,45260,MONTEREAU,,,45213,,,,,,,,,,,,,,,,,,,2001-02-27,F,,,,,74.1J,NAF1993,N
301536462,00031,30153646200031,O,1996-01-01,NN,,,,false,4,,33,,RUE,DU FAUBOURG BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1999-10-01,F,,,,,74.7Z,NAF1993,O
301536462,00049,30153646200049,O,2001-10-05,NN,,,2014-06-17T03:22:12,true,8,,3,,RUE,CONSTANTIN LE PRIOL,56150,BAUD,,,56010,,,,,,,,,,,,,,,,,,,2014-06-01,F,,,,,74.90B,NAFRev2,N
301536470,00018,30153647000018,O,1964-01-01,NN,,,2019-11-14T14:00:39,true,1,,4,,RUE,DE LA FORGE,45480,CHARMONT-EN-BEAUCE,,,45080,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,51.6N,NAF1993,N
301536496,00013,30153649600013,O,,,,,,true,1,,30,,AV,DE LA MARNE,43200,YSSINGEAUX,,,43268,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,77.01,NAP,N
301536504,00022,30153650400022,O,1979-01-01,NN,,,,true,1,,43,,RUE,DES MINIMES,45500,GIEN,,,45155,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,93.0D,NAF1993,N
301536512,00033,30153651200033,O,,NN,,,,true,1,,121,,CRS,TOLSTOI,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,67.01,NAP,N
301536538,00012,30153653800012,O,1963-01-01,NN,,,2020-03-02T10:44:42,true,4,,,,,,42260,POMMIERS-EN-FOREZ,,,42173,,,,,,,,,,,,,,,,,,,2003-08-31,F,,,,,15.8C,NAFRev1,N
301536553,00011,30153655300011,O,,,,,2019-11-14T14:00:39,true,1,,7,,RUE,DE LA VRILLIERE,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,1991-02-01,F,,,,,64.43,NAP,N
301536561,00014,30153656100014,O,,,,,2019-11-14T14:00:38,true,1,,,,,BOURG,42370,SAINT-HAON-LE-CHATEL,,,42232,,,,,,,,,,,,,,,,,,,2000-06-02,F,,,,,55.72,NAP,N
301536587,00043,30153658700043,O,1987-02-15,NN,,,2018-09-29T12:09:41,true,8,KERBIGNON,,,,LANDES DE BOUZAIRE,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,2013-01-20,F,,,,,47.81Z,NAFRev2,O
301536595,00012,30153659500012,O,1900-01-01,,,,,false,3,,,,RTE,DE NANTES,44320,CHAUMES-EN-RETZ,,,44005,,,,,,,,,,,,,,,,,,,1994-03-01,F,,,,,85.1C,NAF1993,N
301536595,00020,30153659500020,O,1994-03-01,NN,,,2012-07-28T10:32:10,true,4,,6,,ALL,DU MARCHAS,44320,CHAUMES-EN-RETZ,,,44005,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,86.21Z,NAFRev2,N
301536603,00014,30153660300014,O,1964-01-01,NN,,,,true,1,,35,,PL,DU MARTROI,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,1998-02-28,F,,,,,15.8D,NAF1993,O
301536629,00019,30153662900019,O,1975-01-01,NN,,,2019-11-14T14:00:38,true,3,,,,,,42800,SAINT-ROMAIN-EN-JAREZ,,,42283,,,,,,,,,,,,,,,,,,,2006-08-31,F,,,,,52.1B,NAFRev1,N
301536637,00012,30153663700012,O,,NN,,,,true,1,,,,RUE,DU LAVOIR,42590,NEULISE,,,42156,,,,,,,,,,,,,,,,,,,1999-04-01,F,,,,,85.1C,NAF1993,N
301536660,00030,30153666000030,O,,,,,,true,1,,,,RUE,DE LA SIRENE,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
301536686,00035,30153668600035,O,1996-08-26,NN,,,,true,1,,5,,CHE,DE LA VILLE,44780,MISSILLAC,,,44098,,,,,,,,,,,,,,,,,,,2001-10-29,F,,,,,70.2C,NAF1993,N
301536702,00014,30153670200014,O,,NN,,,2019-11-14T14:00:39,true,1,,1,,RUE,DES PEUPLIERS,45140,SAINT-JEAN-DE-LA-RUELLE,,,45285,,,,,,,,,,,,,,,,,,,1988-11-30,F,,,,,62.43,NAP,N
301536710,00025,30153671000025,O,1982-07-01,NN,,,2019-11-14T14:00:38,true,1,,,,RUE,MECHIN,42640,SAINT-GERMAIN-LESPINASSE,,,42231,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,45.4J,NAF1993,O
301536728,00035,30153672800035,O,,NN,,,,true,1,,14,,RUE,HENRI DUMAREST,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
301536736,00020,30153673600020,O,,NN,,,,true,1,,19,B,RUE,MARECHAL FOCH,42153,RIORGES,,,42184,,,,,,,,,,,,,,,,,,,,F,,,,,57.11,NAP,N
301536777,00016,30153677700016,O,1989-01-01,NN,,,2012-07-28T10:32:11,true,4,,,,LD,LA GARDE,43230,PAULHAGUET,,,43148,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,01.41Z,NAFRev2,N
301536777,00024,30153677700024,O,1999-01-01,NN,,,2019-11-14T14:00:51,false,4,,23,,RUE,NELATON,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20A,NAFRev2,N
301536785,00019,30153678500019,O,1964-01-01,NN,,,2008-11-07T00:17:38,true,3,,14,,RUE,BOURGNEUF,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2004-10-30,F,,,,,93.0D,NAFRev1,N
301536793,00021,30153679300021,O,,NN,,,,true,1,,9,,RUE,FRANCIS MERLANT,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,74.7Z,NAF1993,O
301536827,00019,30153682700019,O,,,,,,true,1,,,,RUE,DES HAUTS PAVES,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301536835,00012,30153683500012,O,,,,,,true,1,,16,,AV,DU 11 NOVEMBRE,46500,GRAMAT,,,46128,,,,,,,,,,,,,,,,,,,,F,,,,,64.24,NAP,N
301536843,00024,30153684300024,O,1987-01-01,NN,,,,false,3,,11,,RUE,GUENEGAUD,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1996-01-01,F,,,,,85.1C,NAF1993,N
301536843,00032,30153684300032,O,1996-01-01,NN,,,2008-01-04T19:15:30,true,3,,24,,RUE,DE CONDE,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.21Z,NAFRev2,N
301536850,00011,30153685000011,O,,,,,,true,1,,,,,LABORDE,40220,TARNOS,,,40312,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.09,NAP,N
301536868,00013,30153686800013,O,,,,,,true,1,,,,RUE,EMILE SENTINI,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301536876,00073,30153687600073,O,,NN,,,2019-11-14T14:01:02,true,1,,26,,RUE,DE L HOTEL DE VILLE,83210,SOLLIES-PONT,,,83130,,,,,,,,,,,,,,,,,,,1994-09-30,F,,,,,52.6E,NAF1993,N
301536892,00013,30153689200013,O,,,,,2019-11-14T14:00:39,true,1,,,,AV,DE MARMANDE,47800,ALLEMANS-DU-DROPT,,,47005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.40,NAP,N
301536918,00016,30153691800016,O,,NN,,,,true,1,,8,,PL,DE LA COURONNE,47200,MARMANDE,,,47157,,,,,,,,,,,,,,,,,,,1988-08-01,F,,,,,86.06,NAP,N
301536926,00019,30153692600019,O,,,,,2019-11-14T14:00:39,true,1,,,,LD,LE FAUZARD,44410,SAINT-LYPHARD,,,44175,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301536942,00024,30153694200024,O,,NN,,,2019-11-14T14:00:40,true,1,,2620,,AV,DU GENERAL DE GAULLE,47300,VILLENEUVE-SUR-LOT,,,47323,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
301536983,00028,30153698300028,O,,,,,2019-11-14T14:00:38,true,1,,17,,RUE,MULATIERE,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,64.11,NAP,N
301536991,00013,30153699100013,O,,,,,,true,1,,,,PL,DE LA POLOGNE,40120,ROQUEFORT,,,40245,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.73,NAP,N
301537015,00028,30153701500028,O,,,,,,true,1,,,,PL,DE L EUROPE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1990-10-30,F,,,,,67.01,NAP,N
301537023,00014,30153702300014,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DES POULIES,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
301537049,00019,30153704900019,O,,NN,,,2019-11-14T14:00:38,true,1,,35,,AV,DENFERT-ROCHEREAU,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,,F,,,,,67.09,NAP,N
301537064,00018,30153706400018,O,,NN,,,2019-11-14T14:00:38,true,1,,29,,RUE,BLANQUI,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,,F,,,,,64.22,NAP,N
301537098,00016,30153709800016,O,,NN,,,,true,1,,1,,RUE,JULES VERNE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,62.11,NAP,N
301537106,00017,30153710600017,O,,,,,,true,1,,,,RUE,FRANCOIS-SEVERIN MARCEAU,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.06,NAP,N
301537122,00014,30153712200014,O,,NN,,,,true,1,,155,,RUE,LUCIEN SAMPAIX,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
