301012183,00028,30101218300028,O,1900-01-01,NN,,,2019-11-14T14:00:37,true,4,ZI BP 17,,,,LE BEC,42500,LE CHAMBON-FEUGEROLLES,,,42044,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,51.5H,NAF1993,O
301012217,00016,30101221700016,O,1900-01-01,NN,,,2019-11-14T14:00:37,true,5,,487,,AV,ELOI DUCOM,40000,MONT-DE-MARSAN,,,40192,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,82.19Z,NAFRev2,N
301012233,00013,30101223300013,O,,NN,,,,true,1,,8,,RUE,HENRI GAUTIER,44220,COUERON,,,44047,,,,,,,,,,,,,,,,,,,1990-06-27,F,,,,,64.11,NAP,N
301012241,00016,30101224100016,O,,,,,,true,1,,18,,RUE,CHATEAU D'EAU,40130,CAPBRETON,,,40065,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
301012308,00013,30101230800013,O,1965-01-01,NN,,,2012-06-12T04:52:51,true,4,,28,,RUE,DES TERREAUX,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,2012-05-10,F,,,,,68.20B,NAFRev2,N
301012365,00013,30101236500013,O,1900-01-01,NN,,,2020-01-14T03:47:21,false,6,,840,,RTE,DE LA BATIE,38110,SAINT-CLAIR-DE-LA-TOUR,,,38377,,,,,,,,,,,,,,,,,,,2019-12-03,A,,,,,94.99Z,NAFRev2,N
301012365,00021,30101236500021,O,1978-01-01,,,,2019-11-14T14:00:35,false,3,,4,,AV,MARECHAL LECLERC,38300,BOURGOIN-JALLIEU,,,38053,,,,,,,,,,,,,,,,,,,1999-12-25,F,ADMINISTR.DES BIENS BOURGOIN,,,,85.1A,NAF1993,N
301012365,00039,30101236500039,O,2009-06-01,32,2019,,2021-10-27T08:13:52,true,2,,100,,AV,DU MEDIPOLE,38300,BOURGOIN-JALLIEU,,CS 43016,38053,,,,,,,,,,,,,,,,,,,2017-01-01,A,ESM PORTES DE L'ISERE,,,,86.10Z,NAFRev2,O
301012365,00047,30101236500047,O,2012-09-01,22,2019,,2021-10-27T08:13:52,false,1,,840,B,RTE,DE LA BATIE,38110,SAINT-CLAIR-DE-LA-TOUR,,,38377,,,,,,,,,,,,,,,,,,,2012-09-01,A,MAS ST CLAIR,,,,87.10C,NAFRev2,O
301012365,00054,30101236500054,O,2015-01-01,12,2019,,2021-10-27T08:13:52,false,1,,17,,AV,DES ALPES,38300,BOURGOIN-JALLIEU,,,38053,,,,,,,,,,,,,,,,,,,2015-01-01,A,CHRS ALPA,,,,87.90B,NAFRev2,O
301012365,00062,30101236500062,O,2015-06-25,NN,,,2017-05-04T01:44:46,false,3,,10,,AV,DE CONSTANTINE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2016-05-31,F,SOLIDARITE FEMMES MILENA GRENOBLE ISERE,,,,87.90B,NAFRev2,O
301012365,00070,30101236500070,O,2015-12-31,12,2019,,2021-10-27T08:13:52,false,3,,80,,,GALERIE DE L'ARLEQUIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2020-05-06,A,GRAINES D'INSERTION,,,,88.99B,NAFRev2,O
301012365,00088,30101236500088,O,2016-06-01,12,2019,,2021-10-27T08:13:52,false,3,,34,T,AV,MARIE REYNOARD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2020-03-01,F,SOLIDARITE FEMMES MILENA,,,,87.90B,NAFRev2,O
301012365,00096,30101236500096,O,2017-09-05,,,,2020-08-10T11:17:18,false,2,,,,AV,DU MEDIPOLE,38300,BOURGOIN-JALLIEU,,CS43016,38053,,,,,,,,,,,,,,,,,,,2020-03-01,F,SIAO ISERE FGB,,,,88.99B,NAFRev2,O
301012365,00104,30101236500104,O,2020-03-01,,,,2020-08-26T13:55:48,false,1,,2,,RUE,ROLAND GARROS,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,2020-03-01,F,GRAINES D'INSERTION,,,,88.99B,NAFRev2,O
301012365,00112,30101236500112,O,2020-03-01,,,,2020-08-10T11:44:06,false,1,IMMEUBLE LE CANOPY,2,,RUE,ROLAND GARROS,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,2020-03-01,A,SIAO ISERE FGB,,,,88.99B,NAFRev2,O
301012365,00120,30101236500120,O,2020-03-01,,,,2020-08-10T11:26:20,false,1,,2,,RUE,ROLAND GARROS,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,2020-03-01,A,SOLIDARITE FEMMES MILENA,,,,87.90B,NAFRev2,O
301012365,00138,30101236500138,O,2020-03-01,,,,2020-09-07T14:18:56,false,1,,80,,,GALERIE DE L'ARLEQUIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2020-03-01,F,,,,,88.99B,NAFRev2,O
301012365,00146,30101236500146,O,2020-11-30,,,,2021-01-21T08:50:29,false,1,,840,B,RTE,DE LA BATIE,38110,SAINT-CLAIR-DE-LA-TOUR,,,38377,,,,,,,,,,,,,,,,,,,2020-11-30,A,(R)EGAL',,,,56.29A,NAFRev2,O
301012381,00028,30101238100028,O,,,,,,true,1,,6,,AV,MATIGNON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-07-10,F,,,,,74.1J,NAF1993,N
301012415,00073,30101241500073,O,,,,,,true,1,,,,RUE,MOULIN DE CANEL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1988-12-29,F,,,,,77.13,NAP,N
301012449,00023,30101244900023,O,1985-06-17,NN,,,2021-01-27T14:04:27,true,6,ZAE LES GLAISINS,4,,RUE,DES BOUVIERES,74940,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2020-12-29,F,,,,,18.12Z,NAFRev2,N
301012464,00048,30101246400048,O,,NN,,,,true,1,,,,RTE,DE BRIGNOLES ZA,83136,GAREOULT,,,83064,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
301012506,00046,30101250600046,O,1997-06-12,,,,,true,1,,,,,LA PAUTE,38520,LE BOURG D'OISANS,,,38052,,,,,,,,,,,,,,,,,,,1999-06-15,F,,,,,29.2F,NAF1993,N
301012522,00019,30101252200019,O,,,,,,true,1,,,,DOM,SAINT MARTIN DU CAP,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.01,NAP,N
301012530,00012,30101253000012,O,,NN,,,2006-11-25T09:12:32,true,1,,223,,BD,VOLTAIRE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,97.23,NAP,N
301012555,00019,30101255500019,O,,NN,,,2019-11-14T14:00:57,true,1,,10,,BD,GEORGES ANDRIER,74200,THONON-LES-BAINS,,,74281,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,74.2A,NAF1993,N
301012563,00039,30101256300039,O,1997-12-11,NN,,,2006-10-26T23:50:14,true,3,,115,,RUE,REAUMUR,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2004-07-01,F,,,,,65.2E,NAFRev1,N
301012597,00011,30101259700011,O,,NN,,,2019-11-14T14:00:34,true,1,,,,,LOU PLANAS NO 9,34430,SAINT-JEAN-DE-VEDAS,,,34270,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,64.22,NAP,N
301012613,00016,30101261300016,O,,,,,,true,1,,13,,AV,ARISTIDE BRIAND,34120,PEZENAS,,,34199,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
301012621,00019,30101262100019,O,,,,,2019-11-14T14:00:34,true,1,,,,,CAMPING MAGUELONE,34250,PALAVAS-LES-FLOTS,,,34192,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301012696,00029,30101269600029,O,1982-10-22,NN,,,,false,4,,6,,RUE,CHARLES AMANS,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,70.3A,NAF1993,O
301012696,00037,30101269600037,O,1994-02-21,NN,,,2009-06-27T03:35:21,true,5,,2,,PL,DE LA COMEDIE,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.31Z,NAFRev2,O
301012712,00024,30101271200024,O,,NN,,,,true,1,,,,RUE,MARIUS CARRIEU,34080,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1987-07-24,F,,,,,79.06,NAP,N
301012738,00029,30101273800029,O,1900-01-01,NN,,,2006-10-26T23:50:14,true,4,,105,,RUE,DU JARDIN PUBLIC,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2004-12-03,F,,,,,52.4L,NAFRev1,O
301012746,00022,30101274600022,O,,,,,2019-08-13T10:22:39,true,1,,,,,ZONE AEROPORTUAIRE CHAT BOUGON,44340,BOUGUENAIS,,,44020,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,60.03,NAP,N
301012761,00013,30101276100013,O,,,,,,true,1,,8,,CRS,DE L INTENDANCE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1988-09-01,F,,,,,64.11,NAP,N
301012779,00023,30101277900023,O,1900-01-01,,,,2006-11-25T09:12:32,true,4,,,,PL,LAINE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,91.1A,NAF1993,N
301012795,00029,30101279500029,O,,,,,,true,1,,,,,,20240,GHISONACCIA,,,2B123,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301012829,00034,30101282900034,O,1985-12-15,NN,,,2019-11-14T14:00:30,true,4,LA CHAMBRETTE,,,CHE,DES GRAVES,30170,SAINT-HIPPOLYTE-DU-FORT,,,30263,,,,,,,,,,,,,,,,,,,2007-05-31,F,,,,,45.2V,NAFRev1,O
301012837,00011,30101283700011,O,1900-01-01,NN,,,2008-01-04T19:12:56,true,3,,1,,RUE,MOLLIEN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301012837,00029,30101283700029,O,1993-02-28,,,,2009-05-19T12:31:40,false,3,,31,,RUE,DE MONCEAU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-10-31,F,,,,,68.20B,NAFRev2,N
301012845,00014,30101284500014,O,,NN,,,,true,1,,8,,BD,SERGENT TRIAIRE,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,91.3E,NAF1993,O
301012852,00010,30101285200010,O,,NN,,,,true,1,,44,,BD,SERGENT TRIAIRE,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1993-08-01,F,,,,,70.2C,NAF1993,N
301012860,00013,30101286000013,O,,,,,,true,1,,,,RUE,DE GENERAC,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
301012878,00023,30101287800023,O,,,,,,true,1,,2503,,RTE,DE MONTPELLIER,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1988-11-29,F,,,,,64.41,NAP,N
301012894,00012,30101289400012,O,,NN,,,,true,1,,,,RTE,NATIONALE 113,30540,MILHAUD,,,30169,,,,,,,,,,,,,,,,,,,,F,,,,,24.08,NAP,N
301012902,00013,30101290200013,O,,NN,,,,true,1,,,,,,30960,LE MARTINET,,,30159,,,,,,,,,,,,,,,,,,,,F,,,,,02.20,NAP,N
301012910,00016,30101291000016,O,1974-01-01,NN,,2443ZZ,2019-11-14T14:00:30,true,5,,,,RUE,DU CHATEAU,30190,BOUCOIRAN-ET-NOZIERES,,,30046,,,,,,,,,,,,,,,,,,,2012-04-04,A,,,,,24.43Z,NAFRev2,N
301012944,00015,30101294400015,O,,NN,,,,true,1,,2,,RUE,DANTE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,74.8B,NAF1993,O
301012993,00012,30101299300012,O,1900-01-01,NN,,,2019-11-14T14:00:28,true,4,,,,,MAIRIE,27670,SAINT-OUEN-DU-TILLEUL,,,27582,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,55.5A,NAFRev1,O
301013009,00016,30101300900016,O,1965-01-01,NN,,,2008-01-04T19:12:57,true,3,,,,QUAI,DE LA COCAUSE,26150,DIE,,,26113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301013025,00012,30101302500012,O,1900-01-01,NN,,,2007-05-19T08:29:41,false,4,,21,,PL,DENFERT ROCHEREAU,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,2005-04-06,F,AUDITION MEDICALE ERIC HANS,,,,52.3C,NAFRev1,O
301013025,00020,30101302500020,O,1982-02-16,NN,,,,false,4,,19,,BD,DE BROSSES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,52.3C,NAF1993,O
301013025,00038,30101302500038,O,1990-11-05,NN,,,,false,4,,18,,RUE,DE METZ,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1997-01-02,F,,,,,52.3C,NAF1993,O
301013025,00046,30101302500046,O,1997-03-05,01,2018,,2021-08-06T08:57:45,false,5,,133,,,GRANDE RUE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2021-07-01,F,AUDITION MEDICALE,,,,47.74Z,NAFRev2,N
301013025,00053,30101302500053,O,2002-03-01,NN,,,2021-08-06T08:57:45,false,7,,2,,RUE,DU DOCTEUR FRERY,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2021-07-01,F,AUDITION MEDICALE ERIC HANS,,,,47.74Z,NAFRev2,N
301013025,00061,30101302500061,O,2005-04-06,00,2019,,2021-10-27T08:13:52,true,4,,29,,RUE,GEORGES CLEMENCEAU,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,2021-07-01,F,,,,,47.74Z,NAFRev2,N
301013033,00016,30101303300016,O,1974-01-01,01,2019,,2021-10-27T08:13:52,true,6,,187,,RUE,SAINT JACQUES,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
301013058,00039,30101305800039,O,1989-03-01,NN,,,2009-06-27T03:35:21,false,4,ZI,,,,DES CHAUMES NORD,24600,RIBERAC,,,24352,,,,,,,,,,,,,,,,,,,2007-01-01,F,,,,,28.5D,NAFRev1,O
301013058,00047,30101305800047,O,2007-01-01,01,2019,4322AZ,2021-10-27T08:13:52,true,4,,,,,LES BIGOUSSIES,24600,SAINT-MEARD-DE-DRONE,,,24460,,,,,,,,,,,,,,,,,,,2009-02-22,A,,,,,43.22A,NAFRev2,O
301013082,00013,30101308200013,O,1974-01-01,,,,,true,1,,,,,DOMAINE DES FAYES,24330,LA DOUZE,,,24156,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,51.3A,NAF1993,N
301013108,00016,30101310800016,O,,,,,,true,1,,,,RUE,DES PREVOTS,21600,LONGVIC,,,21355,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.10,NAP,N
301013124,00021,30101312400021,O,1987-09-10,NN,,,2009-06-27T03:35:21,false,4,,2,,AV,DU LEMAN,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.11Z,NAFRev2,O
301013124,00039,30101312400039,O,1992-01-01,NN,,,,false,4,,35,,RUE,D ETREMBIERES,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,1998-03-31,F,STATION AVIA,,,,50.1Z,NAF1993,O
301013124,00047,30101312400047,O,1999-04-01,NN,,,2019-11-14T14:00:57,false,7,,12,,RUE,DES ESSERTS,74100,VILLE-LA-GRAND,,,74305,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,45.11Z,NAFRev2,N
301013124,00054,30101312400054,O,2008-01-01,21,2019,,2021-10-29T03:42:31,true,1,,6,,AV,DES BUCHILLONS,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.11Z,NAFRev2,O
301013157,00013,30101315700013,O,,,,,2019-11-14T14:00:16,true,1,,,,AV,CHARLES BOUTET,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
301013165,00024,30101316500024,O,1900-01-01,NN,,,2009-06-27T03:35:21,false,4,,11,,RUE,DE REMUSAT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2007-11-15,F,,,,,74.4B,NAFRev1,O
301013165,00040,30101316500040,O,1987-06-01,NN,,,2019-11-14T14:01:02,false,3,,,,CHE,STE BONNAVENTURE,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301013165,00057,30101316500057,O,1981-04-02,NN,,,2019-11-14T14:00:37,false,4,LE RELAIS DU LAC,1675,,AV,DU TOURING CLUB,40150,SOORTS-HOSSEGOR,,,40304,,,,,,,,,,,,,,,,,,,2006-01-16,A,,,,,55.10Z,NAFRev2,N
301013165,00065,30101316500065,O,2000-03-28,NN,,,2008-01-04T19:12:57,false,3,,67,,RUE,DU MAL FOCH,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,73.11Z,NAFRev2,N
301013165,00073,30101316500073,O,2002-09-04,02,2019,,2021-10-27T08:13:52,false,5,HOTEL DU MAINE,16,,RUE,MAISON DIEU,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,HOTEL DU MAINE,,,,55.10Z,NAFRev2,O
301013165,00081,30101316500081,O,2003-03-01,,,,2020-07-06T08:33:43,false,8,,1675,,AV,DU TOURING CLUB DE FRANCE,40150,SOORTS-HOSSEGOR,,,40304,,,,,,,,,,,,,,,,,,,2019-12-31,A,HOTEL  LE RELAIS DU LAC,,,,55.10Z,NAFRev2,N
301013165,00099,30101316500099,O,2007-11-15,NN,,,2021-02-23T10:35:50,true,3,,21,,RUE,LE SUEUR,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2016-09-01,A,,,,,55.10Z,NAFRev2,N
301013165,00107,30101316500107,O,2018-03-09,,,,2019-04-27T03:50:36,false,3,,21,,BD,DE LA PLAGE,56340,CARNAC,,,56034,,,,,,,,,,,,,,,,,,,2019-02-28,F,,,,LE DIANA,55.10Z,NAFRev2,O
301013173,00028,30101317300028,O,1987-12-30,01,2019,,2021-10-27T08:13:52,false,5,ACTIPARC MARSEILLE EST,2,,TRA,DE LA PENNE,13821,LA PENNE-SUR-HUVEAUNE,,,13070,,,,,,,,,,,,,,,,,,,2021-03-11,F,,,,,69.20Z,NAFRev2,O
301013173,00036,30101317300036,O,2021-03-11,,,,2021-04-29T14:44:56,true,1,LE ROCHAMBEAU,494,,RUE,PARADIS,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2021-03-11,A,,,,,69.20Z,NAFRev2,O
301013181,00047,30101318100047,O,1985-10-01,NN,,,,false,4,,9,,RUE,JEAN MERMOZ,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,91.3E,NAF1993,O
301013181,00054,30101318100054,O,1995-06-20,NN,,,,false,4,BUREAU 136,32,,RUE,DE PONTHIEU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,91.3E,NAF1993,O
301013181,00062,30101318100062,O,1997-01-27,,,,2008-04-26T08:34:29,false,3,,122,,RUE,LA BOETIE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2006-03-18,F,,,,,91.3E,NAFRev1,O
301013181,00070,30101318100070,O,2006-03-18,,,,2017-05-04T01:44:46,false,3,,9,,PAS,DE LA BOULE BLANCHE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2015-02-15,F,,,,,94.99Z,NAFRev2,O
301013181,00088,30101318100088,O,2015-02-15,NN,,,2017-05-04T01:44:48,false,3,C/A BAYARD PRESSE,18,,RUE,BARBES,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,2016-03-01,F,,,,,94.99Z,NAFRev2,O
301013181,00096,30101318100096,O,2016-03-01,,,,2016-09-05T02:40:51,true,1,,15,,AV,KLEBER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2016-03-01,A,,,,,94.99Z,NAFRev2,N
301013207,00040,30101320700040,O,1989-01-28,NN,,,2019-11-14T14:00:17,true,4,ZONE D'ECHENILLY,11,,RUE,DES EPINGLIERS,10120,SAINT-ANDRE-LES-VERGERS,,,10333,,,,,,,,,,,,,,,,,,,2004-09-15,F,,,,,18.2G,NAFRev1,O
301013231,00016,30101323100016,O,,NN,,,,true,1,,80,,RUE,LONGUE DES CAPUCINS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
301013249,00018,30101324900018,O,1900-01-01,,,,2012-11-26T08:40:30,true,5,ZI,32,,AV,DE ROME,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,10.73Z,NAFRev2,N
301013249,00067,30101324900067,O,1989-10-01,NN,,,2010-04-18T03:21:06,false,6,,6,,RUE,DE SEINE,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2008-11-28,F,,,,,10.73Z,NAFRev2,N
301013264,00017,30101326400017,O,1900-01-01,NN,,,2019-11-14T14:00:16,false,4,,17,,RUE,SAINT LOUIS,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,2004-06-28,F,CABINET MEDICAL SAINT LOUIS,,,,74.8K,NAFRev1,O
301013264,00025,30101326400025,O,2004-06-28,NN,,,2019-11-14T14:00:16,true,4,,16,,RUE,DE WAILLY,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,2008-02-29,F,,,,,82.19Z,NAFRev2,O
301013272,00010,30101327200010,O,1984-01-01,NN,,,2008-01-04T19:12:57,true,4,,,,AV,GASTON IMBERT,13790,ROUSSET,,,13087,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.51Z,NAFRev2,N
301013298,00015,30101329800015,O,,,,,2019-11-14T14:00:19,true,1,,,,,PLAN DE CAMPAGNE BARNEOUD,13170,LES PENNES-MIRABEAU,,,13071,,,,,,,,,,,,,,,,,,,1986-09-25,F,,,,,64.11,NAP,N
301013306,00016,30101330600016,O,1900-01-01,NN,,,2009-06-27T03:35:22,false,5,,20,,,ESP DES BELGES,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,69.10Z,NAFRev2,O
301013306,00024,30101330600024,O,2007-03-19,11,2019,,2021-10-27T08:13:52,true,3,COLLINE,1,,RUE,ALESSANDRO VOLTA,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,2021-02-17,A,,,,,69.10Z,NAFRev2,N
301013314,00010,30101331400010,O,,,,,,true,1,,35,,RUE,DE LA REPUBLIQUE,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1988-12-15,F,,,,,34.06,NAP,N
301013322,00021,30101332200021,O,,NN,,,2019-11-14T14:00:19,true,1,,,,RES,ST LEONARD,13270,FOS-SUR-MER,,,13039,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
301013348,00018,30101334800018,O,,NN,,,,true,1,,,,,CENTRE COM BARNEOUD,13480,CABRIES,,,13019,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,64.25,NAP,N
301013363,00017,30101336300017,O,,,,,,true,1,,3,,RUE,DES PORTIQUES,74230,THONES,,,74280,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.45,NAP,N
301013371,00028,30101337100028,O,1900-01-01,,,,,true,4,,418,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,51.3A,NAFRev1,N
301013371,00044,30101337100044,O,1988-01-14,NN,,,,false,4,BAT B BOX 405,,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2003-06-25,F,,,,,51.3A,NAFRev1,O
301013397,00015,30101339700015,O,,,,,,true,1,,,,,,11800,TREBES,,,11397,,,,,,,,,,,,,,,,,,,,F,,,,,86.07,NAP,N
301013421,00013,30101342100013,O,,,,,2006-11-25T09:12:32,true,1,,,,LD,LAVERNHE DE MANHAC,12160,MANHAC,,,12137,,,,,,,,,,,,,,,,,,,,F,,,,,67.02,NAP,N
301013439,00023,30101343900023,O,1992-05-18,NN,,,2019-11-14T14:00:13,true,1,,,,,Z I DE L ECORCHERIE,02460,LA FERTE-MILON,,,02307,,,,,,,,,,,,,,,,,,,1994-10-07,F,,,,,36.1G,NAF1993,O
301013462,00017,30101346200017,O,,,,,,true,1,,,,CRS,SALEYA,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.05,NAP,N
301013488,00012,30101348800012,O,,,,,,true,1,,,,,,01630,SAINT-JEAN-DE-GONVILLE,,,01360,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.22,NAP,N
301013496,00015,30101349600015,O,,,,,2019-11-14T14:00:12,true,1,,,,,,01380,SAINT-CYR-SUR-MENTHON,,,01343,,,,,,,,,,,,,,,,,,,1987-09-11,F,,,,,49.01,NAP,N
301013512,00019,30101351200019,O,,,,,,true,1,,,,RUE,D ITALIE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
301013520,00012,30101352000012,O,,,,,,true,1,,,,RUE,MIOLLIS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.10,NAP,N
301013538,00014,30101353800014,O,1974-01-01,NN,,,,true,1,,,,RUE,DU GUE,02160,LES SEPTVALLONS,,,02439,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,26.7Z,NAF1993,O
301013546,00017,30101354600017,O,,NN,,,,true,1,,10,,RUE,DE LA BUERIE,02200,SOISSONS,,,02722,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,52.4V,NAF1993,N
301013561,00016,30101356100016,O,,NN,,,,true,1,,,,,LA JOLIVETTE,03210,CHEMILLY,,,03073,,,,,,,,,,,,,,,,,,,,F,,,,,57.03,NAP,N
301013587,00011,30101358700011,O,1966-01-01,NN,,,2008-11-07T00:17:07,true,4,,226,,AV,DU PRESIDENT AURIOL,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,2003-09-23,F,,,,,15.8C,NAFRev1,O
301013595,00014,30101359500014,O,,NN,,,,true,1,,28,,RUE,DE SURENE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1991-12-30,F,,,,,89.07,NAP,N
301013603,00016,30101360300016,O,1974-01-01,,,,,true,4,,,,,MOULIN A SCIE,01420,CORBONOD,,,01118,,,,,,,,,,,,,,,,,,,2003-12-30,F,,,,,25.2H,NAFRev1,N
301013611,00050,30101361100050,O,1997-11-06,NN,,,2006-10-26T23:50:14,true,3,,9,,QUAI,DU PRESIDENT PAUL DOUMER,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2005-09-29,F,,,,,67.1C,NAFRev1,N
301013629,00011,30101362900011,O,1900-01-01,NN,,,2014-07-08T00:11:01,true,4,ET N 6,3,,RUE,LAMARTINE,01300,BELLEY,,58,01034,,,,,,,,,,,,,,,,,,,2012-07-28,F,,,,,18.12Z,NAFRev2,N
301013629,00029,30101362900029,O,1989-10-01,NN,,,2014-07-08T00:11:01,false,5,,18,,AV,BRILLAT SAVARIN,01300,BELLEY,,,01034,,,,,,,,,,,,,,,,,,,2012-07-28,F,,,,,18.12Z,NAFRev2,O
