012894176,00010,01289417600010,O,1994-12-25,NN,,,2011-04-23T04:00:41,true,3,,,,RUE,H JACQUEMINOT,50610,JULLOUVILLE,,,50066,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012894499,00016,01289449900016,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,12,,QUAI,ALEXANDRE 3,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012894507,00016,01289450700016,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,5,,RUE,POURQUOI PAS,50130,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012895439,00011,01289543900011,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,168,,RUE,DE LA PAIX,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012896189,00011,01289618900011,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,,,PL,DE LA CROUTE,50200,COUTANCES,,,50147,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012901336,00011,01290133600011,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,40,,AV,MARECHAL LECLERC,50400,GRANVILLE,,,50218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012903217,00011,01290321700011,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,,,RUE,DU PORT,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012903225,00014,01290322500014,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,,,RUE,TOUR CARREE,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012904934,00010,01290493400010,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,25,,RUE,INGENIEUR CACHIN,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012906467,00019,01290646700019,O,1994-12-25,NN,,,2009-06-27T03:06:44,true,3,,,,RES,DU CASINO,50610,JULLOUVILLE,,,50066,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
012907242,00015,01290724200015,O,1988-01-01,01,2019,,2021-10-27T08:00:33,true,3,LA MAZURIE,,,,LES MINQIERS,50590,MONTMARTIN-SUR-MER,,,50349,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012908265,00015,01290826500015,O,1994-12-25,NN,,,2016-04-26T01:03:50,true,3,,8,,RUE,DES FOSSES,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2014-03-31,A,,,,,81.10Z,NAFRev2,N
012909131,00018,01290913100018,O,1994-12-25,NN,,,,true,1,,5,B,RUE,JEAN FLEURY,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2002-04-15,F,,,,,70.3C,NAF1993,O
012910642,00011,01291064200011,O,1994-12-25,NN,,,2019-11-14T14:00:41,true,2,,,,RUE,QUATRE VOLONTAIRES,50270,BARNEVILLE-CARTERET,,,50031,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012911822,00018,01291182200018,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,3,,20,,RUE,NOYON,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012912424,00012,01291242400012,O,1994-12-25,NN,,,2019-11-14T14:00:41,true,3,,4,,RUE,DE LA HERBAUDIERE,50000,SAINT-LO,,,50502,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012917019,00015,01291701900015,O,1994-12-25,NN,,,2018-10-08T04:00:29,true,3,,4143,,RUE,ELSA TRIOLET,50130,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2018-07-31,A,,,,,81.10Z,NAFRev2,N
012934956,00017,01293495600017,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,14,,RUE,DES VIEILLES HALLES,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012986394,00018,01298639400018,O,1994-12-25,NN,,,2011-05-11T08:52:30,true,4,,32,,RUE,DE LA RM AM JAVOUHEY,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2011-03-31,A,,,,,81.10Z,NAFRev2,N
012986618,00010,01298661800010,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,3,,BD,CARNOT,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012986675,00010,01298667500010,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,2,,RUE,SAINT GEORGES,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012986766,00017,01298676600017,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,34,,PL,DE LA HALLE AU BLE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012986816,00010,01298681600010,O,1994-12-25,NN,,,2011-05-11T08:52:30,true,3,,5,,RUE,ALEXANDRE IER,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
012986899,00016,01298689900016,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,5,,PL,DU DOCTEUR COUINAUD,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012986931,00017,01298693100017,O,1982-01-01,NN,,,2017-05-04T01:02:41,true,4,,49,,RUE,DU DOCTEUR LAENNEC,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
012986972,00011,01298697200011,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,22,,RUE,D ALENCON,61600,LA FERTE MACE,,,61168,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012987038,00010,01298703800010,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,17,,BD,DE STRASBOURG,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
012987046,00013,01298704600013,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,16,,RUE,DU POINT DU JOUR,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012987087,00017,01298708700017,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,8,,,QU DE VERDUN,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012987178,00014,01298717800014,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,2,,RUE,DES DARDANETTES,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012987194,00011,01298719400011,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,17,,BD,DE STRASBOURG,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
012987236,00010,01298723600010,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,2,,PL,DU DOCTEUR COUINAUD,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013015052,00015,01301505200015,O,1994-12-25,NN,,,,false,3,MAND MR GASTARD,,,,BOIS AUBERT,61170,MARCHEMAISONS,,,61251,,,,,,,,,,,,,,,,,,,1998-04-01,F,,,,,70.3C,NAF1993,O
013015052,00023,01301505200023,O,1998-04-01,NN,,,2019-11-14T14:00:49,true,3,M. GASTARD,22,,RUE,DES DEPORTES,61400,MORTAGNE-AU-PERCHE,,,61293,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013050109,00019,01305010900019,O,1994-12-25,NN,,,2011-05-11T08:52:29,true,4,,18,,RUE,MAL DE LATTRE DE TASSIGNY,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
013050141,00012,01305014100012,O,1994-12-25,NN,,,2021-02-09T09:21:44,true,3,,64,,RUE,ABBE J B LECORNU,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2019-04-30,A,,,,,81.10Z,NAFRev2,N
013050158,00016,01305015800016,O,1994-12-25,NN,,,2019-06-24T13:04:25,true,3,,,,RUE,DES ECOLES,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
013050166,00019,01305016600019,O,1994-12-25,NN,,,2017-05-04T01:02:41,true,3,,57,,RUE,PIERRE ET MARIE CURIE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2015-07-18,A,,,,,81.10Z,NAFRev2,N
013050182,00016,01305018200016,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,MAND MR BESSE,6,,RUE,DU 14EME HUSSARDS,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013050190,00019,01305019000019,O,1994-12-25,NN,,,2008-01-04T17:54:39,true,2,,5,,RUE,RICHARD LENOIR,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013050224,00016,01305022400016,O,1994-12-25,NN,,,,true,1,,48,,RUE,DE BRETAGNE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,1998-01-01,F,,,,,70.3C,NAF1993,O
013050232,00019,01305023200019,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,,,RUE,DU GENERAL FROMENTIN,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013050240,00012,01305024000012,O,1994-12-25,NN,,,2008-04-26T08:04:25,true,3,,93,,RUE,DE LA BOULE,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013050265,00019,01305026500019,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,,,RUE,CLAUDE BERNARD,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013050273,00013,01305027300013,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,2,,36,,PL,HENRI IV,61200,ARGENTAN,,,61006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013050299,00018,01305029900018,O,1994-12-25,NN,,,2011-05-11T08:52:32,true,3,,2,,PL,DU GENERAL BONET,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
013050323,00016,01305032300016,O,1994-12-25,NN,,,2018-09-29T12:00:21,true,3,,,,RUE,DE LA BOULE,61100,FLERS,,,61169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013050356,00016,01305035600016,O,2004-01-01,NN,,,2019-06-24T13:04:25,true,3,,77,,RUE,LABILLARDIERE,61000,ALENCON,,,61001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013068408,00015,01306840800015,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,CABINET FECAMP,12,,RUE,VICTOR HUGO,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068929,00010,01306892900010,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,33,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068937,00013,01306893700013,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,3,,2729,,RUE,THIERS,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068945,00016,01306894500016,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,13,,RUE,DE SYGOGNE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068952,00012,01306895200012,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,,CAVEE CAUDE COTE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068960,00015,01306896000015,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,CHE,DU GOLF,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068978,00017,01306897800017,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,7,,RUE,DE BLAINVILLE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013068986,00010,01306898600010,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,3,,8,,RUE,DE LA BRASSERIE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013068994,00014,01306899400014,O,1984-01-01,01,2018,,2021-04-28T08:49:39,true,4,,19,,RUE,GUSTAVE ROULAND,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,81.10Z,NAFRev2,N
013069000,00019,01306900000019,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,7,,RUE,VICTOR HUGO,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013069018,00011,01306901800011,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,70,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069026,00014,01306902600014,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,3547,,RUE,DESMARQUETS,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069034,00018,01306903400018,O,1994-12-25,NN,,,2018-10-22T19:00:10,true,3,18 R DE LA REPUBLIQUE,29,,RUE,DE BLAINVILLE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069042,00011,01306904200011,O,1994-12-25,NN,,,2011-04-23T04:00:42,true,3,,12,,BD,DU MARECHAL JOFFRE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2009-03-31,A,,,,,81.10Z,NAFRev2,N
013069059,00015,01306905900015,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,3,18 BD GAL DE GAULLE,4,,RUE,DESCROIZILLES,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013069067,00018,01306906700018,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,13,,AV,PASTEUR,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069075,00011,01306907500011,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,2426,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069083,00015,01306908300015,O,1994-12-25,00,2019,,2021-10-27T08:00:33,true,3,,,,RUE,DUQUESNE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,81.10Z,NAFRev2,N
013069091,00018,01306909100018,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,1325,,QUAI,DU HABLE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069117,00011,01306911700011,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,4,,RUE,DESMARQUETS,76200,DIEPPE,,,76217,,,,,,24,,AV,PASTEUR,76200,DIEPPE,,,76217,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069125,00014,01306912500014,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,33,,QUAI,DU HABLE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069133,00018,01306913300018,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,1,,,LA PLAGE,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013069141,00011,01306914100011,O,1994-12-25,NN,,,2019-11-14T14:00:57,true,3,,,,AV,DU GENERAL LECLERC,76220,GOURNAY-EN-BRAY,,,76312,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
013069158,00015,01306915800015,O,1994-12-25,NN,,,2019-11-14T14:00:57,true,3,,,,RUE,JACQUES DUHAMEL,76220,GOURNAY-EN-BRAY,,,76312,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
013069166,00018,01306916600018,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,RESIDENCE DU LUARD,30,,RUE,DES CORDELIERES,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013069208,00018,01306920800018,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,LES SALINES,,,RUE,DES SALINES,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013075106,00016,01307510600016,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,BP 28,20,,RUE,CLAUDE GROULARD,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013076542,00011,01307654200011,O,1994-12-25,NN,,,2014-06-13T23:02:35,true,2,IMM CHARDENET,22,,AV,GAMBETTA,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013078167,00015,01307816700015,O,1994-12-25,NN,,,2019-11-14T14:00:57,true,4,,31,,,GRANDE RUE SAINT JACQUES,76270,NEUFCHATEL-EN-BRAY,,,76462,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,O
013079132,00018,01307913200018,O,1994-12-25,NN,,,2012-05-05T00:05:52,true,3,,7,,RUE,ALPHONSE ET MARCEL DEPARIS,76260,EU,,,76255,,,,,,,,,,,,,,,,,,,2010-03-31,F,,,,,81.10Z,NAFRev2,O
013079934,00017,01307993400017,O,1994-12-25,NN,,,2013-05-18T02:02:31,true,3,,50,,RUE,DE LA REPUBLIQUE,76260,EU,,,76255,,,,,,,,,,,,,,,,,,,2011-02-28,F,,,,,81.10Z,NAFRev2,O
013079934,00025,01307993400025,O,2008-01-01,NN,,,2013-05-18T02:02:31,false,2,,3,,PL,DE VERDUN,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2011-02-28,F,,,,,81.10Z,NAFRev2,O
013093521,00014,01309352100014,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,QUAI,FRANCOIS 1ER,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013096649,00010,01309664900010,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,PL,NATIONALE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013098272,00019,01309827200019,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013098678,00017,01309867800017,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013099528,00013,01309952800013,O,,NN,,,,true,1,,68,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,1998-06-29,F,,,,,70.3C,NAF1993,N
013099619,00010,01309961900010,O,1994-12-25,NN,,,2020-02-03T03:34:17,true,3,,,,RUE,DE LA HALLE AU BLE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2019-10-30,A,,,,,81.10Z,NAFRev2,N
013099635,00016,01309963500016,O,1994-12-25,01,2019,,2021-10-27T08:00:33,true,2,,,,RUE,ALEXANDRE LEGROS,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
013099643,00010,01309964300010,O,,NN,,,2019-11-14T14:00:57,true,1,,,,,,76550,HAUTOT-SUR-MER,,,76349,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,70.3C,NAF1993,N
013099668,00017,01309966800017,O,1994-12-25,01,2018,,2020-08-25T10:10:17,true,3,,3,,RUE,COUSIN DESPREAUX,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2019-11-30,A,,,,,81.10Z,NAFRev2,N
013099684,00014,01309968400014,O,1994-12-25,NN,,,2016-04-26T01:03:50,true,3,,32,B,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
013099700,00018,01309970000018,O,1994-12-25,NN,,,,true,2,,56,,BD,DE VERDUN,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.3C,NAF1993,N
013099718,00010,01309971800010,O,1994-12-25,NN,,,2019-11-14T14:00:57,true,2,POURVILLE SUR MER,,,,,76550,HAUTOT-SUR-MER,,,76349,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
013099726,00013,01309972600013,O,1994-12-25,NN,,,2008-01-04T17:54:40,true,2,,23,,RUE,DE SYGOGNE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
