302315502,00013,30231550200013,O,1900-01-01,NN,,,2008-01-04T19:19:39,true,3,,,,,,82230,GENEBRIERES,,,82066,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
302315510,00024,30231551000024,O,1990-03-26,NN,,,2019-11-14T14:00:38,false,4,,71,,RUE,HENRI GAUTIER,44550,MONTOIR-DE-BRETAGNE,,,44103,,,,,,,,,,,,,,,,,,,1998-12-15,F,,,,,74.2C,NAF1993,O
302315510,00032,30231551000032,O,1998-12-15,NN,,,2019-11-14T14:01:05,false,5,CENTRE D'AFFAIRES,,,,LA BOURSIDIERE,92350,LE PLESSIS-ROBINSON,,,92060,92357,LE PLESSIS ROBINSON CEDEX,,,,,,,,,,,,,,,,,2009-01-08,F,,,,,71.12B,NAFRev2,O
302315510,00040,30231551000040,O,2009-01-08,NN,,,2019-11-14T14:01:05,false,2,IMM LE MONTREAL - ZA DE COURTABOEUF,19,B,AV,DU QUEBEC,91140,VILLEBON-SUR-YVETTE,,,91661,91951,COURTABOEUF CEDEX,,,,,,,,,,,,,,,,,2014-10-24,F,,,,,71.12B,NAFRev2,O
302315510,00057,30231551000057,O,2014-10-24,02,2019,,2021-10-27T08:14:19,true,3,,175,,RUE,JEAN JACQUES ROUSSEAU,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,46.69B,NAFRev2,O
302315528,00018,30231552800018,O,1900-01-01,12,2019,,2021-10-27T08:14:19,false,4,,2,,RUE,LOUIS GAUTIER,44760,LA BERNERIE-EN-RETZ,,,44012,,,,,,,,,,,,,,,,,,,2008-01-01,A,RESIDENCE DU SOLEIL FOYER PERS AGEES,,,,87.10A,NAFRev2,O
302315528,00026,30231552800026,O,1987-10-20,NN,,,2020-03-12T16:50:51,true,4,,2,,RUE,LOUIS GAUTIER,44760,LA BERNERIE-EN-RETZ,,,44012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.10A,NAFRev2,N
302315528,00034,30231552800034,O,1987-10-20,NN,,,2019-11-14T14:00:38,false,3,,2,,RUE,LOUIS GAUTIER,44760,LA BERNERIE-EN-RETZ,,,44012,,,,,,,,,,,,,,,,,,,1995-12-25,F,CENTRE DE SOINS LOUIS GAUTIER,,,,85.1C,NAF1993,O
302315528,00042,30231552800042,O,1987-10-15,NN,,,2019-11-14T14:00:38,false,5,,2,,RUE,LOUIS GAUTIER,44760,LA BERNERIE-EN-RETZ,,,44012,,,,,,,,,,,,,,,,,,,2009-01-30,F,SERVICE DE SOINS A DOMICILE,,,,86.90D,NAFRev2,O
302315528,00059,30231552800059,O,2009-01-30,11,2019,,2021-10-27T08:14:19,false,3,,,,,ZONE D ACTIVITES DU BUTAI,44320,CHAUMES-EN-RETZ,,,44005,,,,,,,,,,,,,,,,,,,2020-01-31,A,SERVICE DE SOINS A DOMICILE,,,,86.90D,NAFRev2,N
302315528,00067,30231552800067,O,2019-01-16,,,,2020-02-12T08:33:43,false,1,ARCHE SANTE,20,,RUE,DES ECOLIERS,44320,CHAUMES-EN-RETZ,,,44005,,,,,,,,,,,,,,,,,,,2019-01-16,A,,,,,86.90D,NAFRev2,O
302315544,00015,30231554400015,O,1900-01-01,NN,,,2017-05-31T16:09:58,true,3,,,,RUE,DU QUESNE,80430,LIOMER,,,80484,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.19A,NAFRev2,N
302315551,00010,30231555100010,O,,NN,,,2019-11-14T14:00:38,true,1,,,,LD,LA MERLANCHONNIERE,42740,SAINT-PAUL-EN-JAREZ,,,42271,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,17.5G,NAF1993,O
302315569,00038,30231556900038,O,,NN,,,2019-11-14T14:00:37,true,1,,,,LD,LA RENARDIERE,42160,ANDREZIEUX-BOUTHEON,,,42005,,,,,,,,,,,,,,,,,,,1990-12-28,F,,,,,55.70,NAP,N
302315585,00026,30231558500026,O,,,,,2019-11-14T14:00:37,true,1,,17,,BD,D AUVERGNE,42500,LE CHAMBON-FEUGEROLLES,,,42044,,,,,,,,,,,,,,,,,,,,F,,,,,21.02,NAP,N
302315593,00038,30231559300038,O,,,,,,true,1,,,,LOT,ARTISANAL DU CAMOU,64400,BIDOS,,,64126,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,45.4J,NAF1993,N
302315627,00018,30231562700018,O,,,,,2020-02-20T14:08:27,true,1,,,,,GRANDE RUE,38700,LA TRONCHE,,,38516,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
302315668,00020,30231566800020,O,1984-09-01,NN,,2562BZ,2021-04-20T16:37:12,true,6,ZA,1,,RUE,DES BELLES MERES,77250,MORET-LOING-ET-ORVANNE,,,77316,,,,,,,,,,,,,,,,,,,2020-03-16,F,,,,,25.62B,NAFRev2,O
302315676,00031,30231567600031,O,1988-02-01,NN,,,2007-09-07T10:03:30,true,4,,15,,RUE,LAFAYETTE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,52.4C,NAFRev1,O
302315684,00019,30231568400019,O,,NN,,,,true,1,,7,,PL,METZ,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,49.05,NAP,N
302315692,00012,30231569200012,O,,,,,2019-11-14T14:00:35,true,1,,,,BD,CHARLES DE GAULLE,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
302315700,00013,30231570000013,O,1975-01-01,,,,2014-07-08T00:11:39,false,7,CENTRE COMMERCIAL DU PUGNET,281,,AV,D ANNECY,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2013-07-15,F,,,,,70.10Z,NAFRev2,N
302315700,00039,30231570000039,O,1987-06-01,NN,,,2009-06-27T03:37:47,false,4,ZAC DES CHATAIGNIERS,261,,RUE,DE LA CROIX ROUGE,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2007-09-01,F,,,,,15.8C,NAFRev1,O
302315700,00047,30231570000047,O,2007-08-03,00,2018,1071CB,2020-10-17T04:03:47,true,5,,165,,AV,D ANNECY,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2020-10-06,F,LA FLEURETTE,,,,10.71C,NAFRev2,N
302315718,00023,30231571800023,O,,,,,,true,1,,,,,ZI DES EAUX BLANCHES,34200,SETE,,,34301,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,81.21,NAP,N
302315726,00018,30231572600018,O,,NN,,,,true,1,,6,,RUE,DE LA FOLIE MERICOURT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,24.03,NAP,N
302315742,00015,30231574200015,O,1900-01-01,NN,,,2006-11-25T09:14:32,true,4,,4,,ALL,DE MORTARIEU,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,2000-03-06,F,,,,,91.1A,NAF1993,O
302315767,00053,30231576700053,O,1991-12-18,NN,,,,true,3,,2,,PL,MOLIERE,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,70.1F,NAF1993,N
302315775,00015,30231577500015,O,1974-01-01,NN,,,2020-06-26T15:20:40,true,8,,,,,COURCHEVEL 1850,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2017-06-08,F,BERNARD ORCEL SPORTS,,,,47.64Z,NAFRev2,N
302315775,00023,30231577500023,O,2005-10-04,NN,,,2020-06-26T15:20:40,false,7,LE TREMPLIN,,,RUE,DU ROCHER,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2017-05-11,F,,,,,47.64Z,NAFRev2,N
302315775,00031,30231577500031,O,2005-12-14,NN,,,2020-06-26T15:20:40,false,4,LE TREMPLIN,,,,COURCHEVEL 1850,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2016-09-29,F,ONE PLAZA,,,,47.64Z,NAFRev2,N
302315775,00049,30231577500049,O,2011-12-15,,,,2020-06-26T15:20:40,false,3,,,,,GAL ESPACE DIAMANT,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2017-05-11,F,,,,,47.64Z,NAFRev2,N
302315775,00056,30231577500056,O,1974-04-04,,,,2020-06-26T15:20:40,false,3,,,,,COURCHEVEL 1850,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2017-06-08,F,BERNARD ORCEL SPORTS,,,,68.20B,NAFRev2,N
302315783,00019,30231578300019,O,,NN,,,,true,1,,18,,AV,RAYMOND LACOMBE,34800,CLERMONT L'HERAULT,,,34079,,,,,,,,,,,,,,,,,,,1999-06-24,F,,,,,71.3C,NAF1993,N
302315791,00012,30231579100012,O,,,,,,true,1,,,,RUE,TOUSSAINT CATROS,33185,LE HAILLAN,,,33200,,,,,,,,,,,,,,,,,,,,F,,,,,21.2G,NAFRev1,N
302315809,00012,30231580900012,O,1900-01-01,,,,,true,4,,12,,PL,DE LA BOURSE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,91.3E,NAF1993,N
302315833,00012,30231583300012,O,,NN,,,,true,1,,,,,,31590,VERFEIL,,,31573,,,,,,,,,,,,,,,,,,,,F,,,,,48.01,NAP,N
302315841,00015,30231584100015,O,1900-01-01,NN,,,2008-01-04T19:19:39,true,3,,,,,HOTELLERIE MONT BLANC,74700,CORDON,,,74089,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302315858,00019,30231585800019,O,1974-04-27,NN,,,2013-06-06T04:09:53,true,3,,,,,,82240,LAPENCHE,,,82092,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
302315866,00012,30231586600012,O,,,,,,true,1,,,,RUE,DE LA FERRONNERIE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302315874,00024,30231587400024,O,,,,,,true,1,,243,,RTE,D ALBI,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
302315908,00020,30231590800020,O,,NN,,,,true,1,,,,RTE,DE BERCHERES,28300,JOUY,,,28201,,,,,,,,,,,,,,,,,,,1992-11-27,F,,,,,60.2P,NAF1993,N
302315916,00023,30231591600023,O,1988-02-08,NN,,,2006-11-25T09:14:32,false,4,,35,,BD,DE LA LIBERTE,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2000-07-01,F,,,,,75.1E,NAF1993,O
302315916,00031,30231591600031,O,2000-07-01,NN,,,2012-05-05T00:46:01,true,4,,6,,RUE,SAINT MARTIN,35700,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,84.13Z,NAFRev2,O
302315924,00027,30231592400027,O,1900-01-01,NN,,,2012-05-05T00:46:01,true,7,,18,,RUE,CHICOGNE,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,94.20Z,NAFRev2,N
302315957,00019,30231595700019,O,,NN,,,2019-11-14T14:00:29,true,1,,,,,LES GARRENNES,29950,CLOHARS-FOUESNANT,,,29032,,,,,,,,,,,,,,,,,,,1997-11-28,F,,,,,52.4W,NAF1993,O
302315973,00016,30231597300016,O,1900-01-01,NN,,,2019-11-14T14:01:01,true,3,,,,,PECH BELLY,82150,MONTAIGU-DE-QUERCY,,,82117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.47Z,NAFRev2,N
302315981,00019,30231598100019,O,,,,,2019-11-14T14:00:27,true,1,,,,RUE,CARLET,27310,BOURG-ACHARD,,,27103,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
302315999,00011,30231599900011,O,1964-01-01,NN,,,2008-11-07T00:18:22,false,4,MARGERIE,,,RTE,DE DIEULEFIT,26200,MONTELIMAR,,,26198,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,29.2F,NAF1993,O
302315999,00029,30231599900029,O,1997-01-01,03,2019,2825ZA,2021-10-27T08:14:19,true,3,,6,,CHE,DE LA NITRIERE,26200,MONTELIMAR,,,26198,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,28.25Z,NAFRev2,O
302316005,00016,30231600500016,O,1900-01-01,,,,,true,4,,28,B,RUE,CHAUDRIER,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,64.45,NAP,N
302316013,00028,30231601300028,O,,NN,,,,true,1,,4,,RUE,DES RENARDATS,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,1988-04-28,F,,,,,77.01,NAP,N
302316039,00056,30231603900056,O,1983-01-01,NN,,,,true,4,,5,,RUE,BOUGAULD,39100,DOLE,,,39198,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,22.2C,NAF1993,O
302316054,00030,30231605400030,O,,,,,2019-01-08T10:19:43,true,1,,,,RUE,PAUL BERT,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302316070,00028,30231607000028,O,,,,,,true,1,,98,,,RN3,77260,SAMMERON,,,77440,,,,,,,,,,,,,,,,,,,1988-09-22,F,,,,,55.50,NAP,N
302316096,00015,30231609600015,O,1975-01-01,NN,,,2013-05-18T02:26:50,true,5,,10,,RUE,DES BOUCHERS,68100,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,2012-11-27,F,,,,,47.78A,NAFRev2,O
302316096,00023,30231609600023,O,1993-06-01,NN,,,,false,4,,6,,RUE,PIERRE BEUCLER,90500,BEAUCOURT,,,90009,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,52.4T,NAFRev1,O
302316104,00025,30231610400025,O,,NN,,,2019-11-14T14:00:13,true,1,,,,RUE,MESSIDOR BOULEAU,02130,FERE-EN-TARDENOIS,,,02305,,,,,,,,,,,,,,,,,,,1989-03-15,F,,,,,84.12,NAP,N
302316146,00018,30231614600018,O,1966-01-01,NN,,,2008-11-07T00:18:22,true,5,,31,,RUE,DU BELVEDERE,02200,SOISSONS,,,02722,,,,,,,,,,,,,,,,,,,2006-05-20,F,,,,,45.4D,NAFRev1,O
302316161,00025,30231616100025,O,,NN,,,,true,1,,,,,RN 9,63260,MONTPENSIER,,,63240,,,,,,,,,,,,,,,,,,,1987-05-25,F,,,,,70.2C,NAF1993,N
302316179,00019,30231617900019,O,,,,,2019-11-14T14:00:19,true,1,,,,LD,LE CAMPAS,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
302316187,00012,30231618700012,O,1900-01-01,01,2019,,2021-10-27T08:14:19,true,4,,,,,,12250,SAINT-JEAN-ET-SAINT-PAUL,,,12232,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,01.50Z,NAFRev2,O
302316195,00015,30231619500015,O,,,,,,true,1,,,,RUE,BELLEVUE,68350,BRUNSTATT-DIDENHEIM,,,68056,,,,,,,,,,,,,,,,,,,1998-11-30,F,,,,,51.1L,NAF1993,N
302316211,00010,30231621100010,O,1900-01-01,,,,,false,2,,,,,,12310,PALMAS D'AVEYRON,,,12177,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,01.4A,NAF1993,N
302316211,00028,30231621100028,O,1993-12-25,NN,,,2017-05-04T01:49:04,true,3,,,,,MAIRIE,12310,LAISSAC-SEVERAC L'EGLISE,,,12120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,77.31Z,NAFRev2,N
302316245,00018,30231624500018,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,4,,29,,RUE,FAIDHERBE,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,1993-01-20,F,,,,,70.2C,NAF1993,N
302316260,00025,30231626000025,O,,NN,,,,true,1,,7,,RUE,DE PROVENCE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,86.02,NAP,N
302316278,00019,30231627800019,O,1970-01-01,NN,,,2012-10-15T19:38:52,true,4,,,,LD,LA CAROLLE,09300,VILLENEUVE D'OLMES,,,09336,,,,,,,,,,,,,,,,,,,2001-06-11,F,,,,,28.5D,NAF1993,O
302316286,00012,30231628600012,O,,NN,,,2019-11-14T14:00:17,true,1,,,,,,09100,LA TOUR-DU-CRIEU,,,09312,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
302316294,00016,30231629400016,O,,NN,,,,true,1,,1,,RUE,JEAN JAURES,09300,LAVELANET,,,09160,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
302316302,00025,30231630200025,O,1988-07-01,NN,,,2006-11-25T09:14:32,false,3,ET 13,11,,RUE,CHARLES DE GAULLE,09100,PAMIERS,,,09225,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,65.2F,NAF1993,N
302316302,00033,30231630200033,O,1986-01-01,NN,,,2019-11-14T14:00:16,false,3,,,,BD,FREDERIC ARNAUD,09200,SAINT-GIRONS,,,09261,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,65.2F,NAF1993,N
302316302,00041,30231630200041,O,1978-06-01,,,,2006-11-25T09:14:32,false,4,,6,,AV,DU ONZE NOVEMBRE 1918,09300,LAVELANET,,,09160,,,,,,,,,,,,,,,,,,,1998-05-01,F,,,,,65.2F,NAF1993,N
302316302,00058,30231630200058,O,1998-05-01,NN,,,2006-11-25T09:14:32,false,3,,29,,AV,LEON BLUM,09300,LAVELANET,,BP 12,09160,,,,,,,,,,,,,,,,,,,2003-03-21,F,,,,,65.2F,NAFRev1,O
302316302,00066,30231630200066,O,1996-06-01,NN,,,2006-11-25T09:14:32,false,3,,7,,BD,ALSACE LORRAINE,09000,FOIX,,,09122,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,65.2F,NAF1993,N
302316302,00074,30231630200074,O,2003-03-21,NN,,,2012-05-05T00:46:02,true,3,,16,,AV,DU MARECHAL LECLERC,09300,LAVELANET,,,09160,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,64.99Z,NAFRev2,O
302316310,00010,30231631000010,O,1900-01-01,NN,,,2008-01-04T19:19:39,true,3,,1895,,CHE,DE PAULET,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.12Z,NAFRev2,N
302316328,00020,30231632800020,O,,NN,,,2006-11-25T09:14:32,true,1,,3,,,MINGOU,09000,FOIX,,,09122,,,,,,,,,,,,,,,,,,,1990-12-25,F,,,,,97.23,NAP,N
302316344,00027,30231634400027,O,,NN,,,,true,1,,155,,RTE,DE BOURGOGNE,03400,YZEURE,,,03321,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,55.60,NAP,N
302316369,00016,30231636900016,O,,NN,,,,true,1,,100,,,TERRASSE BOIELDIEU,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,,F,,,,,24.03,NAP,N
302316377,00019,30231637700019,O,1976-01-21,NN,,,2020-06-06T03:45:10,true,3,,,,,LA GARENNE,82600,VERDUN-SUR-GARONNE,,,82190,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
302316377,00027,30231637700027,O,2006-01-01,,,,2008-01-04T19:19:39,false,2,,,,,,82170,MONBEQUI,,,82114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
302316393,00040,30231639300040,O,1981-02-05,NN,,,2019-11-14T14:01:05,false,3,NOS 051 A 053,51,,RUE,DU 8 MAI 1945,94700,MAISONS-ALFORT,,,94046,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,33.2B,NAF1993,O
302316393,00073,30231639300073,O,1991-01-01,NN,,,2019-11-14T14:00:21,false,4,,,,,LA COMBE,16710,SAINT-YRIEIX-SUR-CHARENTE,,,16358,,,,,,,,,,,,,,,,,,,1999-08-01,F,,,,,33.2B,NAF1993,O
302316393,00081,30231639300081,O,1995-10-23,NN,,,2019-11-14T14:01:05,false,4,,165,,RUE,JEAN JAURES,94700,MAISONS-ALFORT,,BP 131,94046,94701,MAISONS ALFORT CEDEX,,,,,,,,,,,,,,,,,2004-10-01,F,E.C.E.T.,,,,74.1J,NAFRev1,O
302316393,00099,30231639300099,O,1999-02-01,,,,,false,3,,18,,CHS,JULES CESAR,95520,OSNY,,,95476,,,,,,,,,,,,,,,,,,,1999-12-25,F,ECET,,,,32.1B,NAF1993,N
302316393,00107,30231639300107,O,1999-08-01,NN,,,2019-12-04T10:07:38,false,6,BOIS RENAUD,8,,CHE,DE L'ETANG,16730,FLEAC,,BP 15,16138,,,,,,,,,,,,,,,,,,,2019-09-13,F,,,,,64.20Z,NAFRev2,O
302316393,00115,30231639300115,O,2019-09-13,,,,2021-02-23T10:36:15,true,1,ARCHAMPS TECHNOPOLE,196,,RUE,LOUIS RUSTIN,74160,ARCHAMPS,,,74016,,,,,,,,,,,,,,,,,,,2019-09-13,A,,,,,64.20Z,NAFRev2,N
302316401,00058,30231640100058,O,,,,,2019-11-14T14:01:05,true,1,,21,,RUE,GARNIER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
302316419,00019,30231641900019,O,1900-01-01,NN,,,2008-01-04T19:19:39,true,3,,5,,RUE,JEAN JACQUES ROUSSEAU,08500,REVIN,,,08363,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.20Z,NAFRev2,N
302316443,00019,30231644300019,O,,NN,,,2006-11-25T09:14:32,true,1,,,,RUE,DE LA BANQUE,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,,F,,,,,97.23,NAP,N
302316450,00014,30231645000014,O,,,,,,true,1,,,,,,82110,BOULOC-EN-QUERCY,,,82021,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,01.00,NAP,N
302316468,00024,30231646800024,O,,NN,,,,true,1,,27,,RUE,DES DEUX COMMUNES,86180,BUXEROLLES,,,86041,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
302316476,00027,30231647600027,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,4,,21,,RUE,GARNIER,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.31Z,NAFRev2,N
302316484,00021,30231648400021,O,1981-04-01,NN,,,2019-11-14T14:01:03,false,4,ZONE ARTISANALE RN 10,,,RUE,VERCORS,86240,FONTAINE-LE-COMTE,,,86100,,,,,,,,,,,,,,,,,,,1994-12-25,F,AUTO HALL BMW,,,,50.1Z,NAF1993,O
302316484,00039,30231648400039,O,1993-11-01,NN,,,2019-11-14T14:01:03,false,4,,,,RTE,,86440,MIGNE-AUXANCES,,,86158,,,,,,,,,,,,,,,,,,,2001-12-17,F,,,,,50.1Z,NAF1993,O
302316484,00047,30231648400047,O,2001-12-17,12,2019,,2021-10-27T08:14:19,true,4,,155,,AV,DU HUIT MAI 1945,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2020-09-30,A,BAYERN BY AUTOSPHERE,,,BAYERN BY AUTOSPHERE,45.11Z,NAFRev2,O
302316492,00016,30231649200016,O,1975-01-01,NN,,,,true,1,,14,,RUE,LINCOLN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1998-07-01,F,,,,,74.8K,NAF1993,O
302316500,00032,30231650000032,O,1988-07-01,,,,2019-11-14T14:01:05,false,4,,20,,RUE,DE BELLEVUE,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.1A,NAF1993,N
302316500,00040,30231650000040,O,1992-11-30,NN,,,,false,4,,103,,BD,MACDONALD,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,51.1A,NAF1993,O
302316500,00057,30231650000057,O,1994-01-01,NN,,,2019-11-14T14:01:05,true,4,,42,,RUE,FESSART,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,46.11Z,NAFRev2,O
302316500,00065,30231650000065,O,2001-02-01,NN,,,2010-12-05T05:48:04,false,4,LES PEUPLIERS LES CHESNEES,,,RUE,D ENFER,14130,SURVILLE,,,14682,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,46.11Z,NAFRev2,N
302316518,00018,30231651800018,O,,NN,,,,true,1,,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,01.00,NAP,N
302316526,00011,30231652600011,O,,NN,,,,true,1,,16,,BD,GEN CHARLES DE GAULLE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,,F,,,,,65.01,NAP,N
302316534,00015,30231653400015,O,,NN,,,2019-11-14T14:00:16,true,1,,3,,RUE,COMTES DE RETHEL,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,1995-12-15,F,,,,,74.2C,NAF1993,O
302316542,00018,30231654200018,O,,NN,,,2019-11-14T14:00:16,true,1,,4,,RUE,EMILE NIVELET,08000,CHARLEVILLE-MEZIERES,,,08105,,,,,,,,,,,,,,,,,,,,F,,,,,59.08,NAP,N
302316559,00038,30231655900038,O,,NN,,,,true,1,,9,,BD,DE STRASBOURG,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1988-02-15,F,,,,,79.06,NAP,N
302316575,00018,30231657500018,O,,NN,,,,true,1,,25,,RUE,MARBEUF,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
302316583,00053,30231658300053,O,2001-07-23,NN,,,,false,4,BAT D,33,,BD,ALBERT EINSTEIN,44300,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2003-06-16,F,,,,,52.4C,NAFRev1,O
302316583,00061,30231658300061,O,2002-01-08,,,,2019-11-14T14:00:53,true,3,,320,,RUE,GEORGES FOULC,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2003-06-16,F,,,,,18.2A,NAFRev1,O
302316591,00015,30231659100015,O,,NN,,,,true,1,,,,,,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,01.80,NAP,N
302316609,00023,30231660900023,O,1988-12-25,NN,,,2008-01-04T19:19:39,true,2,,,,,CAMIS,82800,BRUNIQUEL,,,82026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.11Z,NAFRev2,N
302316633,00015,30231663300015,O,1900-01-01,NN,,,2008-11-07T00:18:22,false,3,,5,,RUE,DE PARIS,68510,SIERENTZ,,,68309,,,,,,,,,,,,,,,,,,,1995-10-01,F,,,,,74.1J,NAF1993,N
302316633,00023,30231663300023,O,1994-09-01,NN,,,2008-11-07T00:18:22,true,3,,1,,RUE,DES ROMAINS,68510,SIERENTZ,,,68309,,,,,,,,,,,,,,,,,,,2005-03-23,F,,,,,52.4N,NAFRev1,O
302316658,00053,30231665800053,O,1980-08-01,NN,,,2019-11-14T14:00:15,false,4,,,,QUAI,JEAN JAURES,07800,LA VOULTE-SUR-RHONE,,,07349,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,74.2C,NAF1993,N
302316658,00061,30231665800061,O,1983-03-31,NN,,,2019-11-14T14:00:59,false,5,,8,,RUE,JEAN PIERRE TIMBAUD,78180,MONTIGNY-LE-BRETONNEUX,,,78423,,,,,,,,,,,,,,,,,,,2015-05-18,F,,,,,71.12B,NAFRev2,O
