086075959,00014,08607595900014,O,,NN,,,2019-11-14T14:00:39,true,1,,5,,RUE,DE ROSETTE,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,1975-04-18,F,,,,,00.98,NAP,N
086076007,00011,08607600700011,O,,NN,,,,true,1,,232,,RTE,NATIONALE,45140,INGRE,,,45169,,,,,,,,,,,,,,,,,,,1982-11-30,F,,,,,81.21,NAP,N
086076015,00014,08607601500014,O,,,,,,true,1,,,,,GRANDE RUE,45300,ESCRENNES,,,45137,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,62.43,NAP,N
086076049,00013,08607604900013,O,,,,,,true,1,,18,,,GRANDE RUE,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,55.72,NAP,N
086076098,00010,08607609800010,O,,,,,2019-11-14T14:00:39,true,1,,5,,PL,DU MARTROI,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
086076122,00018,08607612200018,O,,NN,,,,true,1,,14,,RUE,GUY RENIER,45300,SERMAISES,,,45310,,,,,,,,,,,,,,,,,,,1991-03-21,F,,,,,55.70,NAP,N
086076213,00023,08607621300023,O,1986-02-24,NN,,,2015-11-12T07:41:58,true,4,,,,AV,JULES LEMAITRE,45190,TAVERS,,,45317,,,,,,,,,,,,,,,,,,,2015-09-02,F,,,,,68.20B,NAFRev2,N
086076247,00013,08607624700013,O,,,,,,true,1,,,,,,45300,MANCHECOURT,,,45192,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
086076254,00019,08607625400019,O,,,,,2019-11-14T14:00:39,true,1,,44,,RUE,JEHAN DE MEUNG,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1990-09-30,F,,,,,62.43,NAP,N
086076353,00019,08607635300019,O,,,,,,true,1,,,,RUE,DE LA CIGOGNE,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
086076486,00017,08607648600017,O,,,,,,true,1,,,,LD,LES CROSSES,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
086076510,00014,08607651000014,O,,,,,2019-11-14T14:00:39,true,1,,,,LD,ARMEVILLE,45480,CHARMONT-EN-BEAUCE,,,45080,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
086076577,00013,08607657700013,O,,,,,,true,1,,47,,RUE,DU FAUBOURG DE BOURGOGNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1987-07-01,F,,,,,67.01,NAP,N
086076585,00016,08607658500016,O,,,,,,true,1,,,,,GRANDE RUE,45190,VILLORCEAU,,,45344,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.05,NAP,N
086076635,00019,08607663500019,O,,NN,,,2019-11-14T14:00:39,true,1,,16,,RUE,DES MAILLETS,45450,FAY-AUX-LOGES,,,45142,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,49.04,NAP,N
086076650,00018,08607665000018,O,,,,,,true,1,,,,,,45110,SIGLOY,,,45311,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.05,NAP,N
086076775,00021,08607677500021,O,,,,,,true,1,,,,RUE,DU PRESSOIR TONNEAU,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,66.01,NAP,N
086076783,00017,08607678300017,O,,,,,,true,1,,,,RUE,DE LA BRETONNERIE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
086076825,00016,08607682500016,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE LA BARRIERE ST MARC,45400,FLEURY-LES-AUBRAIS,,,45147,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
086076874,00014,08607687400014,O,,,,,,true,1,,,,PL,DU MARTROI,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.30,NAP,N
086076932,00028,08607693200028,O,,NN,,,,true,1,,50,,AV,DU COL MORLAIX DEMOZAY,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,1992-09-12,F,,,,,71.2A,NAF1993,N
086076940,00013,08607694000013,O,,,,,2019-11-14T14:00:39,true,1,,,,,,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,56.02,NAP,N
086076957,00017,08607695700017,O,1960-01-01,,,,2019-11-14T14:00:39,true,1,,5,,RUE,DES ROCHES,45340,BEAUNE-LA-ROLANDE,,,45030,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,51.2A,NAF1993,N
086077005,00014,08607700500014,O,,,,,2019-11-14T14:00:39,true,1,,14,,RUE,MARCELIN BERTHELOT,45400,FLEURY-LES-AUBRAIS,,,45147,,,,,,,,,,,,,,,,,,,1987-11-24,F,,,,,81.21,NAP,N
086077047,00016,08607704700016,O,,,,,2019-11-14T14:00:39,true,1,,,,LD,LES TACRENIERS,45750,SAINT-PRYVE-SAINT-MESMIN,,,45298,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,39.01,NAP,N
086077062,00023,08607706200023,O,,NN,,,2019-11-14T14:00:39,true,1,,29,,RUE,DEMAY,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
086077153,00012,08607715300012,O,,,,,,true,1,,2,,RUE,VANDEBERGUE DE VILLIERS,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,57.03,NAP,N
086077195,00013,08607719500013,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,PAUL DOUMER,45140,SAINT-JEAN-DE-LA-RUELLE,,,45285,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.24,NAP,N
086077203,00015,08607720300015,O,,,,,,true,1,,,,LD,VILLIERS,45480,CHAUSSY,,,45088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
086077245,00016,08607724500016,O,,,,,,true,1,,,,QUAI,ST LAURENT,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
086077252,00012,08607725200012,O,,NN,,,,true,1,,30,,RUE,DE LA REPUBLIQUE,45330,LE MALESHERBOIS,,,45191,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,62.42,NAP,N
086077302,00023,08607730200023,O,1900-01-01,NN,,,,true,3,,5,,RUE,PAUL LEMESLE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,85.1K,NAF1993,N
086077310,00026,08607731000026,O,,,,,,true,1,,1,,BD,DE VAUCOULEURS,45310,PATAY,,,45248,,,,,,,,,,,,,,,,,,,,F,,,,,57.01,NAP,N
086077336,00013,08607733600013,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,,45310,SAINT-PERAVY-LA-COLOMBE,,,45296,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,21.01,NAP,N
086077369,00014,08607736900014,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,JULES FERRY,45400,FLEURY-LES-AUBRAIS,,,45147,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
086077377,00017,08607737700017,O,,,,,,true,1,,,,RUE,DE BOURGOGNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
086077385,00010,08607738500010,O,,NN,,,2019-11-14T14:00:39,true,1,,12,,RUE,DU MOUTON,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,1988-06-11,F,,,,,64.46,NAP,N
086077427,00010,08607742700010,O,,,,,2019-11-14T14:00:39,true,1,,,,PL,DU GENERAL LECLERC,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,66.01,NAP,N
086077518,00016,08607751800016,O,,,,,,true,1,,22,,RUE,DE PARIS,45300,SERMAISES,,,45310,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
086077534,00021,08607753400021,O,,NN,,,,true,1,,6,,RUE,DE LA SIRENE,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
086077559,00010,08607755900010,O,,,,,,true,1,,,,PL,DU CHATELET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
086077625,00019,08607762500019,O,,,,,,true,1,,9,,RUE,DE L HOTEL DE VILLE,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
086077633,00013,08607763300013,O,,,,,2019-11-14T14:00:39,true,1,,13,,RUE,DE LA GARE,45340,BEAUNE-LA-ROLANDE,,,45030,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,46.01,NAP,N
086077641,00016,08607764100016,O,,,,,,true,1,,,,FG,ST PERE,45390,PUISEAUX,,,45258,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
086077690,00013,08607769000013,O,,,,,,true,1,,,,RUE,NATIONALE,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,21.01,NAP,N
086077732,00013,08607773200013,O,,NN,,,,true,1,,16,,PL,DE LA HALLE,45310,PATAY,,,45248,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,64.22,NAP,N
086077740,00016,08607774000016,O,,,,,,true,1,,,,RUE,DE BOURGOGNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.01,NAP,N
086077773,00017,08607777300017,O,,NN,,,,true,1,,59,,RUE,AUX LIGNEAUX,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1987-09-10,F,,,,,81.21,NAP,N
086077799,00012,08607779900012,O,,NN,,,2019-11-14T14:00:39,true,1,,90,,RUE,HIPPOLYTE MARTIN,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1988-02-29,F,,,,,57.02,NAP,N
086077880,00051,08607788000051,O,,,,,,true,1,,10,,RUE,LOUIS ROGUET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1990-07-01,F,,,,,64.11,NAP,N
086077906,00039,08607790600039,O,1993-01-01,NN,,,2019-11-14T14:01:02,true,1,,31,,AV,DE L ALBATROS,85270,SAINT-HILAIRE-DE-RIEZ,,,85226,,,,,,,,,,,,,,,,,,,2000-01-16,F,,,,,70.2A,NAF1993,N
086077914,00017,08607791400017,O,,NN,,,,true,1,,26,,BD,DE CHATEAUDUN,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1993-04-08,F,,,,,70.2C,NAF1993,N
086077948,00015,08607794800015,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE LA GARE,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
086078011,00011,08607801100011,O,,,,,,true,1,,,,,LA PLACE,45150,DARVOY,,,45123,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
086078052,00015,08607805200015,O,,NN,,,,true,1,,,,,,45470,REBRECHIEN,,,45261,,,,,,,,,,,,,,,,,,,,F,,,,,66.01,NAP,N
086078177,00028,08607817700028,O,,NN,,,,true,1,,97,,RUE,DE FRESNES,59970,VICQ,,,59613,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,86.06,NAP,N
086078201,00018,08607820100018,O,1960-01-01,NN,,,2006-10-26T23:38:07,true,4,,15,,PL,DE L HOTEL DE VILLE,45410,ARTENAY,,,45008,,,,,,,,,,,,,,,,,,,2005-06-11,F,,,,,70.2C,NAFRev1,N
086078219,00010,08607821900010,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DU GEN DE GAULLE,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.30,NAP,N
086078292,00017,08607829200017,O,,,,,,true,1,,15,,RUE,REPUBLIQUE,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
086078359,00014,08607835900014,O,,NN,,,,true,1,,20,,AV,D ORLEANS,45550,SAINT DENIS DE L'HOTEL,,,45273,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
086078367,00041,08607836700041,O,,NN,,,2019-11-14T14:00:39,true,1,,5,,RTE,DE BLOIS,45380,LA CHAPELLE-SAINT-MESMIN,,,45075,,,,,,,,,,,,,,,,,,,1987-11-24,F,,,,,81.21,NAP,N
086078383,00014,08607838300014,O,,,,,,true,1,,53,,RUE,DU FAUBOURG BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
086078409,00017,08607840900017,O,,,,,,true,1,,,,LD,CROIX ALLARD,45300,VRIGNY,,,45347,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
086078433,00017,08607843300017,O,,,,,,true,1,,,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
086078441,00010,08607844100010,O,,,,,,true,1,,90,,RUE,DES CLOSIERS,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
086078458,00014,08607845800014,O,,,,,,true,1,,,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
086078474,00011,08607847400011,O,,,,,,true,1,,42,,FG,GATINAIS,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,62.43,NAP,N
086078490,00025,08607849000025,O,,NN,,,,true,1,,10,,RUE,DES MOULINS,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,1996-09-30,F,,,,,70.2C,NAF1993,N
086078508,00016,08607850800016,O,,,,,,true,1,,,,,AU BOURG,45410,SOUGY,,,45313,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
086078599,00015,08607859900015,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,GENERAL LECLERC,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
086078615,00019,08607861500019,O,,,,,,true,1,,,,RUE,AUX LIGNEAUX,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.42,NAP,N
086078623,00013,08607862300013,O,,,,,,true,1,,,,LD,LIGNEROLLES,45310,PATAY,,,45248,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
086078656,00013,08607865600013,O,1960-01-01,NN,,,2019-11-14T14:00:39,true,4,,16,,RUE,ROLAND,45340,BEAUNE-LA-ROLANDE,,,45030,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,93.0D,NAFRev1,O
086078672,00010,08607867200010,O,,NN,,,,true,1,,44,,PL,DU MARTROI,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,66.02,NAP,N
086078706,00016,08607870600016,O,,,,,,true,1,,,,,,45470,REBRECHIEN,,,45261,,,,,,,,,,,,,,,,,,,1997-01-30,F,,,,,65.06,NAP,N
086078730,00016,08607873000016,O,,,,,,true,1,,14,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.1B,NAF1993,N
086078789,00012,08607878900012,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,,45450,SULLY-LA-CHAPELLE,,,45314,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,67.04,NAP,N
086078797,00015,08607879700015,O,,,,,,true,1,,99,,RTE,NATIONALE,45140,ORMES,,,45235,,,,,,,,,,,,,,,,,,,,F,,,,,57.08,NAP,N
086078805,00016,08607880500016,O,,,,,,true,1,,,,RUE,MARCEL BELOT,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
086078821,00013,08607882100013,O,,,,,2019-11-14T14:00:39,true,1,,,,,,45130,EPIEDS-EN-BEAUCE,,,45134,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,66.01,NAP,N
086078862,00017,08607886200017,O,,,,,,true,1,,,,,GRANDE RUE,45300,BOYNES,,,45050,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
086078953,00014,08607895300014,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DES TANNERIES,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,22.02,NAP,N
086078961,00025,08607896100025,O,2000-04-01,NN,,,2019-11-14T14:00:39,false,4,,10,,RUE,DU CHP D AMOUR,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,2002-06-30,F,,,,,74.2C,NAF1993,N
086078961,00033,08607896100033,O,1999-04-01,NN,,,2019-11-14T14:00:39,true,5,,4,,RUE,DES TANNERIES,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,2012-02-29,F,,,,,68.20B,NAFRev2,N
086079076,00013,08607907600013,O,1960-01-01,NN,,,2021-03-03T09:55:48,true,1,,,,,LA GROUE,45300,DADONVILLE,,,45119,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,70.2C,NAF1993,N
086079092,00010,08607909200010,O,,NN,,,2019-11-14T14:00:39,true,1,,4,,PL,DE LA HALLE,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1989-08-30,F,,,,,64.45,NAP,N
086079118,00013,08607911800013,O,,,,,,true,1,,,,RUE,D AMONVILLE,45480,BOISSEAUX,,,45037,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.01,NAP,N
086079159,00017,08607915900017,O,,NN,,,,true,1,,54,,RUE,DE BOURGOGNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1987-09-15,F,,,,,81.21,NAP,N
086079175,00013,08607917500013,O,,,,,,true,1,,,,RUE,DE COUTES,45140,INGRE,,,45169,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
086079217,00013,08607921700013,O,,,,,,true,1,,,,,,45480,OUTARVILLE,,,45240,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
086079241,00013,08607924100013,O,,,,,,true,1,,,,PL,DU CHATELET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
086079258,00017,08607925800017,O,,,,,,true,1,,,,RUE,MAL FOCH,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
086079266,00010,08607926600010,O,1960-01-01,NN,,,2015-02-18T09:06:13,true,4,,,,,,45340,AUXY,,,45018,,,,,,,,,,,,,,,,,,,2014-03-01,F,,,,,68.20B,NAFRev2,N
086079274,00014,08607927400014,O,,,,,2019-11-14T14:00:39,true,1,,22,,PL,DU MARCHE,45340,BEAUNE-LA-ROLANDE,,,45030,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
086079290,00010,08607929000010,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,D AMBERT,45800,SAINT-JEAN-DE-BRAYE,,,45284,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.07,NAP,N
086079530,00019,08607953000019,O,,,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
086079548,00011,08607954800011,O,,NN,,,,true,1,,7,,RUE,DU CHATEAU D EAU,45310,VILLAMBLAIN,,,45337,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,55.4B,NAF1993,N
086079571,00021,08607957100021,O,,NN,,,,true,1,,1125,,RUE,MARCEL BELOT,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
086079589,00015,08607958900015,O,,NN,,,,true,1,,5,,RUE,DE BITRY,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,45.3F,NAF1993,O
086079597,00018,08607959700018,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DES MAUVES,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
086079605,00019,08607960500019,O,,,,,2019-11-14T14:00:39,true,1,,4,,,DU MARTROI,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,21.07,NAP,N
086079613,00013,08607961300013,O,,,,,2019-11-14T14:00:39,true,1,,,,,LE BOURG,45560,SAINT-DENIS-EN-VAL,,,45274,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
086079647,00011,08607964700011,O,,NN,,,,true,1,,12,B,RUE,GEORGES TONNELAT,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,,F,,,,,47.08,NAP,N
086079688,00015,08607968800015,O,,,,,2019-11-14T14:00:39,true,1,,5,,RUE,JEHAN DE MEUNG,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,62.11,NAP,N
086079696,00018,08607969600018,O,,NN,,,,true,1,,6,,PL,DU MARTROI,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,1993-12-07,F,,,,,70.2C,NAF1993,N
086079720,00016,08607972000016,O,,,,,,true,1,,,,RUE,DE LA LIONNE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
086079738,00018,08607973800018,O,,NN,,,,true,1,,8,,BD,DU SAUMON,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
086079753,00017,08607975300017,O,,,,,,true,1,,16,,PL,DU MARCHE,45410,ARTENAY,,,45008,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.23,NAP,N
086079761,00010,08607976100010,O,,,,,,true,1,,,,PL,DU CHATELET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1989-01-01,F,,,,,62.43,NAP,N
086079779,00012,08607977900012,O,,,,,,true,1,,,,,,45110,SAINT MARTIN D'ABBAT,,,45290,,,,,,,,,,,,,,,,,,,1989-02-28,F,,,,,45.3A,NAF1993,N
086079787,00015,08607978700015,O,,NN,,,2019-11-14T14:00:39,true,1,,8,,RUE,PORTE D AMONT,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
086079795,00018,08607979500018,O,,,,,,true,1,,,,RUE,DE LIMARE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
086079811,00013,08607981100013,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,FELIX DESNOYERS,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
086079852,00017,08607985200017,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,,45300,YEVRE-LA-VILLE,,,45348,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,22.02,NAP,N
086079860,00010,08607986000010,O,,NN,,,,true,1,,53,,RUE,DE LA GARE,45310,PATAY,,,45248,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,67.04,NAP,N
086079910,00013,08607991000013,O,,,,,,true,1,,,,RUE,DES AYDES,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
086079944,00012,08607994400012,O,,,,,,true,1,,189,,RUE,MARCEL BELOT,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,55.71,NAP,N
086079985,00015,08607998500015,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE COULMIERS,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,01.10,NAP,N
086079993,00019,08607999300019,O,,,,,,true,1,,,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.08,NAP,N
086080017,00022,08608001700022,O,1988-01-01,NN,,,,true,1,,5,,,MAIL EST,45410,ARTENAY,,,45008,,,,,,,,,,,,,,,,,,,1998-12-30,F,,,,,70.1D,NAF1993,N
086080025,00017,08608002500017,O,,NN,,,2020-04-14T21:18:29,true,1,,64,,AV,DE BLOIS,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,,F,,,,,62.30,NAP,N
086080041,00014,08608004100014,O,,,,,,true,1,,62,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
086080066,00011,08608006600011,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
086080074,00015,08608007400015,O,,,,,,true,1,,,,RTE,DE PITHIVIERS,45300,BOYNES,,,45050,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.08,NAP,N
086080082,00018,08608008200018,O,,,,,,true,1,,7,,RUE,DE LA REPUBLIQUE,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
086080108,00011,08608010800011,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,,45160,SAINT-HILAIRE-SAINT-MESMIN,,,45282,,,,,,,,,,,,,,,,,,,1987-11-24,F,,,,,81.21,NAP,N
086080116,00014,08608011600014,O,1900-01-01,NN,,,,false,4,,1,,RUE,EDOUARD BRANLY,45100,ORLEANS,,BP 6723,45234,45067,ORLEANS CEDEX 2,,,,,,,,,,,,,,,,,2001-12-31,F,L OREE DE SOLOGNE,,,,52.1C,NAF1993,O
086080116,00030,08608011600030,O,1993-01-01,NN,,,2009-06-27T03:12:43,false,4,,3,,RUE,EDOUARD BRANLY,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,47.11C,NAFRev2,O
086080116,00048,08608011600048,O,2007-12-13,NN,,,2013-05-18T02:05:50,false,2,,1470,,RUE,DE LA BERGERESSE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2011-02-01,F,,,,,47.54Z,NAFRev2,O
086080116,00055,08608011600055,O,2011-02-01,NN,,,2019-11-14T14:00:39,false,2,,220,,RUE,DE CHEMEAU,45560,SAINT-DENIS-EN-VAL,,,45274,,,,,,,,,,,,,,,,,,,2017-05-19,F,,,,,47.54Z,NAFRev2,O
086080116,00063,08608011600063,O,2017-05-19,02,2019,,2021-10-27T08:03:25,true,2,,85,,RUE,DES CASSINES,45560,SAINT-DENIS-EN-VAL,,,45274,,,,,,,,,,,,,,,,,,,2019-09-11,A,,,,LA COOP CENTRE VAL DE LOIRE,47.54Z,NAFRev2,O
086080124,00018,08608012400018,O,1960-01-01,NN,,,,true,1,,43,,RUE,ROYALE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2002-08-27,F,,,,,52.4U,NAF1993,O
