300446077,00046,30044607700046,O,1993-01-01,,,,,false,3,,14,,RUE,MOULIN DE LA VIERGE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.1A,NAF1993,N
300446077,00053,30044607700053,O,1999-12-31,NN,,,2017-02-23T11:39:40,true,5,,68,,AV,LEDRU ROLLIN,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,69.10Z,NAFRev2,N
300446077,00061,30044607700061,O,2001-05-18,NN,,,2011-05-18T03:47:19,false,4,,,,,ZAC DE PORT D'ALBRET II,40140,SOUSTONS,,,40310,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,68.20A,NAFRev2,N
300446119,00012,30044611900012,O,,,,,,true,1,,,,RUE,JULES BARNI,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
300446135,00026,30044613500026,O,,,,,2019-11-14T14:01:00,true,1,,31,,RUE,CHARLES DE GAULLE,78860,SAINT-NOM-LA-BRETECHE,,,78571,,,,,,,,,,,,,,,,,,,1997-03-30,F,,,,,36.1K,NAF1993,N
300446184,00016,30044618400016,O,,,,,,true,1,,10,,AV,DE DUBLIN,80090,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,71.4B,NAF1993,N
300446200,00010,30044620000010,O,,NN,,,,true,1,,,,,LE VAL ROGER,76210,BERNIERES,,,76082,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,70.2C,NAF1993,N
300446218,00020,30044621800020,O,,NN,,,,true,1,,12,,PL,MALHERBE,83470,SAINT-MAXIMIN-LA-SAINTE-BAUME,,,83116,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,52.4C,NAF1993,N
300446226,00023,30044622600023,O,,NN,,,,true,1,,,,QUA,COUTEL ET PINEE,83600,LES ADRETS-DE-L'ESTEREL,,,83001,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,45.3C,NAF1993,N
300446267,00019,30044626700019,O,1900-01-01,NN,,,2019-11-14T14:01:02,true,4,LA MAISONNETTE,,,QUAI,RIVIERE,83390,PIERREFEU-DU-VAR,,,83091,,,,,,,,,,,,,,,,,,,2013-10-15,F,,,,,23.41Z,NAFRev2,N
300446267,00027,30044626700027,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,4,,3,,RUE,CARNOT,83230,BORMES-LES-MIMOSAS,,,83019,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,23.49Z,NAFRev2,N
300446275,00053,30044627500053,O,1989-01-01,NN,,,2019-11-14T14:01:02,false,4,,,,RUE,NANS,83140,SIX-FOURS-LES-PLAGES,,BP 15,83129,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,74.2A,NAF1993,N
300446275,00061,30044627500061,O,2007-01-01,NN,,,2019-11-14T14:01:02,false,4,IMM APOTHIKA,254,,CHE,DE LA FARLEDE,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,2010-06-30,F,CABINET ARCHIMAITRE,,,,71.11Z,NAFRev2,O
300446275,00079,30044627500079,O,2011-01-03,,,,2021-02-23T10:35:41,true,3,,52,,CAR,MAJOR FRANKLIN LOUIS ROBINSON,83140,SIX-FOURS-LES-PLAGES,,,83129,,,,,,,,,,,,,,,,,,,2020-07-01,A,,,,,71.11Z,NAFRev2,N
300446283,00024,30044628300024,O,,NN,,,,true,1,,8,,RUE,D ASTOUR,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
300446309,00019,30044630900019,O,,,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300446325,00031,30044632500031,O,1983-01-01,NN,,,2019-11-14T14:01:02,false,4,,4,,AV,DU PRECONIL,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,2010-03-31,F,,,,,68.20B,NAFRev2,N
300446325,00049,30044632500049,O,1984-02-01,,,,2019-11-14T14:01:02,false,3,,,,AV,GABRIEL PERI,83520,ROQUEBRUNE-SUR-ARGENS,,,83107,,,,,,,,,,,,,,,,,,,1992-08-29,F,,,,,52.1C,NAF1993,N
300446325,00056,30044632500056,O,1991-01-01,NN,,,2014-07-08T00:10:50,true,6,,,,,L ESPERANCE,72560,CHANGE,,,72058,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,01.49Z,NAFRev2,N
300446341,00012,30044634100012,O,,,,,2019-11-14T14:01:02,true,1,,,,CHE,DE LA RIVIERE,83380,ROQUEBRUNE-SUR-ARGENS,,,83107,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,01.10,NAP,N
300446366,00019,30044636600019,O,,,,,,true,1,,,,,AUBERGE LE SOLITAIRE,13780,RIBOUX,,,83105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300446374,00021,30044637400021,O,,NN,,,,true,1,,84,,AV,DE LA REPUBLIQUE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1987-09-02,F,,,,,47.02,NAP,N
300446390,00019,30044639000019,O,,NN,,,,true,1,,8,,AV,BERTIE ALBRECHT,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1994-06-06,F,,,,,74.1A,NAF1993,O
300446408,00019,30044640800019,O,,,,,,true,1,,35,,RUE,MARTYRS DE LA RESISTANCE,76210,BOLBEC,,,76114,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
300446432,00035,30044643200035,O,,NN,,,,true,1,,124,,AV,HENRI GINOUX,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
300446465,00019,30044646500019,O,,,,,,true,1,,,,,IMM L ESPERANCE,83220,LE PRADET,,,83098,,,,,,,,,,,,,,,,,,,1987-01-21,F,,,,,55.60,NAP,N
300446515,00011,30044651500011,O,1973-01-01,NN,,,2006-11-25T09:11:45,true,3,,,,LD,PARADIS,83470,OLLIERES,,,83089,,,,,,,,,,,,,,,,,,,2005-02-21,F,,,,,74.1J,NAFRev1,N
300446556,00015,30044655600015,O,,,,,,true,1,,,,LOT,L OREE DU BOIS,83490,LE MUY,,,83086,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,15.12,NAP,N
300446572,00020,30044657200020,O,,,,,,true,1,,,,,LES PEYROUAS,83490,LE MUY,,,83086,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300446580,00056,30044658000056,O,1986-11-30,NN,,,2019-11-14T14:01:02,false,4,LES GENETS DE LA FLORIDA,,,CHE,DES AMOUREUX,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,69.20Z,NAFRev2,N
300446580,00064,30044658000064,O,1994-01-01,NN,,,2019-11-14T14:01:02,false,5,,5,,RUE,JULES FERRY,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,2009-07-01,F,,,,,69.20Z,NAFRev2,O
300446580,00072,30044658000072,O,2009-07-01,NN,,,2013-05-18T02:23:39,true,4,AV DES ANCIENS COMBATTANTS D'AFN,,,,LOU GABIAN,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,69.20Z,NAFRev2,O
300446606,00018,30044660600018,O,,,,,,true,1,,,,RTE,DE CALLAS,83490,LE MUY,,,83086,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,15.12,NAP,N
300446614,00020,30044661400020,O,,,,,2020-04-01T09:00:59,true,1,,,,RTE,DE LA MOTTE,83490,LE MUY,,,83086,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.73,NAP,N
300446630,00026,30044663000026,O,1995-01-01,NN,,,2019-11-14T14:00:42,true,1,,92,,RUE,CHANZY,51800,SAINTE-MENEHOULD,,,51507,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,52.4T,NAF1993,N
300446655,00015,30044665500015,O,,NN,,,,true,1,,,,,LES GOIRANNES,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,65.06,NAP,N
300446663,00035,30044666300035,O,,NN,,,,true,1,,,,RUE,DU RAVELET,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,,F,,,,,55.40,NAP,N
300446671,00020,30044667100020,O,,NN,,,,true,1,,,,,LES JONQUIERS,84800,L'ISLE-SUR-LA-SORGUE,,,84054,,,,,,,,,,,,,,,,,,,,F,,,,,57.08,NAP,N
300446697,00025,30044669700025,O,1981-05-25,NN,,,,false,4,,,,BD,DES VALLONS,83550,VIDAUBAN,,,83148,,,,,,,,,,,,,,,,,,,1999-01-01,F,,,,,70.3A,NAF1993,O
300446697,00033,30044669700033,O,1990-10-14,,,,,false,4,,,,RTE,NATIONALE 7,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,70.2C,NAF1993,N
300446697,00041,30044669700041,O,1999-01-01,NN,,,,false,4,,,,AV,WILSON,83550,VIDAUBAN,,,83148,,,,,,,,,,,,,,,,,,,2001-08-30,F,RELAIS ROUTIER,,,,70.1F,NAF1993,O
300446697,00058,30044669700058,O,2001-08-30,NN,,,2008-04-26T08:33:28,true,4,LA MICOCOULIERE,,,,LAURONS,83460,LES ARCS,,,83004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.10Z,NAFRev2,N
300446705,00026,30044670500026,O,,NN,,,2019-11-14T14:01:02,true,1,,38,,BD,JEAN JAURES,83270,SAINT-CYR-SUR-MER,,,83112,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,01.80,NAP,N
300446739,00017,30044673900017,O,,,,,2019-11-14T14:01:02,true,1,,,,,LE DRAMONT,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
300446762,00027,30044676200027,O,1900-01-01,,,,2019-11-14T14:01:02,true,4,LES SERRES,,,QUAI,BASSE RUOL,83390,PUGET-VILLE,,,83100,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.76Z,NAFRev2,N
300446762,00035,30044676200035,O,1990-07-01,NN,,,2019-11-14T14:01:02,false,3,SERRES,,,QUAI,BASSE RUOL,83390,PUGET-VILLE,,,83100,,,,,,,,,,,,,,,,,,,1992-02-26,F,,,,,55.3A,NAF1993,N
300446788,00014,30044678800014,O,,,,,2019-11-14T14:01:02,true,1,,,,,SAINT PIERRE,83560,SAINT-JULIEN,,,83113,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
300446796,00025,30044679600025,O,,NN,,,,true,1,,,,,PEY SERVIER,83510,LORGUES,,,83072,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,77.01,NAP,N
300446804,00035,30044680400035,O,1990-12-31,NN,,,2008-11-07T00:16:44,false,3,BT O N 146,,,,LA CAUQUIERE,83310,COGOLIN,,,83042,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,45.2V,NAF1993,O
300446804,00043,30044680400043,O,1995-01-01,NN,,,2008-11-07T00:16:44,false,4,,,,CHE,DE DRAGUIGNAN ET FREJUS,83510,LORGUES,,,83072,,,,,,,,,,,,,,,,,,,2001-12-01,F,,,,,45.2V,NAF1993,O
300446804,00050,30044680400050,O,2001-12-01,NN,,,2008-11-07T00:16:44,true,4,LA LAUVIERE,,,CHE,DES COMBES,83510,LORGUES,,,83072,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,45.2V,NAFRev1,N
300446820,00023,30044682000023,O,1900-01-01,NN,,,2011-01-20T06:24:40,true,5,,23,,PL,GEORGES CLEMENCEAU,83510,LORGUES,,,83072,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,86.23Z,NAFRev2,N
300446820,00031,30044682000031,O,1981-01-01,NN,,,2010-01-28T14:43:25,false,4,,14,,RUE,SAINT MARTIN,63130,ROYAT,,,63308,,,,,,,,,,,,,,,,,,,2008-02-29,F,,,,,68.20A,NAFRev2,N
300446861,00027,30044686100027,O,,NN,,,,true,1,,,,CHE,DE TOURVES,83470,SAINT-MAXIMIN-LA-SAINTE-BAUME,,,83116,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
300446887,00014,30044688700014,O,,,,,2019-11-14T14:01:02,true,1,,,,,,83200,LE REVEST-LES-EAUX,,,83103,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.23,NAP,N
300446903,00019,30044690300019,O,,,,,2019-11-14T14:01:02,true,1,,,,AV,GENERAL LECLERC,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
300446945,00010,30044694500010,O,,,,,2019-11-14T14:01:02,true,1,,,,RUE,DU DEBARQUEMENT,83530,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
300446960,00019,30044696000019,O,,,,,,true,1,,,,AV,DE LA GARE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
300446986,00014,30044698600014,O,,,,,,true,1,,,,LD,LE SANTA CRUZ,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1990-06-22,F,,,,,64.46,NAP,N
300447000,00013,30044700000013,O,,,,,,true,1,,,,CHE,DES PRES IMMEUBLE LE PERRE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
300447018,00015,30044701800015,O,1973-01-01,NN,,,2009-02-27T05:00:46,true,4,,,,BD,FRONT DE HERE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,2008-05-17,F,,,,,68.20B,NAFRev2,N
300447042,00023,30044704200023,O,1989-06-15,NN,,,,false,3,,,,,LA ROUDELIERE,83870,SIGNES,,,83127,,,,,,,,,,,,,,,,,,,1993-03-23,F,,,,,45.1A,NAF1993,N
300447042,00031,30044704200031,O,1993-03-23,NN,,,2009-11-04T11:21:41,false,4,LES PLATANES,,,,QUARTIER CHIBRON,83870,SIGNES,,,83127,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,43.12A,NAFRev2,N
300447042,00049,30044704200049,O,2009-10-01,,,,2012-11-09T00:11:14,true,2,,1700,,RTE,DE MARSEILLE,83870,SIGNES,,,83127,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,43.39Z,NAFRev2,N
300447067,00012,30044706700012,O,1974-01-01,NN,,,2019-11-14T14:01:02,true,3,,,,PL,VICTOR HUGO,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300447075,00023,30044707500023,O,,NN,,,2019-11-14T14:01:02,true,1,,18,,AV,GEORGES POMPIDOU,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,1993-03-24,F,,,,,52.4Z,NAF1993,N
300447091,00012,30044709100012,O,1900-01-01,NN,,,,true,3,,31,,RUE,LAMARTINE,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1994-06-17,F,,,,,74.2A,NAF1993,N
300447125,00018,30044712500018,O,,NN,,,,true,1,,,,,LES GRAVETTES,83220,LE PRADET,,,83098,,,,,,,,,,,,,,,,,,,,F,,,,,32.03,NAP,N
300447133,00012,30044713300012,O,,,,,,true,1,,,,AV,MONCLAR,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
300447158,00019,30044715800019,O,,,,,,true,1,,,,RUE,ARMAND DE PONTMARTIN,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.08,NAP,N
300447174,00016,30044717400016,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,4,,,,PL,JEAN MERMOZ,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,2006-03-07,F,,,,,74.1C,NAFRev1,N
300447174,00024,30044717400024,O,1900-01-01,,,,,false,4,,2,,PL,DE LA BUANDERIE,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,74.1C,NAF1993,N
300447174,00032,30044717400032,O,1992-02-10,00,2018,,2020-08-25T10:21:43,true,5,,16,,CHE,DES CHENES ST JACQUES,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,2018-02-14,F,,,,,69.20Z,NAFRev2,O
300447216,00015,30044721600015,O,,,,,2019-11-14T14:01:02,true,1,,,,AV,JEAN JAURES,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.06,NAP,N
300447232,00012,30044723200012,O,,NN,,,,true,1,,46,,CRS,VICTOR HUGO,84300,CAVAILLON,,,84035,,,,,,,,,,,,,,,,,,,1982-08-01,F,,,,,81.21,NAP,N
300447240,00015,30044724000015,O,,,,,2019-11-14T14:01:02,true,1,,35,,RUE,JEAN AICARD,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
300447331,00012,30044733100012,O,,,,,,true,1,,,,RUE,BASSE,84480,LACOSTE,,,84058,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
300447364,00013,30044736400013,O,1900-01-01,NN,,,2008-01-04T19:10:19,true,3,,,,LD,LA COULE,84340,MALAUCENE,,,84069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.21Z,NAFRev2,N
300447372,00016,30044737200016,O,,NN,,,,true,1,,,,CHE,DU BIGOURD,84380,MAZAN,,,84072,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
300447380,00019,30044738000019,O,,,,,,true,1,,,,LD,REMOULIN,84360,MERINDOL,,,84074,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300447406,00012,30044740600012,O,,NN,,,,true,1,,,,BD,SERAPHIN PERROT,84430,MONDRAGON,,,84078,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,67.01,NAP,N
300447414,00016,30044741400016,O,,NN,,,2019-11-14T14:01:02,true,1,,40,,RUE,DE LA REPUBLIQUE,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1990-06-26,F,,,,,62.46,NAP,N
300447489,00026,30044748900026,O,1990-10-04,NN,,,2008-11-07T00:16:44,false,4,,,,,LES GRANDS BRAVOUX,84170,MONTEUX,,,84080,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3C,NAF1993,N
300447489,00034,30044748900034,O,1996-06-10,NN,,,2008-11-07T00:16:44,true,3,,576,,RUE,JULES FABRE,84170,MONTEUX,,,84080,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3E,NAF1993,N
300447539,00010,30044753900010,O,,,,,,true,1,,,,,LA FOUX,83220,LE PRADET,,,83098,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
300447547,00013,30044754700013,O,,NN,,,2019-11-14T14:01:02,true,1,,277,,CHE,NOTRE DAME,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1992-04-02,F,,,,,70.2A,NAF1993,N
300447620,00026,30044762000026,O,1983-01-01,NN,,,2006-10-26T23:47:58,true,3,,,,CRS,POURTOULES,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2004-11-15,F,,,,,85.1C,NAFRev1,N
300447646,00013,30044764600013,O,,,,,,true,1,,,,AV,CHARLES DE GAULLE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.08,NAP,N
300447679,00014,30044767900014,O,,,,,,true,1,,,,RUE,ANTOINE YRONDELLE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.02,NAP,N
300447687,00017,30044768700017,O,,,,,,true,1,,4,,PL,CLEMENCEAU,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1988-05-31,F,,,,,38.50,NAP,N
300447729,00017,30044772900017,O,,NN,,,,true,1,,23,,BD,EDOUARD DALADIER,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1993-09-30,F,,,,,70.2C,NAF1993,N
300447737,00044,30044773700044,O,2000-11-01,NN,,,,true,1,,,,CHE,DES ISSARDS,84550,MORNAS,,,84083,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,51.8M,NAF1993,N
300447752,00019,30044775200019,O,,NN,,,,true,1,,3,,RUE,VICTOR HUGO,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
300447760,00012,30044776000012,O,,NN,,,,true,1,,33,,BD,EDOUARD DALADIER,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1988-05-31,F,,,,,64.43,NAP,N
300447778,00022,30044777800022,O,1990-04-09,NN,,,2013-11-21T04:31:14,true,4,,5,,CRS,ARISTIDE BRIAND,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2013-10-31,F,,,,,86.23Z,NAFRev2,N
300447786,00058,30044778600058,O,1985-08-01,NN,,,,false,4,,5,,PL,DE LA REPUBLIQUE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,70.3A,NAF1993,O
300447786,00066,30044778600066,O,2003-01-01,NN,,,,true,3,CLOS MICK ALEXANDER,625,,RUE,ALEXIS CARREL,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.3A,NAFRev1,N
300447794,00011,30044779400011,O,,NN,,,,true,1,,16,,RUE,SAINT JEAN,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,1988-07-26,F,,,,,64.47,NAP,N
300447828,00017,30044782800017,O,,NN,,,,true,1,,66,,BD,EDOUARD DALADIER,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
300447836,00010,30044783600010,O,1973-01-01,NN,,,2014-09-13T12:41:41,true,4,,66,,BD,EDOUARD DALADIER,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2014-09-08,F,,,,,70.10Z,NAFRev2,N
300447844,00022,30044784400022,O,1985-01-01,NN,,,2019-11-14T14:01:02,true,1,,73,,AV,DU JAS,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,45.3A,NAF1993,O
300447885,00017,30044788500017,O,,NN,,,2019-11-14T14:01:02,true,1,,4,,RUE,DE LA MAIRIE,83390,PUGET-VILLE,,,83100,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
300447893,00078,30044789300078,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,2,,118,,AV,AURELIENNE,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
300447893,00086,30044789300086,O,2011-06-15,,,,2019-11-14T14:00:25,true,6,,19,,LD,LASCHAMP DE CHAVANAT,23000,SAINT-FIEL,,,23195,,,,,,,,,,,,,,,,,,,2018-12-12,F,,,,,43.34Z,NAFRev2,N
300447901,00012,30044790100012,O,,NN,,,2019-11-14T14:01:02,true,1,,,,,GRANDE ROUTE DE CARPENTRAS,84210,PERNES-LES-FONTAINES,,,84088,,,,,,,,,,,,,,,,,,,1993-09-30,F,,,,,45.3A,NAF1993,N
300447919,00014,30044791900014,O,,NN,,,2019-11-14T14:01:02,true,1,,,,AV,LOUIS CHABRAN,84210,PERNES-LES-FONTAINES,,,84088,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,87.03,NAP,N
300447968,00029,30044796800029,O,,,,,,true,1,,,,,ZAC FOURNALET 2,84700,SORGUES,,,84129,,,,,,,,,,,,,,,,,,,1993-01-31,F,,,,,36.1G,NAF1993,N
300447976,00014,30044797600014,O,,,,,2019-11-14T14:01:02,true,1,,,,,CAMPING DES HAUTES VERNEDE,83480,PUGET-SUR-ARGENS,,,83099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
300447984,00034,30044798400034,O,,NN,,,,true,1,,,,PL,DU VILLAGE,20215,VESCOVATO,,,2B346,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,55.3A,NAF1993,N
300448024,00012,30044802400012,O,,,,,,true,1,,,,PL,DE LA DIANE,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
300448032,00023,30044803200023,O,,NN,,,,true,1,,,,RUE,JEAN MARIE BONNEMAISON,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,1990-06-25,F,,,,,62.46,NAP,N
300448040,00018,30044804000018,O,1975-01-01,NN,,,,true,1,,,,AV,PIERRE AUGIER,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,1998-09-30,F,,,,,15.8C,NAF1993,O
300448057,00012,30044805700012,O,,NN,,,,true,1,,,,RUE,LEON ARNOUX,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,1982-07-09,F,,,,,55.60,NAP,N
300448073,00019,30044807300019,O,1900-01-01,NN,,,2014-06-18T09:58:54,false,4,,101,,RUE,COLBERT,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2014-06-04,F,,,,,86.90E,NAFRev2,N
300448073,00027,30044807300027,O,2014-06-04,,,,2019-12-16T20:00:54,true,2,,247,,AV,MARECHAL LECLERC,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,86.90E,NAFRev2,N
300448081,00046,30044808100046,O,1900-01-01,,,,2017-04-20T12:25:16,true,8,,83,,AV,PIERRE SEMARD,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-04-17,F,,,,,71.12B,NAFRev2,N
300448115,00034,30044811500034,O,1984-10-01,NN,,,2008-12-06T05:01:18,true,3,,25,,RUE,QUINCAMPOIX,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,32.13Z,NAFRev2,N
300448115,00042,30044811500042,O,2019-03-07,,,3213ZZ,2021-02-23T10:35:41,false,1,,457,,BD,DE LA LIBERATION,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2019-03-07,A,,,,AGNES CITRO CREATION,32.13Z,NAFRev2,N
300448123,00020,30044812300020,O,1987-09-15,NN,,,2020-12-11T14:48:21,true,3,,,,,PLACE DE L'EGLISE,83440,SAINT-PAUL-EN-FORET,,,83117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.19B,NAFRev2,N
300448123,00038,30044812300038,O,2006-10-03,,,,2020-12-11T14:44:28,false,2,PLACE DU CLOS,,,,,83440,MONTAUROUX,,,83081,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
300448149,00017,30044814900017,O,,,,,,true,1,,,,AV,DE PROVENCE,84420,PIOLENC,,,84091,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300448156,00012,30044815600012,O,,,,,2019-11-14T14:01:02,true,1,,,,,LES BOUTEILLERS,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,32.05,NAP,N
300448164,00032,30044816400032,O,,NN,,,2019-11-14T14:01:02,true,1,,38,,BD,DES MIMOSAS,83120,SAINTE-MAXIME,,,83115,,,,,,,,,,,,,,,,,,,1986-10-03,F,,,,,24.03,NAP,N
300448180,00012,30044818000012,O,,,,,,true,1,,,,AV,CHARLES DE GAULLE,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
