095650479,00041,09565047900041,O,2006-07-01,00,2019,,2021-10-27T08:03:28,true,3,,,,RUE,DU BAC DE VINCELLES,51700,DORMANS,,,51217,,,,,,,,,,,,,,,,,,,2018-11-13,A,,,,,08.12Z,NAFRev2,N
095650487,00010,09565048700010,O,1956-01-01,NN,,,2020-04-18T03:49:12,true,5,,53,,AV,DU PROFESSEUR LANGEVIN,51530,MARDEUIL,,,51344,,,,,,,,,,,,,,,,,,,2015-09-29,F,,,,,28.29B,NAFRev2,O
095650495,00013,09565049500013,O,,,,,,true,1,,,,RUE,GAMBETTA,51200,EPERNAY,,,51230,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.06,NAP,N
095650503,00014,09565050300014,O,,NN,,,,true,1,,27,,RUE,L HOPITAL AUBAN MOET,51200,EPERNAY,,,51230,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
095650529,00019,09565052900019,O,1956-01-01,11,2019,,2021-10-27T08:03:28,true,4,,57,,RUE,DE VERDUN,51200,EPERNAY,,BP 136,51230,51204,EPERNAY CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,11.02A,NAFRev2,O
095670022,00029,09567002200029,O,,,,,,true,1,,,,AV,JEAN MERMOZ,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
095670055,00011,09567005500011,O,,NN,,,,true,1,,10,,RTE,DE BAYONNE,64140,BILLERE,,,64129,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,65.03,NAP,N
095670097,00039,09567009700039,O,,,,,,true,1,,2,,RUE,DE L ARTISANAT,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,,F,,,,,55.70,NAP,N
095670105,00022,09567010500022,O,1983-04-28,NN,,,2008-01-04T18:11:21,true,3,,,,PL,DU BARRY,64530,PONTACQ,,,64453,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
095670162,00015,09567016200015,O,,,,,,true,1,,,,CHE,DE BUROS,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
095670246,00016,09567024600016,O,1956-01-01,NN,,,,true,1,,,,,,64350,LEMBEYE,,,64331,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.2C,NAF1993,N
095670519,00016,09567051900016,O,1956-01-01,NN,,,,true,1,,24,,RUE,CARNOT,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2000-06-11,F,,,,,70.2C,NAF1993,N
095670543,00016,09567054300016,O,,NN,,,,true,1,,,,PL,DE LA REPUBLIQUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1987-04-27,F,,,,,62.42,NAP,N
095670584,00010,09567058400010,O,,NN,,,,true,1,,,,,,64160,SEDZERE,,,64516,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,67.04,NAP,N
095670626,00019,09567062600019,O,,,,,,true,1,,,,RUE,MARECHAL FOCH,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.23,NAP,N
095670634,00013,09567063400013,O,,NN,,,,true,1,,34,B,RUE,DU QUATORZE JUILLET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.07,NAP,N
095670667,00013,09567066700013,O,,NN,,,,true,1,,8,,RUE,DES CORDELIERS,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1994-05-31,F,,,,,52.4C,NAF1993,O
095670675,00016,09567067500016,O,,,,,,true,1,,,,CRS,BOSQUET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.30,NAP,N
095670709,00013,09567070900013,O,,NN,,,2019-11-14T14:00:52,true,1,,,,,,64160,SERRES-MORLAÀS,,,64520,,,,,,,,,,,,,,,,,,,1988-06-15,F,,,,,67.04,NAP,N
095670717,00032,09567071700032,O,,,,,,true,1,,14,,AV,DES LILAS,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1987-02-04,F,,,,,54.01,NAP,N
095670725,00019,09567072500019,O,,,,,,true,1,,,,RUE,SAMONZET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
095670824,00010,09567082400010,O,,NN,,,,true,1,,25,,RUE,DE L HORLOGE,64300,ORTHEZ,,,64430,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
095670873,00017,09567087300017,O,,NN,,,,true,1,,24,,RUE,MARECHAL JOFFRE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1994-05-18,F,,,,,66.03,NAP,N
095670980,00010,09567098000010,O,,,,,,true,1,,42,,AV,DU GENERAL DE GAULLE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
095671004,00018,09567100400018,O,,,,,,true,1,,,,RUE,HENRI IV,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.43,NAP,N
095671210,00011,09567121000011,O,1956-01-01,NN,,,2012-07-28T10:43:08,true,5,,42,,RUE,DE PAU,64800,MIREPEIX,,,64386,,,,,,,,,,,,,,,,,,,2011-12-25,F,,,,,68.20B,NAFRev2,N
095671228,00047,09567122800047,O,,,,,,true,1,,158,B,RUE,DU TEMPLE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
095671244,00010,09567124400010,O,,,,,,true,1,,,,BD,D ALSACE LORRAINE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.11,NAP,N
095671269,00017,09567126900017,O,,,,,,true,1,,,,,,64510,BORDES,,,64138,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095671277,00010,09567127700010,O,,,,,,true,1,,,,AV,EMILE GINOT,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095671343,00036,09567134300036,O,,,,,,true,1,,,,,QRT DU CHATEAU,64230,ARTIGUELOUVE,,,64060,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
095671418,00010,09567141800010,O,,NN,,,,true,1,,5,,PL,ST LOUIS DE GONZAGUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
095671517,00019,09567151700019,O,,,,,,true,1,,,,RUE,SAMONZET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.41,NAP,N
095671558,00013,09567155800013,O,,NN,,,,true,1,,,,QUAI,BOUILLET,64290,GAN,,,64230,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
095671566,00016,09567156600016,O,,,,,,true,1,,,,RUE,LOUIS BARTHOU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
095671574,00010,09567157400010,O,,,,,,true,1,,,,,HALLES,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.03,NAP,N
095671582,00013,09567158200013,O,,NN,,,2010-11-08T11:26:12,true,1,,16,,RUE,LOUIS BARTHOU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1982-04-30,F,,,,,67.01,NAP,N
095671707,00016,09567170700016,O,,,,,,true,1,,,,PL,DE LA REPUBLIQUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.42,NAP,N
095671822,00013,09567182200013,O,,,,,,true,1,,,,,,64460,BALEIX,,,64089,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.02,NAP,N
095671848,00018,09567184800018,O,,,,,,true,1,,,,BD,BARBANEGRE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095671954,00014,09567195400014,O,,NN,,,,true,1,,,,,,64510,BORDES,,,64138,,,,,,,,,,,,,,,,,,,1987-12-29,F,,,,,81.21,NAP,N
095671970,00010,09567197000010,O,,,,,,true,1,,,,,,64350,ANOYE,,,64028,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
095672143,00013,09567214300013,O,,NN,,,2019-11-14T14:00:52,true,1,,,,,,64800,PARDIES-PIETAT,,,64444,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
095672168,00010,09567216800010,O,,,,,,true,1,,,,,,64420,SOUMOULOU,,,64526,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
095672218,00013,09567221800013,O,,NN,,,,true,1,,23,,RUE,VALERY MEUNIER,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,52.4V,NAF1993,N
095672226,00016,09567222600016,O,,NN,,,2020-02-13T15:53:06,true,1,,,,AV,F ET IRENE JOLIOT CURIE,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
095672267,00010,09567226700010,O,,,,,,true,1,,,,AV,JEAN MERMOZ,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,1995-04-28,F,,,,,50.5Z,NAF1993,N
095672309,00010,09567230900010,O,,,,,,true,1,,,,RUE,SAMONZET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
095672515,00012,09567251500012,O,,NN,,,,true,1,,13,,RUE,DE LA REPUBLIQUE,64530,PONTACQ,,,64453,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.12,NAP,N
095672549,00029,09567254900029,O,,NN,,,2019-11-14T14:00:51,true,1,,,,LD,GOURETTE,64440,EAUX-BONNES,,,64204,,,,,,,,,,,,,,,,,,,1991-06-21,F,,,,,70.2A,NAF1993,N
095672572,00021,09567257200021,O,,NN,,,2019-11-14T14:00:51,true,1,,,,,,64800,LESTELLE-BETHARRAM,,,64339,,,,,,,,,,,,,,,,,,,1987-01-27,F,,,,,01.00,NAP,N
095672580,00024,09567258000024,O,,NN,,,,true,1,,1,,RUE,DU DOCTEUR SIMIAN,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,,F,,,,,64.22,NAP,N
095672606,00019,09567260600019,O,,NN,,,,true,1,,,,,,64450,THEZE,,,64536,,,,,,,,,,,,,,,,,,,1988-05-17,F,,,,,67.01,NAP,N
095672697,00018,09567269700018,O,,NN,,,,true,1,,,,,,64320,IDRON,,,64269,,,,,,,,,,,,,,,,,,,1990-12-25,F,,,,,64.46,NAP,N
095672721,00016,09567272100016,O,,,,,,true,1,,,,,,64450,LASCLAVERIES,,,64321,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
095672770,00013,09567277000013,O,1956-01-01,NN,,,,true,1,,18,,RUE,DE GALAS,64140,BILLERE,,,64129,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.2C,NAF1993,N
095672846,00011,09567284600011,O,,NN,,,,true,1,,3,,RUE,HENRI IV,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,,F,,,,,64.12,NAP,N
095672853,00017,09567285300017,O,,,,,,true,1,,2,,RUE,DE LA PASSERELLE,64420,ARTIGUELOUTAN,,,64059,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,38.40,NAP,N
095672879,00012,09567287900012,O,1956-01-01,NN,,,2012-07-28T10:43:09,true,4,,64,B,RUE,GEORGES CLEMENCEAU,64320,BIZANOS,,,64132,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20B,NAFRev2,N
095672895,00018,09567289500018,O,,NN,,,,true,1,,28,,CRS,CAMOU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
095672937,00018,09567293700018,O,,,,,,true,1,,117,,AV,JEAN MERMOZ,64140,BILLERE,,,64129,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
095672945,00011,09567294500011,O,,,,,,true,1,,,,,,64330,GARLIN,,,64233,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
095672978,00012,09567297800012,O,,NN,,,,true,1,,34,,RUE,LESPY,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1991-07-31,F,,,,,64.23,NAP,N
095673067,00013,09567306700013,O,,,,,,true,1,,1,,RUE,DES CORDELIERS,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
095673133,00013,09567313300013,O,,NN,,,,true,1,,2,,PL,MARCADIEU,64800,NAY,,,64417,,,,,,,,,,,,,,,,,,,1991-03-31,F,,,,,70.2C,NAF1993,N
095673158,00010,09567315800010,O,,NN,,,,true,1,,,,,ZONE INDUSTRIELLE PAU OUEST,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
095673174,00017,09567317400017,O,,,,,,true,1,,7,,PAS,DE LA REPUBLIQUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1991-12-08,F,,,,,64.13,NAP,N
095673224,00010,09567322400010,O,,NN,,,2019-11-14T14:00:51,true,1,,,,,,64800,LESTELLE-BETHARRAM,,,64339,,,,,,,,,,,,,,,,,,,1989-12-11,F,,,,,69.12,NAP,N
095673232,00013,09567323200013,O,,,,,,true,1,,,,RTE,DE BORDEAUX,64230,SAUVAGNON,,,64511,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
095673364,00014,09567336400014,O,,,,,,true,1,,,,RTE,DE LARTIGUE,64230,LESCAR,,,64335,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
095673414,00025,09567341400025,O,,,,,,true,1,,,,,,64510,ASSAT,,,64067,,,,,,,,,,,,,,,,,,,1996-02-17,F,,,,,70.2C,NAF1993,N
095680021,00011,09568002100011,O,,NN,,,,true,1,,18,,RUE,GAMBETTA,64800,NAY,,,64417,,,,,,,,,,,,,,,,,,,1987-11-13,F,,,,,81.21,NAP,N
095680062,00015,09568006200015,O,1956-01-01,00,2019,,2021-10-27T08:03:28,false,5,23-25,23,,RUE,DU COLONEL GLOXIN,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2019-10-01,F,,,,,43.99C,NAFRev2,O
095680062,00023,09568006200023,O,2016-10-01,11,2019,,2021-10-27T08:03:28,true,1,,39,,RUE,DU COLONEL GLOXIN,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2016-10-01,A,,,,,43.99C,NAFRev2,N
095680088,00010,09568008800010,O,1900-01-01,NN,,,2019-11-14T14:00:52,true,4,,,,,,64110,SAINT-FAUST,,,64478,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,85.02,NAP,N
095680153,00046,09568015300046,O,,NN,,,,true,1,,,,,LEGUREA ALDE,64310,SARE,,,64504,,,,,,,,,,,,,,,,,,,1995-01-01,F,,,,,17.7C,NAF1993,N
095680161,00015,09568016100015,O,,NN,,,,true,1,,4,,CRS,BOSQUET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1987-03-27,F,,,,,57.08,NAP,N
095680187,00010,09568018700010,O,1956-01-01,11,2019,,2021-10-27T08:03:28,true,4,,2,,RUE,MARECHAL FOCH,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,55.10Z,NAFRev2,O
095680187,00028,09568018700028,O,1985-01-01,NN,,,2008-01-04T18:11:21,false,3,,16,,CRS,BOSQUET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
095680203,00023,09568020300023,O,,NN,,,2019-11-14T14:00:52,true,1,,,,CHE,DE PAU,64121,SERRES-CASTET,,,64519,,,,,,,,,,,,,,,,,,,1996-05-31,F,,,,,28.5D,NAF1993,O
095680294,00014,09568029400014,O,1956-01-01,NN,,,,false,4,,13,,AV,DIDIER DAURAT,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,2000-11-01,F,,,,,51.6J,NAF1993,O
095680294,00022,09568029400022,O,2000-11-01,NN,,,2011-04-23T04:06:50,true,5,ZONE INDUSPAL,4,,AV,DES LACS,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,2009-11-10,F,,,,,46.69A,NAFRev2,O
095680294,00030,09568029400030,O,2005-08-01,NN,,,2009-06-27T03:12:51,false,3,,41,,BD,DE THIBAUD,31100,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,46.69A,NAFRev2,O
095680294,00048,09568029400048,O,2008-03-01,NN,,,2011-04-23T04:06:50,false,2,,5,,RUE,HUMBERT TOMATIS,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2009-11-10,F,,,,,46.69A,NAFRev2,O
095680294,00055,09568029400055,O,2008-09-01,NN,,,2011-04-23T04:06:50,false,2,,,,AV,DE MAGUDAS,33185,LE HAILLAN,,,33200,,,,,,,,,,,,,,,,,,,2009-11-10,F,,,,,46.69A,NAFRev2,O
095680302,00056,09568030200056,O,,NN,,,,true,1,,,,,,64510,BORDES,,,64138,,,,,,,,,,,,,,,,,,,1989-04-28,F,,,,,74.1J,NAF1993,N
095680336,00013,09568033600013,O,,,,,2019-11-14T14:00:52,true,1,,,,,,64160,SAINT-JAMMES,,,64482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.02,NAP,N
095680393,00014,09568039300014,O,1956-01-01,NN,,,2011-03-25T09:13:03,false,4,,2,,PL,GEORGES CLEMENCEAU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,60.2B,NAF1993,O
095680393,00022,09568039300022,O,1996-06-26,NN,,,2012-05-05T00:16:25,false,5,,4,,RUE,LAPOUBLE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,49.39A,NAFRev2,O
095680393,00030,09568039300030,O,2011-01-01,12,2019,,2021-10-27T08:03:28,true,2,,,,CHE,DE LA SALIGUE,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,2014-05-07,A,,,,KEOLIS PAYS BASQUE,49.39A,NAFRev2,O
095680393,00048,09568039300048,O,2014-07-28,11,2019,,2021-10-27T08:03:28,false,2,,,,QUAI,DE LESSEPS,64100,BAYONNE,,,64102,,,,,,,,,,,,,,,,,,,2015-01-05,A,,,,,49.39A,NAFRev2,O
095680427,00010,09568042700010,O,,NN,,,,true,1,,15,,RUE,DE LA REPUBLIQUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1997-11-04,F,,,,,52.4J,NAF1993,O
095680435,00013,09568043500013,O,,NN,,,2008-02-27T08:46:28,true,1,,25,,PL,DE LA REPUBLIQUE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1987-09-14,F,,,,,64.11,NAP,N
095680450,00012,09568045000012,O,,,,,,true,1,,,,RUE,DE L AMITIE,64300,ORTHEZ,,,64430,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095680468,00014,09568046800014,O,1956-01-01,NN,,,2009-06-27T03:12:51,false,4,USINE BEVERLY,84,,AV,DE MONTARDON,64000,PAU,,BP 209,64445,,,,,,,,,,,,,,,,,,,2007-06-13,F,,,,,19.3Z,NAFRev1,O
095680468,00048,09568046800048,O,1900-01-01,NN,,,2019-11-14T14:00:52,false,4,,53,,RUE,VICTOR HUGO,64130,MAULEON-LICHARRE,,,64371,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,19.3Z,NAF1993,O
095680468,00071,09568046800071,O,2000-02-10,NN,,,2010-04-16T05:58:04,false,4,,15,,RUE,REAUMUR,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2010-03-15,F,,,,,15.20Z,NAFRev2,N
095680468,00089,09568046800089,O,2007-06-13,00,2019,,2021-10-27T08:03:28,false,4,,,,RUE,DU BRUSCOS,64230,SAUVAGNON,,,64511,,,,,,,,,,,,,,,,,,,2019-01-09,F,,,,,15.20Z,NAFRev2,O
095680468,00097,09568046800097,O,2017-02-07,,,,2019-06-02T20:34:39,true,1,,6,,AV,D'HELMSTEDT,35500,VITRE,,,35360,,,,,,,,,,,,,,,,,,,2017-02-07,A,,,,,70.10Z,NAFRev2,N
095680468,00105,09568046800105,O,2019-01-09,,,,2019-12-30T08:33:29,false,1,60-64,60,,RUE,DES GENETS,64121,SERRES-CASTET,,80132,64519,,,,,,,,,,,,,,,,,,,2019-01-09,A,,,,,15.20Z,NAFRev2,N
095680484,00037,09568048400037,O,1992-03-19,NN,,,2015-05-14T03:10:02,true,8,ZI DU PONT LONG,20,,AV,NORMANDIE NIEMEN,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,2013-03-12,A,,,,,68.20B,NAFRev2,N
095680484,00060,09568048400060,O,2007-04-01,NN,,,2010-04-18T03:06:04,false,3,,,,PL,GUIRAIL,64570,ARAMITS,,,64029,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,46.61Z,NAFRev2,N
095680526,00019,09568052600019,O,1956-01-01,NN,,,,false,4,,6,,AV,DE LONS,64140,BILLERE,,BP 360,64129,64141,BILLERE CEDEX,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2A,NAF1993,O
095680526,00027,09568052600027,O,1996-06-17,21,2019,,2021-10-27T08:03:28,false,6,,5,,ALL,CATHERINE DE BOURBON,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2020-09-30,F,,,,,68.20A,NAFRev2,N
095680526,00035,09568052600035,O,2002-04-12,NN,,,2020-10-20T10:27:57,true,4,,16,,AV,JEAN MERMOZ,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2020-09-01,F,,,,,68.20A,NAFRev2,N
095680526,00043,09568052600043,O,2016-01-01,NN,,,2019-06-24T13:06:48,false,2,,3,,ALL,PAULMY,64100,BAYONNE,,,64102,,,,,,,,,,,,,,,,,,,2017-06-06,F,,,,,68.20A,NAFRev2,O
095680526,00050,09568052600050,O,2017-06-06,,,,2020-11-17T08:56:41,false,3,,15,,ALL,MARINES,64100,BAYONNE,,,64102,,,,,,,,,,,,,,,,,,,2020-09-01,F,,,,,68.20A,NAFRev2,O
095680534,00039,09568053400039,O,2001-08-01,,,,2006-10-26T23:38:23,true,3,RESIDENCE D'ESTREES,2,,BD,DES PYRENEES,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2004-08-02,F,,,,,50.1Z,NAFRev1,N
095680567,00013,09568056700013,O,1956-01-01,NN,,,2019-04-11T15:21:02,true,5,,11,,RUE,DES PYRENEES,64330,GARLIN,,,64233,,,,,,,,,,,,,,,,,,,2013-04-30,A,,,,,47.52A,NAFRev2,N
095680575,00040,09568057500040,O,,NN,,,,true,1,,84,,BD,DE LA PAIX,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1990-02-19,F,,,,,62.41,NAP,N
095680617,00016,09568061700016,O,1900-01-01,NN,,2319ZB,2015-03-17T00:10:45,false,4,PALAIS DES PYRENEES,,,AV,MAL DE LATTRE DE TASSIGNY,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,24.1E,NAF1993,O
095680617,00024,09568061700024,O,1993-12-20,03,2019,,2021-10-27T08:03:28,true,5,ZA,,,RTE,DE NAY,64110,UZOS,,,64550,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,23.19Z,NAFRev2,O
095680658,00036,09568065800036,O,,NN,,,,true,1,,4,,RUE,JEAN REVEIL,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.4J,NAF1993,N
095680666,00013,09568066600013,O,,,,,,true,1,,,,AV,DE BAREGES,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095680716,00057,09568071600057,O,,NN,,,2019-11-14T14:00:52,true,1,,,,RUE,VALLEE D'OSSAU,64121,SERRES-CASTET,,,64519,,,,,,,,,,,,,,,,,,,1993-10-12,F,,,,,70.2C,NAF1993,N
095680724,00010,09568072400010,O,1900-01-01,NN,,,2007-05-19T08:08:35,false,4,,23,,AV,BAGNELL,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,2005-09-01,F,,,,,25.2H,NAFRev1,O
095680724,00028,09568072400028,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,3,,56,,AV,DU GENERAL DE GAULLE,94700,MAISONS-ALFORT,,,94046,,,,,,,,,,,,,,,,,,,2004-03-01,F,,,,,63.1E,NAFRev1,N
095680724,00036,09568072400036,O,2004-03-01,,,,2019-11-14T14:01:05,false,4,,135,,AV,DE FONTAINEBLEAU,94270,LE KREMLIN-BICETRE,,,94043,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,52.10B,NAFRev2,N
095680724,00044,09568072400044,O,2005-09-01,NN,,,2009-06-27T03:12:51,true,3,PARC D ACTIVITE PAU PYRENE,9,,RUE,ADA BYRON,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,22.29A,NAFRev2,O
095680732,00013,09568073200013,O,,,,,,true,1,,,,RUE,ALEXANDER TAYLOR,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
095680765,00013,09568076500013,O,,NN,,,2008-07-18T12:17:39,true,1,,13,,RUE,DES PYRENEES,64530,PONTACQ,,,64453,,,,,,,,,,,,,,,,,,,1978-10-30,F,,,,,46.01,NAP,N
095680807,00013,09568080700013,O,,,,,,true,1,,,,RUE,D ETIGNY,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
095680823,00028,09568082300028,O,1988-12-28,NN,,,2019-11-14T14:00:52,true,3,,91,,RUE,GAMBETTA,64500,SAINT-JEAN-DE-LUZ,,,64483,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
095680831,00013,09568083100013,O,1956-01-01,21,2019,,2021-10-27T08:03:28,true,5,,7,,RTE,DE BAYONNE,64140,BILLERE,,BP 350,64129,,,,,,,,,,,,,,,,,,,2020-07-31,A,ABCIS BY AUTOSPHERE,,,ABCIS BY AUTOSPHERE,45.11Z,NAFRev2,O
095680831,00021,09568083100021,O,1985-05-01,NN,,,,false,4,,228,,AV,JEAN MERMOZ,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,50.1Z,NAF1993,O
095680831,00039,09568083100039,O,1996-07-01,NN,,,2019-11-14T14:00:52,false,4,,5,,PL,DU TEMPLE,64270,SALIES-DE-BEARN,,,64499,,,,,,,,,,,,,,,,,,,1997-12-31,F,PEUGEOT,,,,50.1Z,NAF1993,O
095680831,00047,09568083100047,O,1996-01-01,NN,,,,false,4,,,,RTE,DE MOURENX,64150,ABIDOS,,,64003,,,,,,,,,,,,,,,,,,,1998-09-15,F,PEUGEOT,,,,50.1Z,NAF1993,O
095680831,00054,09568083100054,O,1996-07-01,11,2019,,2021-10-27T08:03:28,false,4,,,,RTE,DE BAYONNE,64300,ORTHEZ,,,64430,,,,,,,,RTE,DE BAYONNE,64300,ORTHEZ,,,64430,,,,,2020-07-31,A,ABCIS BY AUTOSPHERE,,,ABCIS BY AUTOSPHERE,45.11Z,NAFRev2,O
095680831,00062,09568083100062,O,1998-06-01,11,2019,,2021-10-27T08:03:28,false,4,,,,AV,MAL DE LATTRE DE TASSIGNY,64400,OLORON-SAINTE-MARIE,,,64422,,,,,,,,,,,,,,,,,,,2020-07-31,A,ABCIS BY AUTOSPHERE,,,ABCIS BY AUTOSPHERE,45.11Z,NAFRev2,O
095680831,00070,09568083100070,O,2003-10-01,NN,,,2014-06-13T23:12:11,false,4,,,,QUA,BEHOBIE OUEST,64122,URRUGNE,,,64545,,,,,,,,,,,,,,,,,,,2012-09-28,F,SAKA,,,,45.11Z,NAFRev2,O
